,15
AX:AX_10_MIC:1,0.8623280092000001
AX:AX_10_MIC:2,1.5957841509000001
AX:AX_30_MIC:1,1.0293367654
AX:AX_30_MIC:2,1.6896993249
AX:QZ_10_MIC:1,1.1350776959
AX:QZ_10_MIC:2,1.7693889826
AX:QZ_30_MIC:1,2.2066116144
AX:QZ_30_MIC:2,1.7288569159
AX:wt:1,1.0041272385
AX:wt:2,-1.0041272385
ITM_04:00h_clinic_ctrl:1,-2.9420849737
ITM_04:00h_clinic_ctrl:2,-3.2560440802
ITM_04:00h_h37rv_control:1,-0.053710852
ITM_04:00h_h37rv_control:2,0.6661618731000001
ITM_04:00h_h37rv_control:3,-0.6124510211
ITM_04:06h_clinic_delam:1,-0.6876248389
ITM_04:06h_clinic_delam:2,-0.6564877168000001
ITM_04:06h_clinic_delam:3,-0.3165227905
ITM_04:06h_clinic_DMSO:1,-7.0082714904
ITM_04:06h_clinic_DMSO:2,-7.6889923189000005
ITM_04:06h_clinic_DMSO:3,-6.8451068242
ITM_04:06h_h37rv_delam:1,1.3409438335
ITM_04:06h_h37rv_delam:2,1.4786022828
ITM_04:06h_h37rv_delam:3,1.9177424528
ITM_04:06h_h37rv_DMSO:1,-7.1015070748
ITM_04:06h_h37rv_DMSO:2,-6.8440413403
ITM_04:06h_h37rv_DMSO:3,-5.598044161
ITM_04:24h_clinic_delam:1,-4.0109190098
ITM_04:24h_clinic_delam:2,-3.4112198474
ITM_04:24h_clinic_delam:3,-3.7953845549
ITM_04:24h_clinic_DMSO:1,-7.248536981
ITM_04:24h_clinic_DMSO:2,-7.2262401039
ITM_04:24h_clinic_DMSO:3,-6.5470766784
ITM_04:24h_h37rv_delam:1,-1.5658973300999999
ITM_04:24h_h37rv_delam:2,-1.0204210846
ITM_04:24h_h37rv_delam:3,-0.9455080591
ITM_04:24h_h37rv_DMSO:1,-6.6572174728
ITM_04:24h_h37rv_DMSO:2,-7.01376172
JSF:DMSO:1,-0.08091954100000001
JSF:DMSO:2,0.0967312671
JSF:DMSO:3,-0.0403343183
JSF:DMSO:4,0.0245225921
JSF:JSF_2019:1,9.0734731256
JSF:JSF_2019:2,9.6007437702
JSF:JSF_2019:3,8.70232562
JSF:JSF_2019:4,9.0485518974
JSF:JSF_2026:1,-0.0042083472
JSF:JSF_2026:2,0.5398233743
JSF:JSF_2026:3,0.520105573
JSF:JSF_2026:4,0.2048715884
MTS1338:over_expression:1,0.8220773102000001
MTS1338:over_expression:2,-0.8220773102000001
PAS:control:1,-0.1984423672
PAS:control:2,0.5519859821
PAS:control:3,-0.3535436149
PAS:treated:1,2.1251930859
PAS:treated:2,2.4740147634
PAS:treated:3,2.0536212358
THP-1:24h_THP_B_enriched:1,0.3744452238
THP-1:24h_THP_B_enriched:2,-0.3744452238
aminoimidazoles:02h_treated:1,-3.4406502963
aminoimidazoles:02h_treated:2,-3.737360962
aminoimidazoles:24h_treated:1,-0.3394629139
aminoimidazoles:24h_treated:2,-0.6208396856
aminoimidazoles:untreated:1,-0.1032347752
aminoimidazoles:untreated:2,0.0551974307
aminoimidazoles:untreated:3,0.0480373445
antibiotic:ctrl_24h:1,-0.49103560830000004
antibiotic:ctrl_24h:2,-0.75972292
antibiotic:ctrl_24h:3,0.2637321488
antibiotic:ctrl_4h:1,0.1840187342
antibiotic:ctrl_4h:2,-0.32876060560000003
antibiotic:ctrl_4h:3,0.1447418714
antibiotic:izd_4h:1,-4.6962569159
antibiotic:izd_4h:2,-4.6673317429
base:wt_glu_24:1,1.6219769868
base:wt_glu_24:2,1.14509328
base:wt_glu_24:3,-0.29541331870000004
base:wt_glu_6:1,0.1296987151
base:wt_glu_6:2,0.2334484568
base:wt_glu_6:3,-0.363147172
base:wt_llac_24:1,-0.2352561525
base:wt_llac_24:2,-0.0065226133000000006
base:wt_llac_24:3,-1.1590790758
base:wt_llac_6:1,-0.2495413401
base:wt_llac_6:2,-1.018786628
base:wt_llac_6:3,0.16556882820000002
base:wt_pyr_24:1,0.9118874176
base:wt_pyr_24:2,3.1458708681
base:wt_pyr_24:3,3.1522008755
base:wt_pyr_6:1,-2.7929612271
base:wt_pyr_6:2,-2.7442009658
base:wt_pyr_6:3,-2.7161147422000003
biofilm:biofilm:1,-2.9221928599
biofilm:biofilm:2,-3.1320166454
biofilm:planktonic:1,0.0841576859
biofilm:planktonic:2,-0.0841576859
btz043:0_days_.006:1,-0.041914466000000004
btz043:0_days_.006:2,0.107311443
btz043:0_days_.006:3,-0.048939339000000005
btz043:0_days_control:1,-0.10367953710000001
btz043:0_days_control:2,0.0922002797
btz043:0_days_control:3,0.0114792574
btz043:1_days_.006:1,0.3108584333
btz043:1_days_.006:2,0.3688435554
btz043:1_days_.006:3,0.3562835019
btz043:1_days_.006:4,0.4178458524
btz043:1_days_control:1,1.083521187
btz043:1_days_control:2,1.2265186211
btz043:1_days_control:3,1.046595043
btz043:1_days_control:4,0.9657041634
clarithromycin:1_days_control:1,-0.1203500676
clarithromycin:1_days_control:2,0.11485203270000001
clarithromycin:1_days_control:3,0.005498035
cnpB:del:1,-0.6083356615000001
cnpB:del:2,-0.7945990255000001
cnpB:del:3,-1.2541763911000001
cnpB:wt:1,0.2922496442
cnpB:wt:2,-0.1449909086
cnpB:wt:3,-0.1472587356
csoR:ko:1,0.5400422215
csoR:ko:2,-0.0251154938
csoR:wt:1,-0.0044311112
csoR:wt:2,0.0044311112
dap:0_days_25:1,0.1289533725
dap:0_days_25:2,0.2012802757
dap:0_days_25:3,0.1655068418
dap:0_days_25:4,0.1856290821
dap:0_days_control:1,0.1504001184
dap:0_days_control:2,-0.0057197401000000005
dap:0_days_control:3,-0.2242253063
dap:0_days_control:4,0.079544928
dap:1_days_25:1,1.1227076625
dap:1_days_25:2,1.3408828704
dap:1_days_25:3,1.2663288551
dap:1_days_25:4,1.2937420599
dap:1_days_control:1,0.9656354890000001
dap:1_days_control:2,1.1333475855
dap:1_days_control:3,1.1255798828999999
dap:1_days_control:4,0.7622442707
degradosome:mutant_rnj:1,-0.8815500472000001
degradosome:mutant_rnj:2,-1.4034063414
degradosome:mutant_rnj:3,-0.0735384296
degradosome:PNPase_ko:1,3.511713562
degradosome:PNPase_ko:2,3.570720097
degradosome:PNPase_ko:3,3.6825613793
degradosome:Rnase_E_ko:1,13.6240804574
degradosome:Rnase_E_ko:2,13.4347727466
degradosome:Rnase_E_ko:3,15.1145292972
