,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.0255804943999998,0.3547774556468541,2.0,0.0,2.2764460391,5.0,1.7747149496999999,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.19507732425,0.013654559830126749,2.0,1.0,2.1854220924,6.0,2.2047325561,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.4125353967,1.9976267153452,2.0,2.0,0.0,7.0,2.8250707934,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.7830989939999999,1.1074692179955268,2.0,3.0,1.5661979879999999,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.5113347541,0.48131784923472737,2.0,4.0,2.8516778692,9.0,2.170991639,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.6463813135,0.044096297093457054,2.0,10.0,1.6152005228,29.0,1.6775621042000002,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.1359211446500002,0.27247099402257213,2.0,11.0,0.9432550571,30.0,1.3285872322,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.05897430835,0.2790997724825024,2.0,12.0,0.8616209666,31.0,1.2563276501,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.56376918,0.3506022394297984,2.0,13.0,1.811682401,14.0,1.315855959,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.91809127535,0.5788309144245366,2.0,15.0,0.5087960106,18.0,1.3273865401,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.50199588165,0.37289398569696003,2.0,16.0,1.2383200157,19.0,1.7656717476,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.24988726175,0.6963223929542586,2.0,17.0,1.7422615477,20.0,0.7575129758,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.45591837865,0.21428560477915376,2.0,21.0,1.6074411829000002,24.0,1.3043955744,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.01890719565,0.6228221358745734,2.0,22.0,2.4593089514,25.0,1.5785054399,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.71928671915,1.0172250334567774,2.0,23.0,1.4385734383,26.0,0.0,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.86189679625,0.21461467742587542,2.0,27.0,0.7101413025000001,28.0,1.01365229,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.3250041466,0.13432609759535283,2.0,32.0,1.2300212521,33.0,1.4199870411,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.3190240453500002,0.5693799392991306,2.0,34.0,0.9164116292000001,38.0,1.7216364615000002,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.00121657295,0.0835458650967382,2.0,35.0,1.9421407252,39.0,2.0602924207,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.0224342403,0.05436132409237773,2.0,36.0,0.9839949794,40.0,1.0608735012,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.67072457855,0.9485477956023883,2.0,37.0,0.0,41.0,1.3414491571,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.1169108761,0.5726600564069144,2.0,42.0,1.5218426853,45.0,0.7119790669,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.67264356305,0.7102146350616191,2.0,43.0,1.1704459785,46.0,2.1748411476,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.9518131082,0.19278979232987395,2.0,44.0,1.8154901387,47.0,2.0881360777,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,48.0,0.0,52.0,0.0,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.77981498245,0.45431000380301767,2.0,49.0,1.1010606669,53.0,0.458569298,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.21554149005,0.30482169848281554,2.0,50.0,0.4310829801,54.0,0.0,,
