,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.42076961475,0.17135575386036872,2.0,0.0,9.5419364303,5.0,9.2996027992,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.1607742013,0.01239774929790609,2.0,1.0,9.1520076687,6.0,9.1695407339,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.07558903835,0.12266246379995822,2.0,2.0,9.1623244983,7.0,8.9888535784,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.09910547925,0.029372697734772697,2.0,3.0,9.0783358455,8.0,9.119875113,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.372439003650001,0.03628758517481988,2.0,4.0,9.3467798061,9.0,9.3980982012,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.5361922903,0.45395303232895423,2.0,10.0,9.8571855578,29.0,9.2151990228,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.726739451,0.3596973612290946,2.0,11.0,8.4723950077,30.0,8.9810838943,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.752005549900002,0.2464989153512532,2.0,12.0,8.9263066045,31.0,8.5777044953,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.768281492349999,0.08547528160963104,2.0,13.0,8.7078413411,14.0,8.8287216436,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.723608205849999,0.29495812301505336,2.0,15.0,8.9321750948,18.0,8.5150413169,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.752633510350002,0.05954899397138048,2.0,16.0,8.7947410078,19.0,8.7105260129,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.9984410033,0.15913065140060453,2.0,17.0,9.110963366,20.0,8.8859186406,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.69649967425,0.10185071953227413,2.0,21.0,8.6244803398,24.0,8.7685190087,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.57590421015,0.20905576948639149,2.0,22.0,8.7237289624,25.0,8.428079457900001,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.827937256399998,0.2270317357593655,2.0,23.0,8.988472936299999,26.0,8.6674015765,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.52071606755,0.08872224509673977,2.0,27.0,8.5834521687,28.0,8.4579799664,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.876984146000002,0.006737061822552888,2.0,32.0,8.8722203239,33.0,8.881747968100001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.84393810685,0.05177216471969041,2.0,34.0,10.8073296581,38.0,10.8805465556,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.0281676691,0.06664214281883336,2.0,35.0,11.0752907802,39.0,10.981044558,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.87941964625,0.10209743488650534,2.0,36.0,10.9516134348,40.0,10.8072258577,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.55267247355,0.19305494287712996,2.0,37.0,10.6891829328,41.0,10.4161620143,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.35163156115,0.04421081819855004,2.0,42.0,10.3828933305,45.0,10.3203697918,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.467072827900001,0.02824668852204292,2.0,43.0,10.4470994029,46.0,10.4870462529,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.6492551017,0.07500643808139035,2.0,44.0,10.5962175407,47.0,10.7022926627,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.91580694935,0.8772256662694287,2.0,48.0,10.5360991666,52.0,9.2955147321,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.37007692545,0.19791391522955856,2.0,49.0,9.510023197,53.0,9.2301306539,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.60824296445,0.07429050780965624,2.0,50.0,9.6607742863,54.0,9.5557116426,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.65393223265,0.01960346699934091,2.0,51.0,9.6677939771,55.0,9.6400704882,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.89424083455,0.03710940532343429,2.0,56.0,8.8680005224,57.0,8.9204811467,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.906851891399999,0.04097550507347811,2.0,58.0,8.9358259489,59.0,8.8778778339,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.89055229515,0.07535358105403751,2.0,60.0,9.9438353233,61.0,9.837269267,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.1639913041,0.07598940772401491,2.0,62.0,9.2177239296,63.0,9.1102586786,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.9869010630999995,0.8460040040857421,2.0,64.0,6.3886858949,65.0,7.5851162313,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.15347445055,0.1561240803896003,2.0,66.0,7.2638708465,67.0,7.0430780546,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.936592711199999,0.5903760396689883,2.0,68.0,8.3540516123,69.0,7.5191338101,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.4139355057500005,0.5183823087298283,2.0,70.0,7.7804871515,71.0,7.04738386,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.6602303119,0.14712622473430062,2.0,72.0,9.7642642631,73.0,9.5561963607,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.516685578899999,0.004277893495694472,2.0,74.0,9.5136606514,75.0,9.5197105064,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.24941024325,0.7171760883116353,2.0,76.0,9.7565303186,77.0,8.7422901679,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.4154693851,0.08167049862411792,2.0,78.0,9.4732191485,79.0,9.3577196217,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.530301448749999,0.06207865589457519,2.0,80.0,9.4864052102,81.0,9.5741976873,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.93891882275,0.0783862341936413,2.0,82.0,9.9943462605,83.0,9.883491385,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.68374978355,0.2299607421062212,2.0,84.0,9.8463565837,85.0,9.5211429834,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.9013370152,0.26134927060082264,2.0,86.0,9.7165351737,87.0,10.0861388567,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.3180975661,0.0842847534286014,2.0,88.0,10.2584992454,89.0,10.3776958868,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.4423433061,0.3405677858100861,2.0,90.0,9.6831610969,91.0,9.2015255153,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.41126449275,0.3057733459820385,2.0,92.0,9.6274788992,93.0,9.1950500863,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.83123975855,0.11782284439444629,2.0,94.0,8.9145530908,96.0,8.7479264263,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.3465215646,0.04183888768589696,2.0,95.0,9.3761061258,97.0,9.3169370034,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.00393114185,0.3809627571354501,2.0,98.0,11.2733124908,99.0,10.7345497929,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.273385048,0.3397965520806006,2.0,100.0,10.0331126018,101.0,10.5136574942,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.419248247,0.3150673576148676,2.0,102.0,10.6420345121,103.0,10.1964619819,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.59204403325,0.2342101855848399,2.0,104.0,11.7576556437,105.0,11.4264324228,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.51168585355,0.22467709061340066,2.0,106.0,9.6705565479,107.0,9.3528151592,,
