k,name,in_iM,gene_weight,regulator,function,category
13,SoxR,False,-0.01330006,SoxR,RND efflux pump,Antibiotic Resistance
73,CysB-1,False,-0.013288412000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
0,LexA,False,-0.013033645,LexA,SOS response for DNA protection and repair,Stress Response
77,LasR,False,-0.012386879,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
25,Uncharacterized-5,False,0.010944265,,,Uncharacterized
41,LiuR,False,0.010838219000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.010255981,,,Singlet
6,Translational-2,False,-0.009976675,,,Translational
105,Translational-3,False,-0.009518111000000001,,,Translational
68,MdcR,False,-0.009435205,MdcR,Malonate synthesis,Miscellaneous Metabolism
28,Uncharacterized-8,False,-0.009395403,,,Translational
18,Uncharacterized-6,False,-0.009285318,,,Uncharacterized
94,Lrp,False,0.009095479,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.008784124,HexR,Glucose metabolism,Carbon Source Utilization
62,RoxR,False,0.008690876,RoxR,Cytochrome oxidases,Energy Metabolism
75,Singlet-9,False,-0.00854186,,,Singlet
15,Singlet-3,False,-0.008265299,,,Singlet
102,Cell Division,False,-0.008223844000000001,,Cell wall biosynthesis,Structural Components
26,MexS-1,False,-0.007936385,MexS/MexZ,RND efflux pump,Antibiotic Resistance
81,Uncharacterized-2,False,-0.0075861010000000005,,,Uncharacterized
27,Translational-1,False,-0.007388928,,,Translational
60,RsmA,False,-0.007281456,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
55,Singlet-8,False,-0.007136367,,,Singlet
3,RpoS-2,False,-0.007132608,RpoS/Sfa3,General stress response,Stress Response
7,PprB,False,0.006966463000000001,PprB,Flp pilus assembly protein,Structural Components
47,AmiE,False,-0.006823898,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,0.006718972,,,Singlet
34,Uncharacterized-3,False,-0.0066221710000000005,,,Uncharacterized
