,BSU_18470
LBexp_1,-1.7234333333
LBexp_2,-2.4333333333000002
LBexp_3,-2.8191333333
LBtran_1,-4.1232333333
LBtran_2,-4.3070333333
LBtran_3,-4.0415333333
LBstat_1,-3.7953333333
LBstat_2,-3.6854333333
LBstat_3,-3.5821333333
LBGexp_1,-1.7674333333
LBGexp_2,-1.1515333333
LBGexp_3,-1.9559333333
LBGtran_2,-3.1434333333
LBGtran_3,-2.9174333333
LBGstat_1,-3.2851333333
LBGstat_2,-3.3903333333
LBGstat_3,-3.2483333333
S0_1,-2.9864333333
S0_2,-2.5438333333000003
S0_3,-2.5467333333
S1_1,-1.3469333333
S1_2,-1.4400333333
S1_3,-1.2247333333000001
S2_1,-1.3001333333
S2_2,-1.2238333333
S2_3,-1.3539333333
S3_1,1.2921666667
S3_2,1.2937666667
S4_1,2.0056666667
S4_2,1.9224666667
S4_3,1.5449666667000002
S5_1,1.7467666667000001
S5_2,2.2614666667
S5_3,2.1910666667
S6_1,1.1262666667
S6_2,0.4973666667
S6_3,1.1668666667
S6/t_1,0.8471666667000001
S6/t_2,-0.1823333333
S6_4,-0.1298333333
S6_5,0.5595666667
S6_6,0.6001666667000001
S7_4,0.09746666670000001
S7_5,-0.09063333330000001
S7_6,0.13796666670000002
S8_4,-0.45273333330000004
S8_5,-0.2827333333
G135_1,-1.9886333333000001
G135_3,-3.0609333333
G150_1,-2.3444333333
G150_2,-1.6567333333
G150_3,-2.0366333333
G180_1,-2.2323333333
G180_2,-1.8990333333
G180_3,-2.6965333333
C30_1,-1.3263333333
C30_2,-0.9922333333000001
C90_1,-2.4530333333
C90_2,-2.6261333333
BI_1,-3.3705333333
BI_2,-3.2306333333
BC_2,-3.2058333333
BC/t_1,-3.3658333333
BC/t_2,-2.5752333333
BC_1,-3.6602333333
Sw_1,-4.5717333333
Sw_2,-4.0696333333
BT_1,0.4087666667
BT_2,-0.0310333333
B36_1,1.5050666666999999
B36_2,1.7423666667000002
B60_1,0.06976666670000001
B60_2,0.8165666667
M9exp_1,0.41406666670000003
M9exp_2,0.0739666667
M9exp_3,-0.48803333330000004
M9tran_1,-0.8912333333
M9tran_2,-0.7146333333
M9tran_3,-0.5101333333
M9stat_1,-1.3938333333
M9stat_2,-2.6128333333000002
M9stat_3,-2.9460333333
M+G_1,-0.5818333333
M+G_2,-0.6830333333
M+G_3,-0.8133333333
Glu_1,-0.2932333333
Glu_2,-0.4524333333
Glu_3,-0.39183333330000003
Fru_1,-0.1146333333
Fru_2,-0.5163333333
Fru_3,-1.1137333333
Mal_1,-1.0117333333
Mal_2,-0.7571333333
Mal_3,-0.6647333333000001
G+S_2,0.6566666667000001
G+S_3,1.3323666667
Pyr_1,0.7269666667
Pyr_2,0.9859666667
Pyr_3,0.7928666667000001
Gly_1,-2.0011333333
Gly_2,-1.3468333333
Gly_3,-2.5984333333
Glucon_1,-0.47603333330000003
Glucon_2,-0.2505333333
Glucon_3,-1.2219333333
aero_1,-0.5797333333
aero_2,-1.3351333333
aero_3,-0.9302333333
nit_1,0.3678666667
nit_2,-0.4253333333
nit_3,0.14756666670000002
ferm_1,-0.3376333333
ferm_2,-1.5722333333
ferm_3,0.0325666667
T-5.40H_1,0.4652666667
T-4.40H_1,0.2595666667
T-3.40H_1,-0.1307333333
T-2.40H_1,-0.1987333333
T-1.40H_1,-0.2812333333
T-1.10H_1,-0.2378333333
T-0.40H_1,-0.2303333333
T0.0H_1,-0.5280333333
T0.30H_1,-3.3909333333
T1.0H_1,-2.7503333333
T1.30H_1,-2.7785333333
T2.0H_1,-2.5452333333
T2.30H_1,-1.6990333333
T3.0H_1,-1.4525333333
T3.30H_1,-0.4786333333
T4.0H_1,0.1175666667
T5.0H_1,0.33746666670000003
HPh_1,-0.9025333333000001
HPh_2,-1.0120333333
HPh_3,-0.8228333333000001
LPh_1,-1.0391333333
LPh_2,-0.7121333333000001
LPh_3,-1.1169333333
LPhT_1,-3.0704333333
LPhT_2,-3.2743333333
LPhT_3,-3.1060333333
SMMPr_1,0.4080666667
SMMPr_2,0.2545666667
SMMPr_3,0.1608666667
HiTm_1,1.5820666667
HiTm_2,1.2497666667
HiTm_3,1.2738666667
LoTm_1,1.9935666667
LoTm_2,1.9057666667
LoTm_3,2.1996666666999998
HiOs_1,2.7928666667
HiOs_2,2.7118666666999998
HiOs_3,2.6613666667
BMM_1,-0.6106333333
BMM_2,-1.0657333333
BMM_3,-0.12323333330000001
Heat_1,0.028766666700000002
Heat_2,-0.4622333333
Heat_3,-0.5100333333
Cold_1,-2.0985333333
Cold_2,-2.4719333333
Cold_3,-2.8023333333
Etha_1,-2.8518333333
Etha_2,-2.7541333333
Etha_3,-2.5847333333
SMM_1,-0.5541333333
SMM_2,-0.5922333333
SMM_3,-0.3864333333
Salt_1,1.7529666667
Salt_2,1.6991666667
Salt_3,1.8420666667
Mt0_1,-1.4544333333
Mt0_3,-1.4079333333
M0t45_1,-3.4993333333
M0t45_2,-2.0928333333
M0t45_3,-3.0450333333
M0t90_1,-3.9304333333
M0t90_2,-4.0139333333
M0t90_3,-4.2994333333
M40t45_1,-2.8059333333
M40t45_2,-3.9739333332999998
M40t45_3,-1.9761333333
M40t90_1,-3.6361333333
M40t90_2,-3.3180333333
M40t90_3,-3.9258333333
dia0_1,-2.4217333333
dia0_2,-1.7816333333
dia0_3,-1.8117333333
dia5_1,-3.7375333333
dia5_2,-3.0201333333
dia5_3,-3.1270333333
dia15_1,-2.0064333333
dia15_2,-1.3826333333
dia15_3,-1.7559333333
Diami_1,-3.0047333333
Diami_2,-2.9452333333
Diami_3,-2.4711333333
Paraq_1,-1.9027333333
Paraq_2,-1.7190333333
Paraq_3,-2.8083333333000002
H2O2_1,0.4334666667
H2O2_2,0.7596666667
H2O2_3,0.8279666667000001
Oxctl_1,-2.0371333333
Oxctl_2,-2.1598333333
Oxctl_3,-1.6979333333
GM-0.1_1,-0.6077333333
GM-0.2_1,-0.6075333333
GM+5_1,-0.3030333333
GM+15_1,-0.48603333330000004
GM+25_1,-0.2015333333
GM+45_1,0.3974666667
GM+60_1,0.1078666667
GM+90_1,0.2133666667
GM+120_1,-1.0964333333
GM+150_1,-0.4519333333
GM-0.1_2,0.0631666667
GM-0.2_2,-0.0855333333
GM+5_2,0.1440666667
GM+10_2,-0.2508333333
GM+15_2,-0.6969333333000001
GM+25_2,-0.4256333333
GM+45_2,-0.5978333333
GM+60_2,-0.8386333333
GM+90_2,-0.3229333333
GM+150_2,-0.7549333333
GM-0.1_3,-0.5344333333
GM-0.2_3,-0.4834333333
GM+5_3,0.058766666700000005
GM+10_3,-1.0087333333
GM+15_3,-0.5823333333
GM+25_3,-0.7724333333000001
GM+45_3,-0.1378333333
GM+60_3,-0.4202333333
GM+90_3,-0.2540333333
GM+120_3,-0.45673333330000004
GM+150_3,-0.006033333300000001
MG-0.1_1,-0.2633333333
MG+5_1,-0.4577333333
MG+10_1,0.0166666667
MG+15_1,-0.5981333333000001
MG+25_1,0.3393666667
MG+45_1,-0.0851333333
