,69
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.9333381679
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.9333381679
AB569_EDTA_NaNO2:NaNO2:1,1.1508088788
AB569_EDTA_NaNO2:NaNO2:2,1.0089412171
AB569_EDTA_NaNO2:EDTA:1,26.392220122
AB569_EDTA_NaNO2:EDTA:2,26.4138521884
AB569_EDTA_NaNO2:EDTA:3,26.8744124349
AB569_EDTA_NaNO2:NaNO2_EDTA:1,1.2663583859
AB569_EDTA_NaNO2:NaNO2_EDTA:2,1.5873202108000002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.4417045694
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.4417045694
Anthranilate_metabolism_GntR_AntP:antP:1,-0.4754566516
Anthranilate_metabolism_GntR_AntP:antP:2,0.1918184393
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.008006709400000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.008006709400000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.9174763436000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.5888117284
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.6104234806000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.9513435195000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,8.3256644823
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,7.5269916964
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,7.9199547097
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,7.8862555757
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.27665342
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.7544947552
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.14651156610000002
Catabolise_Nucleic_Acids:L_asp:1,-8.7746399259
Catabolise_Nucleic_Acids:L_asp:2,-5.3629183236
Catabolise_Nucleic_Acids:DNA_1:1,-0.3994478984
Catabolise_Nucleic_Acids:DNA_1:2,0.09300179950000001
Catabolise_Nucleic_Acids:DNA_1:3,0.306446099
Catabolite_repression:del_hfq_crc_wt:1,-1.797801571
Catabolite_repression:del_hfq_crc_wt:2,1.797801571
Catabolite_repression:delHfq:1,-0.6256219227
Catabolite_repression:delHfq:2,-0.5466699453
Catabolite_repression:deldcrc:1,-0.7928447955
Catabolite_repression:deldcrc:2,-0.4328352875
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.40894362840000004
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.0011004675000000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.407843161
Diallyl_disulphide_treatment:PAO1_DDS:1,10.4295631563
Diallyl_disulphide_treatment:PAO1_DDS:2,10.5733897324
Diallyl_disulphide_treatment:PAO1_DDS:3,13.924107557
Dispersed_cells:PAO1_dispersed_wt:1,0.3866974449
Dispersed_cells:PAO1_dispersed_wt:2,-0.3866974449
Dispersed_cells:PyhjH_dispersed:1,11.0991825514
Dispersed_cells:PyhjH_dispersed:2,10.0484128831
Dispersed_cells:PA01_Planktonic:1,31.052685412
Dispersed_cells:PA01_Planktonic:2,31.3506459269
Dispersed_cells:PAO1_Biofilm:1,14.3861199706
Dispersed_cells:PAO1_Biofilm:2,17.4702250712
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.8652122589
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-2.1835610818
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-1.551618399
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.8710009790000001
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.0924577241
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.7785432549
Farnesol_treatment:RNA of 0-1F_L:1,-0.5082141266
Farnesol_treatment:RNA of 0-1F_L:2,0.1837049024
Farnesol_treatment:RNA of 0-1F_L:3,0.3245092243
Farnesol_treatment:RNA of 6-F_L1:1,0.1191386987
Farnesol_treatment:RNA of 6-F_L1:2,0.4289398481
Farnesol_treatment:RNA of 6-F_L1:3,0.47945014820000004
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.1092528266
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.1092528266
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.42707498390000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.1114442295
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,-1.1766181466
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,1.4433404852
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,1.3062807734
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-0.2256599803
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-0.0410623582
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,0.27462356660000004
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.1123282119
HapZ_SagS_mutant:delHapZp:1,-0.060865790100000004
HapZ_SagS_mutant:delHapZp:2,0.6129500352
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.8073053359
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,0.694977124
HapZ_SagS_mutants:delHApZ:1,-1.687160803
HapZ_SagS_mutants:delHApZ:2,-1.7017685278
HapZ_SagS_mutants:delHApZ:3,-1.9800032321
HapZ_SagS_mutants:delSagS:1,-3.4375038486
HapZ_SagS_mutants:delSagS:2,-2.1254146915
HapZ_SagS_mutants:delSagS:3,-4.5610224539
HapZ_SagS_mutants:delHapZp:3,0.5673067922
Lung_infection_transcriptome:PA01_LS1:1,-2.1097672085
Lung_infection_transcriptome:PA01_LS1:2,-1.9745140082
Lung_infection_transcriptome:PA01_CS1:1,-0.090612709
Lung_infection_transcriptome:PA01_CS1:2,0.090612709
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,4.1549606822
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,-4.1549606822
Metabolic_fitness_plasmid:PAO1_pAKD1:1,5.7606660015
Metabolic_fitness_plasmid:PAO1_pAKD1:2,4.7263712997
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,4.7335929305
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,4.9266957346
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,0.6183318196
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,-3.3975584092
Metabolic_fitness_plasmid:PAO1_pBS228:1,-1.2917188766
Metabolic_fitness_plasmid:PAO1_pBS228:2,-0.9690973141
Metabolic_fitness_plasmid:PAO1_RmS149:1,-4.2286998844
Metabolic_fitness_plasmid:PAO1_RmS149:2,-9.2888766654
Mucin_glycans:ABTGC:1,-0.55039689
Mucin_glycans:ABTGC:2,0.0014632849000000001
Mucin_glycans:ABTGC:3,0.6688419631
Mucin_glycans:ABTGC:4,-0.2309073609
Mucin_glycans:ABTGC:5,0.11099900280000001
Mucin_glycans:MUC5B:1,-10.8402273273
Mucin_glycans:MUC5B:2,-7.8052597817
Mucin_glycans:Glycans:1,-1.5596428433
Mucin_glycans:Glycans:2,-0.9632769146000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,1.0625488069
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,0.8638789954
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,1.5747557353000001
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-3.4972030793
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-3.0931036424
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-3.9700784467
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,3.3155135998
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,4.5048444638
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,3.2777851064
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-3.651614479
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-2.5445679271
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-4.9019607639
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.19627893600000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.19627893600000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-4.0020542633
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-4.1322005847
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.26766198880000003
