k,Name,in_iM,gene_weight,Regulator,Function,Category
25,Crp-1,False,0.023835449300000002,Crp,Miscellaneous functions,Miscellaneous Metabolism
0,YieP,False,-0.0210933069,,Unknown,Regulator Discovery
14,Crp-2,False,-0.0194826551,Crp,Various carbon source catabolism,Carbon Source Utilization
32,translation,False,-0.0180264674,,Enriched in translation machinery,Biological Enrichment
83,membrane,False,-0.0154622335,,Enriched in membrane-bound proteins,Biological Enrichment
88,iron-related,False,0.0153302531,,Related to iron metabolism,Biological Enrichment
73,gadWX-KO,False,-0.015172125500000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
2,YgbI,False,0.0148681816,,Unknown Function,Regulator Discovery
42,Pyruvate,False,0.0147724946,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
38,ArcA-1,False,-0.0145662802,ArcA,Anaerobic response,Energy Metabolism
82,RpoS,False,-0.014471888300000001,RpoS,General stress response,Stress Response
56,PuuR,False,0.0140959536,PuuR,Putrescine catabolism,Miscellaneous Metabolism
13,OxyR,False,0.0139122827,OxyR,Peroxide reductases,Stress Response
4,ydcI-KO,False,0.012885537,,Accounts for ydcI knock-out,Genomic Alterations
64,Cra,False,0.0127915591,Cra,Central carbon metabolism,Carbon Source Utilization
26,YiaJ,False,-0.0127207566,PlaR,Ascorbate utilization,Carbon Source Utilization
12,MalT,False,0.0126848336,MalT,Maltose catabolism,Carbon Source Utilization
19,MetJ,False,-0.0121186256,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.0120463492,CpxR,Various stress responses,Stress Response
89,RbsR,False,0.0114968741,RbsR,D-ribose catabolism,Carbon Source Utilization
24,GlcC,False,0.0111280635,GlcC,Glycolate catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.0097813894,,Lipopolysaccharide biosynthesis,Biological Enrichment
63,AllR/AraC/FucR,False,-0.009772309,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
86,ExuR/FucR,False,0.0096125537,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
68,Zinc,False,-0.009562821400000001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
27,GcvA,False,-0.009416723,GcvA,Glycine cleavage system,Miscellaneous Metabolism
28,XylR,False,0.0090567318,XylR,Xylose catabolism,Carbon Source Utilization
1,GlpR,False,0.0089236696,GlpR,Glycerol catabolism,Carbon Source Utilization
41,CdaR,False,-0.0085615412,CdaR,Glucarate catabolism,Carbon Source Utilization
87,FecI,False,0.0084642613,FecI,Ferric citrate transport,Metal Homeostasis
76,FadR/IclR,False,-0.0084445302,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.0080418664,,Genes in CP4-44 prophage,Biological Enrichment
18,CsqR,False,0.0078798928,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
10,NarL,False,-0.007803374300000001,NarL,Nitrate respiration,Energy Metabolism
33,PrpR,False,-0.0075405362000000005,PrpR,Propionate catabolism,Carbon Source Utilization
75,uncharacterized-1,False,-0.0074777012,,Unknown Function,Uncharacterized
61,Fur-2,False,-0.0071980571,Fur,Iron homeostasis,Metal Homeostasis
59,RcsAB,False,0.0071157929,RcsAB,Colanic acid capsule formation,Structural Components
52,uncharacterized-5,False,0.006953403,,Unknown Function,Uncharacterized
40,Fnr,False,0.006434516600000001,Fnr,Anaerobic response,Energy Metabolism
50,deletion-2,False,-0.0063630038,,Large deletion of 171 genes during evolution,Genomic Alterations
20,entC-menF-KO,False,-0.0063379116,,Accounts for entC and menF knock-outs,Genomic Alterations
22,PurR-2,False,-0.0062242278,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,-0.0061533548,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
55,FliA,False,-0.0061243555,FliA,Chemotaxis,Structural Components
69,SoxS,False,-0.006046623100000001,SoxS,Oxidative stress response,Stress Response
48,deletion-1,False,-0.0058790323,,Large deletion of 39 genes during evolution,Genomic Alterations
35,fimbriae,False,-0.0056742241,,Fimbriae assembly,Biological Enrichment
37,uncharacterized-4,False,-0.0056063533,,Unknown Function,Uncharacterized
57,NikR,False,-0.0055202151,NikR,Nickel homeostasis,Metal Homeostasis
34,GadWX,False,-0.005470184800000001,GadX and GadW,Acid stress response,Stress Response
81,purR-KO,False,-0.005155313,,Accounts for purR knock-out,Genomic Alterations
72,curli,False,-0.0051043973,,Curli assembly,Biological Enrichment
6,proVWX,False,-0.0047018387000000005,,Glycine betaine transport,Biological Enrichment
7,DhaR/Mlc,False,-0.0046316945,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
36,CecR,False,0.0045186754,CecR,Related to antibiotic sensitivity,Stress Response
11,e14-deletion,False,0.004465991,,Removal of e14 prophage,Genomic Alterations
17,yheO-KO,False,-0.0044534555,,Accounts for yheO knock-out,Genomic Alterations
78,FlhDC,False,0.0044157039,FlhDC,Flagella assembly,Structural Components
23,Cbl+CysB,False,-0.0043045814,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
60,His-tRNA,False,0.004295455100000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,0.0042877821,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.0041433644,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
39,nitrate-related,False,0.003916529,,Nitric oxide response,Biological Enrichment
51,Fur-1,False,0.0039012214,Fur,Iron homeostasis,Metal Homeostasis
5,BW25113,False,-0.0038878737000000003,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
30,RpoH,False,-0.0037960329000000003,RpoH,Heat shock response,Stress Response
9,YneJ,False,0.0036182241,,Unknown Function,Regulator Discovery
46,thrA-KO,False,0.0035574415000000003,,Accounts for thrA knock-out,Genomic Alterations
65,ArcA-2,False,0.0033476456,ArcA,Electron Transport Chain,Energy Metabolism
3,efeU-repair,False,0.0032810035,,Accounts for repair and expression of efeU operon,Genomic Alterations
15,AtoC,False,-0.0031986883,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
79,crp-KO,False,-0.002785128,,Accounts for crp knock-out,Genomic Alterations
47,Lrp,False,0.0027634206,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.002423707,,IS2 insertion element after laboratory evolution,Genomic Alterations
66,EvgA,False,-0.0020788315,EvgA,Acid and osmotic stress response,Stress Response
16,PurR-1,False,0.0018781476000000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0018763399,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.0018534921,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,0.0018016175,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,0.0016764197,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.0014619557,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0011458712,,Accounts for fur knock-out,Genomic Alterations
21,uncharacterized-6,False,-0.0009376647000000001,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.0009084318000000001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
84,duplication-1,False,-0.0007584238,,Large duplication of 129 genes during evolution,Genomic Alterations
31,GadEWX,False,0.0007150593,GadE and GadW and GadX,Acid stress response,Stress Response
70,Nac,False,0.0004482263,Nac,Nitrogen starvation response,Stress Response
90,sgrT,False,0.0002453275,,Contains single dominating gene: sgrT,Biological Enrichment
58,NtrC+RpoN,False,-0.00014689100000000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
67,uncharacterized-2,False,-8.255610000000001e-05,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,5.64696e-05,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
