,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.23341924288017288,2.0,0.0,0.165052329,1.0,-0.16505233,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.669930439,0.17664069886362482,2.0,2.0,0.794834275,3.0,0.545026603,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,3.147601109,0.2650706086857239,3.0,4.0,2.962254524,5.0,3.451218494,6.0,3.029330309,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8964781535000002,0.17315115730406086,2.0,7.0,1.7740417960000001,8.0,2.018914511,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0894539603959937,2.0,9.0,-0.063253502,10.0,0.063253502,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.658214552,0.2881519898000327,2.0,11.0,-0.861968778,12.0,-0.454460326,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07497261857825975,2.0,13.0,-0.053013647000000004,14.0,0.053013647000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.08232623375,0.32148558633598745,4.0,15.0,-0.11064942900000001,16.0,0.353646683,17.0,-0.420492472,18.0,-0.151809717,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.9101974862500004,0.13265457098106911,4.0,19.0,-3.059638529,20.0,-2.739525115,21.0,-2.897311689,22.0,-2.9443146120000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26418112833333335,0.22132948662929172,3.0,23.0,0.011843371,24.0,0.355264628,25.0,0.425435386,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.11405752800823848,2.0,26.0,0.08065085100000001,27.0,-0.08065085200000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5465681370000001,0.09541715310208594,2.0,28.0,-0.47909802100000004,29.0,-0.614038253,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2797048345,0.2951105929854573,2.0,30.0,0.07103013300000001,31.0,0.488379536,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,1.30558332569073,2.0,32.0,0.9231868230000001,33.0,-0.9231868230000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0027061329999999995,0.41227795823257785,2.0,34.0,0.288818407,35.0,-0.294230673,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.2360803395,0.9922922819699143,2.0,36.0,-0.465576262,37.0,0.937736941,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.3143816780395933,3.0,38.0,0.107592607,39.0,0.24645977500000002,40.0,-0.354052382,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0764002036666667,0.2902197379832851,3.0,41.0,-1.40669716,42.0,-0.960296978,43.0,-0.8622064730000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.35096515774260173,2.0,44.0,-0.24816984300000003,45.0,0.24816984300000003,,,,,,,,,,,,
