,BSU_25980
LBexp_1,6.9679
LBexp_2,6.7576
LBexp_3,7.0273
LBtran_1,7.129
LBtran_2,6.9448
LBtran_3,7.136
LBstat_1,7.0536
LBstat_2,7.3075
LBstat_3,7.3814
LBGexp_1,6.8699
LBGexp_2,6.8939
LBGexp_3,7.0416
LBGtran_2,7.4097
LBGtran_3,7.3941
LBGstat_1,7.2272
LBGstat_2,7.2474
LBGstat_3,7.7052
S0_1,6.527
S0_2,6.779
S0_3,7.1058
S1_1,6.7834
S1_2,6.8038
S1_3,6.5839
S2_1,7.2593
S2_2,6.7458
S2_3,6.7713
S3_1,6.9554
S3_2,6.7353000000000005
S4_1,7.3836
S4_2,6.9742
S4_3,6.957
S5_1,6.8652
S5_2,7.0493
S5_3,7.0411
S6_1,7.0298
S6_2,7.2344
S6_3,7.023
S6/t_1,7.7232
S6/t_2,7.5274
S6_4,7.4316
S6_5,7.682
S6_6,7.2675
S7_4,8.5154
S7_5,8.4183
S7_6,8.8931
S8_4,8.2713
S8_5,8.9391
G135_1,7.3442
G135_3,7.4065
G150_1,7.2413
G150_2,6.8506
G150_3,7.2208
G180_1,7.2066
G180_2,6.9758
G180_3,6.9946
C30_1,8.4722
C30_2,8.2827
C90_1,7.6898
C90_2,6.7138
BI_1,6.8366
BI_2,6.6541
BC_2,6.7349
BC/t_1,7.2093
BC/t_2,8.2706
BC_1,7.013
Sw_1,6.5937
Sw_2,6.4119
BT_1,7.0954
BT_2,6.8358
B36_1,6.9489
B36_2,6.8998
B60_1,7.0689
B60_2,7.1367
M9exp_1,6.9653
M9exp_2,7.0487
M9exp_3,6.8756
M9tran_1,7.1983
M9tran_2,7.3003
M9tran_3,7.0166
M9stat_1,7.7675
M9stat_2,7.8758
M9stat_3,7.5898
M+G_1,8.3142
M+G_2,7.0861
M+G_3,7.0911
Glu_1,6.9927
Glu_2,7.1028
Glu_3,7.1424
Fru_1,6.9293
Fru_2,7.4618
Fru_3,7.3116
Mal_1,6.9268
Mal_2,7.3063
Mal_3,7.0321
G+S_2,7.1643
G+S_3,7.304
Pyr_1,7.3779
Pyr_2,7.2834
Pyr_3,7.3985
