,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.90321507775,0.030310803149186227,2.0,0.0,7.9246480522,5.0,7.8817821033,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.8037570564,0.07361622584449125,2.0,1.0,7.8558115889,6.0,7.7517025239,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.91942080155,0.26018929989792045,2.0,2.0,8.1034024199,7.0,7.7354391832000005,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.93315458035,0.13408130352095654,2.0,3.0,8.0279643793,8.0,7.8383447814,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.864700748300001,0.08210421374064492,2.0,4.0,7.9227571946,9.0,7.8066443020000005,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.539521995099999,0.19456081621667418,2.0,10.0,6.4019467226,29.0,6.6770972676,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.3859086593,0.028096198097071395,2.0,11.0,6.4057756715,30.0,6.3660416471,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.30138318655,0.32448250173048304,2.0,12.0,6.5308269639,31.0,6.0719394092,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.980573068550001,0.19116172598879244,2.0,13.0,9.1157448213,14.0,8.8454013158,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.164059920300001,0.002128070384892478,2.0,15.0,9.1655646933,18.0,9.1625551473,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.166286176549999,0.02969227450310763,2.0,16.0,9.1872817852,19.0,9.1452905679,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.15010916615,0.07036434280337431,2.0,17.0,9.1003540622,20.0,9.1998642701,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.3129955589,0.0411680417647136,2.0,21.0,9.2838853574,24.0,9.3421057604,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.384310185450001,0.022435741492082516,2.0,22.0,9.4001746504,25.0,9.3684457205,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.3272840188,0.11590451128537375,2.0,23.0,9.2453271529,26.0,9.4092408847,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.89741371715,0.12360349592933946,2.0,27.0,7.810012847,28.0,7.9848145873,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.8681966066,0.019929229467086942,2.0,32.0,6.8822886999,33.0,6.8541045133,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.7072860167,0.1892285079991326,2.0,34.0,8.5734812555,38.0,8.8410907779,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.6219592606,0.16542564067016094,2.0,35.0,8.7389328529,39.0,8.5049856683,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.85851198065,0.018100027592046753,2.0,36.0,8.8457133284,40.0,8.8713106329,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.608393372599998,0.024433474631665314,2.0,37.0,9.591116297,41.0,9.6256704482,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.5461875833,0.03480924572480722,2.0,42.0,9.570801437,45.0,9.5215737296,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.71103149195,0.006915569444538804,2.0,43.0,9.7061414459,46.0,9.715921538,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.71617706555,0.03441878694637909,2.0,44.0,9.6918393079,47.0,9.7405148232,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3880226296,1.1857420985173708,2.0,48.0,5.549576351,52.0,7.2264689082,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.185683592249999,0.08574663581681062,2.0,49.0,7.2463156199,53.0,7.1250515646,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.364225442,0.29367474039994534,2.0,50.0,6.5718848424,54.0,6.1565660416,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5463039613500005,0.09425795144851916,2.0,51.0,6.612954398,55.0,6.4796535247,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.20981616025,0.05298714415823832,2.0,56.0,9.2472837292,57.0,9.1723485913,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.23984567475,0.03922808957291295,2.0,58.0,9.2121072266,59.0,9.2675841229,,
