,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.11322048765,0.081827840701665,2.0,0.0,9.0553594666,5.0,9.1710815087,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.36424369425,0.07137364057704597,2.0,1.0,9.313774909,6.0,9.4147124795,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.4003540221,0.03266419219066591,2.0,2.0,9.3772569503,7.0,9.4234510939,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.424200677950001,0.021288682064030676,2.0,3.0,9.4091473065,8.0,9.4392540494,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.32372905215,0.056197569458064346,2.0,4.0,9.2839913697,9.0,9.3634667346,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.2198324421,0.050203559977789476,2.0,10.0,8.1843331644,29.0,8.255331719800001,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2085001278,0.03751431085908577,2.0,11.0,8.2350267514,30.0,8.1819735042,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.243399201599999,0.04572438075865298,2.0,12.0,8.2110671819,31.0,8.2757312213,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.61042514945,0.02321172655487602,2.0,13.0,9.5940119802,14.0,9.6268383187,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.9906413807,0.043548861811687184,2.0,15.0,9.0214350762,18.0,8.9598476852,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.920422400349999,0.02457815808361579,2.0,16.0,8.9378017826,19.0,8.9030430181,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.077613298,0.08176294039067913,2.0,17.0,9.1354284276,20.0,9.0197981684,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.93459484565,0.24521265551865254,2.0,21.0,8.7612033141,24.0,9.1079863772,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.6900980275,0.04886290447112159,2.0,22.0,8.724649318600001,25.0,8.6555467364,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.80031402605,0.007401130195948689,2.0,23.0,8.8055474154,26.0,8.7950806367,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.3842270255,0.011309738235830355,2.0,27.0,9.3762298329,28.0,9.3922242181,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.55403296115,0.0824068533923844,2.0,32.0,8.612303406,33.0,8.4957625163,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.111152956049999,0.09776133646180156,2.0,34.0,9.0420252521,38.0,9.18028066,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.1658817003,0.035309877750151035,2.0,35.0,9.1409138463,39.0,9.1908495543,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.09482429565,0.03549740649903028,2.0,36.0,9.0697238388,40.0,9.1199247525,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.0282817582,0.012728983852900895,2.0,37.0,9.037282509,41.0,9.0192810074,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.034506545,0.03720473088357992,2.0,42.0,9.0081988275,45.0,9.0608142625,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.80326715485,0.018609953263237302,2.0,43.0,8.816426379,46.0,8.7901079307,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.05848232115,0.010731822621282307,2.0,44.0,9.0660708657,47.0,9.0508937766,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.91560136545,0.3708741022253249,2.0,48.0,7.6533537728,52.0,8.1778489581,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.059252699550001,0.10707501676472486,2.0,49.0,8.13496617,53.0,7.9835392291,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.8080059594,0.24745855923822202,2.0,50.0,7.9829855847,54.0,7.6330263341,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.87305550795,0.032068854172136646,2.0,51.0,7.8503794037,55.0,7.8957316122000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.642865141649999,0.10278106968235515,2.0,56.0,8.715542333,57.0,8.5701879503,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.6407157762,0.033067702958191655,2.0,58.0,8.6640981732,59.0,8.6173333792,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.2177983807,0.08532945985718424,2.0,60.0,9.2781354204,61.0,9.157461341,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.0398151391,0.06807606542709793,2.0,62.0,8.9916780916,63.0,9.0879521866,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.027294299600001,0.3715604611500492,2.0,64.0,7.7645613779,65.0,8.2900272213,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.44257821255,0.10117083650358413,2.0,66.0,9.5141167971,67.0,9.371039628,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.6671668583,0.6789083562378547,2.0,68.0,9.1472275608,69.0,8.1871061558,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.100956195199998,0.08293817052862897,2.0,70.0,8.159602338,71.0,8.0423100524,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.53983879915,0.04453389783245855,2.0,72.0,9.5713290203,73.0,9.508348578,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.59118888475,0.0201919467184878,2.0,74.0,9.5769110223,75.0,9.6054667472,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.14798366955,0.08325958895657715,2.0,76.0,9.0891102496,77.0,9.2068570895,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.3117502784,0.08491451093036544,2.0,78.0,9.3717939049,79.0,9.2517066519,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.81014229405,0.0010483837373974423,2.0,80.0,9.8094009748,81.0,9.8108836133,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.4346889969,0.016665444192495753,2.0,82.0,9.4464732455,83.0,9.4229047483,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.5994091912,0.0025185988133380292,2.0,84.0,9.6011901095,85.0,9.5976282729,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.61470147985,0.01714038837198306,2.0,86.0,9.602581395,87.0,9.6268215647,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.74920230865,0.03142325903410986,2.0,88.0,9.7269827091,89.0,9.7714219082,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.23180684355,0.022025630165596107,2.0,90.0,9.247381316,91.0,9.2162323711,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.791126982049999,0.056223341944604543,2.0,92.0,9.7513710757,93.0,9.8308828884,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.4956047548,0.0363852436216601,2.0,94.0,8.5213330073,96.0,8.4698765023,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.87790229905,0.047604184043483926,2.0,95.0,8.9115635404,97.0,8.8442410577,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.824487082,0.03375671897806698,2.0,98.0,7.8006174771,99.0,7.8483566869,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.1410685287,0.0758895798028607,2.0,100.0,8.1947305652,101.0,8.0874064922,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.94628427025,0.04678983476085687,2.0,102.0,7.9131988608,103.0,7.9793696796999996,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.8860941751,0.07632912204495053,2.0,104.0,7.8321213353,105.0,7.9400670149,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.57892706995,0.029799313640637762,2.0,106.0,8.5999983667,107.0,8.5578557732,,
