k,name,in_iM,gene_weight,regulator,function,category
81,unchar-8,False,0.041207819300000004,,,
114,Macrophage,False,0.0330070595,,,
1,fur-1,False,0.0246877476,fur,,
36,nanR,False,0.024286498700000003,nanR,,
45,purR-2,False,-0.0216611282,purR,,
19,csp-1,False,-0.0192837842,,,
28,appY,False,0.0183123486,appY,,
18,unchar-3,False,-0.018175307800000002,,,
3,fur-2,False,-0.0177785721,fur,,
63,prpR,False,-0.015526993400000001,prpR,,
97,lexA,False,0.015091777300000001,lexA,,
41,leu-tRNA,False,-0.014994512000000002,leu-tRNA,,
50,yciGFEkatN,False,-0.0148798791,mcbR,,
51,fra,False,-0.0146444789,,,
4,unchar-1,False,0.0129818882,,,
110,unchar-12,False,0.012898309600000001,,,
29,SG2_STM2329,False,0.012366137800000001,,,
69,proU,False,-0.0121928995,,,
53,csrA,False,-0.012102167300000001,,,
2,rstA,False,0.011924387600000001,rstA,,
104,SG5_sprB,False,-0.0118978677,,,
103,rpoN-associated,False,-0.0118626433,,,
111,O-antigen,False,-0.0118245962,,,
52,unchar-5,False,-0.011336275100000001,,,
30,SPI9,False,0.0108944333,,,
95,rpoN,False,0.010814190100000001,rpoN,,
43,rtcR,False,-0.010668245600000001,rtcR,,
96,marR,False,-0.0104297634,marR,,
71,birA,False,-0.009603762600000001,birA,,
83,yjiAXY,False,-0.0094351424,,,
73,crp-2,False,0.009417379200000001,,,
72,his-tRNA,False,-0.009412946200000001,his-tRNA,,
16,cra,False,0.0093207258,cra,,
87,rpoE,False,-0.0088831498,rpoE,,
55,lrp,False,0.0087698663,lrp,,
44,molybdate,False,-0.0084972033,,,
74,PTS,False,0.0084484531,,,
101,fnr-2,False,-0.008333240700000001,fnr,,
67,hilD-related,False,0.0083249191,,,
42,SPI16,False,-0.0078739599,,,
106,unchar-11,False,-0.0078577025,,,
100,tdcA,False,0.0068018828,tdcA,,
76,cdaR,False,-0.0066804144,cdaR,,
86,ADI,False,-0.0066246178000000005,,,
58,NikR,False,0.006287652800000001,,,
25,phoB,False,0.0062106903,phoB,,
107,SPI1 T3SS,False,0.0061676592,,,
66,rbsR,False,0.0060651486000000004,rbsR,,
27,ribosome,False,-0.0059458331,,,
34,arcA-1,False,-0.0058783372,arcA,,
92,hyd5,False,0.0057060511,,,
22,cytR,False,-0.0056509004000000005,cytR,,
77,arcA-3,False,0.0056201551,arcA,,
105,csp-2,False,0.0055918686,,,
90,hfq-related,False,-0.0055652124,,,
12,unchar-2,False,-0.0055261414,,,
14,SG1_STM4302,False,-0.0053910457,,,
70,arcA-2,False,-0.0053052047,arcA,,
91,lldR,False,-0.0049276977,lldR,,
33,pdu,False,-0.0046748044,,,
37,torR,False,0.0046736646,torR,,
7,gutM,False,-0.0046447598,gutM,,
84,fnr-1,False,-0.0045610088,fnr,,
40,unchar-4,False,-0.0045437577000000005,,,
61,csgD,False,-0.0044836969,csgD,,
108,narL,False,0.0043428396000000005,narL,,
24,flhD;flhC,False,-0.0042758246,flhD;flhC,,
93,mraZ,False,-0.0042174613,mraZ,,
85,argR-2,False,-0.0042154203,argR,,
13,ppGpp,False,-0.0041152487,,,
68,malT,False,-0.0040475737,malT,,
15,fim cluster,False,-0.0039970169,,,
56,rcsc related,False,0.0039204302,,,
79,lsrR,False,-0.0038570072,lsrR,,
21,tartrate utilization,False,0.0038477258,,,
75,unchar-7,False,-0.0037381539,,,
57,metJ,False,-0.0035976262,metJ,,
10,purR-1,False,0.0035191231000000003,purR,,
46,dsdC,False,-0.0035131192,dsdC,,
20,pmrAB,False,0.0032043329,,,
23,ygbLM,False,-0.0031682518000000002,,,
98,unchar-9,False,-0.0031267769000000003,,,
64,unchar-6,False,-0.0031009152,,,
78,SPI1-1,False,0.00303335,,,
59,rpoS,False,-0.0030255744,rpoS,,
49,tricarboxylic transport,False,0.0028235318,,,
31,ppdABC,False,-0.0026823890000000003,,,
6,rpoH,False,0.0025248822,rpoH,,
9,SPI1-2,False,-0.0025091368,,,
54,kdpE,False,-0.0023631990000000003,kdpE,,
102,CAMP resistance,False,0.0023117341000000002,,,
8,glpR,False,0.0023012581,glpR,,
65,rcsA;rcsB,False,0.0020844915,rcsA;rcsB,,
39,zur,False,0.0019806141,zur,,
62,SPI2,False,-0.0018204828,,,
47,SG3_cpxR,False,0.0016347794,cpxR,,
35,glycosyltransferase,False,-0.0016048483,,,
112,psp,False,-0.0016043186,pspF,,
109,yji-operon,False,0.0015936129,,,
89,fur-3,False,-0.0015571486000000002,fur,,
94,TPP,False,0.0014577128,TPP,,
80,cydABTE,False,0.0014481419,,,
99,unchar-10,False,0.0013861954000000001,,,
88,cadC,False,-0.0012981254000000002,cadC,,
5,narP,False,0.0011315332,narP,,
0,argR-1,False,0.0011122179,argR,,
48,crp-1,False,-0.0010604689,crp,,
11,fliA,False,0.0006656607,fliA,,
38,cysB,False,-0.0006056569,cysB,,
32,dpiA,False,-0.000533017,dpiA,,
82,cob,False,-0.00046479450000000004,,,
17,ula-Ascorbate,False,-0.0003377011,,,
26,fhlA,False,5.5204700000000004e-05,fhlA,,
60,SG4_hilC,False,-1.16987e-05,,,
113,nsrR,False,9.1445e-06,nsrR,,
