,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2491250581763638,2.0,0.0,0.176158018,1.0,-0.176158018,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.719673036,0.20449335213185046,2.0,2.0,1.864271672,3.0,1.5750744,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,8.260108581999999,0.06185375769845603,3.0,4.0,8.200576422,5.0,8.255701152,6.0,8.324048172,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.4929535105,0.1402694672699415,2.0,7.0,1.5921390020000001,8.0,1.393768019,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.15750509394509374,2.0,9.0,0.11137292,10.0,-0.11137292,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5462795380000001,0.4555865175828535,2.0,11.0,-0.868427854,12.0,-0.22413122200000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.06729946419145634,2.0,13.0,-0.047587908000000005,14.0,0.047587907000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.09190989925000001,0.6149039196237489,4.0,15.0,0.34814428000000003,16.0,0.48277677100000005,17.0,-0.817865028,18.0,-0.38069562,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.39714196525000006,0.06169509277805304,4.0,19.0,0.413988664,20.0,0.477110344,21.0,0.34356137400000003,22.0,0.353907479,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.17494354366666673,0.29131055056783584,3.0,23.0,-0.5111783040000001,24.0,-0.015280531000000002,25.0,0.001628204,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.15919629537579322,2.0,26.0,0.11256878000000001,27.0,-0.11256878000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.1272180299999999,0.025509031280582937,2.0,28.0,-1.109180421,29.0,-1.145255639,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.122005765,0.00018968139405328973,2.0,30.0,-0.12187164,31.0,-0.12213989,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999858590343e-10,0.5126808724584423,2.0,32.0,-0.362520122,33.0,0.36252012100000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.1045850635,0.06764631138133684,2.0,34.0,0.056751898,35.0,0.15241822900000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.041821272500000006,0.11956855279781962,2.0,36.0,-0.042726462,37.0,0.126369007,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.08384477087320483,3.0,38.0,0.07956782700000001,39.0,0.007982878,40.0,-0.08755070400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,3.5775575123333336,0.6643915901337607,3.0,41.0,3.078378723,42.0,3.322635671,43.0,4.331658143,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.13055673761901737,2.0,44.0,0.09231755500000001,45.0,-0.09231755400000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.257042812,0.10305934964690222,2.0,46.0,-0.18416884700000002,47.0,-0.329916777,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.12002600100000001,,1.0,48.0,-0.12002600100000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.11840969100000001,0.04620078730567479,2.0,49.0,-0.15107858100000002,50.0,-0.085740801,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.060013000000000004,0.07545847730446727,2.0,51.0,0.113370201,52.0,0.0066557990000000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.0568565086666666,0.06819586994874269,3.0,53.0,-0.98850573,54.0,-1.057167389,55.0,-1.124896407,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-1.1352396333333334,0.029084074889704114,3.0,56.0,-1.104111381,57.0,-1.139887838,58.0,-1.1617196810000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.025581363000000003,,1.0,59.0,-0.025581363000000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1955881129691974,2.0,60.0,0.138301681,61.0,-0.138301681,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.8868038820000002,0.013222826097510314,2.0,62.0,0.8774539320000001,63.0,0.8961538320000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.07216114600000001,0.5258358792374622,2.0,64.0,0.29966097,65.0,-0.44398326200000005,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.35240447825,0.09813415003516085,4.0,66.0,-0.38287039700000003,67.0,-0.43994002400000004,68.0,-0.211739441,69.0,-0.375068051,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000507258147e-10,0.2636070938352425,4.0,70.0,0.21179275500000003,71.0,-0.381394655,72.0,0.12819244400000002,73.0,0.041409457000000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.273153568,0.1580313553385647,2.0,74.0,0.161408525,75.0,0.384898611,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.3210740327451351,3.0,76.0,0.22559579300000002,77.0,-0.367588866,78.0,0.141993073,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.09981636349401592,2.0,79.0,0.070580828,82.0,-0.070580827,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.0780666275,0.09449973225807788,2.0,80.0,-0.011245226,81.0,-0.144888029,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.959956515,0.024194938381571662,2.0,83.0,-0.94284811,84.0,-0.97706492,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.048802360432880706,2.0,85.0,-0.03450848,86.0,0.03450848,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,1.155839936407541,2.0,87.0,-0.817302257,88.0,0.817302257,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.980148459,1.3799247609571128,2.0,89.0,0.0043943030000000004,90.0,1.955902615,,,,,,,,,,,,
