,39
AX:AX_10_MIC:1,-0.4114041915
AX:AX_10_MIC:2,-3.0985770822
AX:AX_30_MIC:1,-1.0953327145
AX:AX_30_MIC:2,-4.2699190424
AX:QZ_10_MIC:1,-0.6927474838000001
AX:QZ_10_MIC:2,-3.7770633459000003
AX:QZ_30_MIC:1,-2.766178201
AX:QZ_30_MIC:2,-1.3957725998
AX:wt:1,-0.33080834610000004
AX:wt:2,0.33080834610000004
ITM_04:00h_clinic_ctrl:1,-2.6685148867
ITM_04:00h_clinic_ctrl:2,-2.5695640639
ITM_04:00h_h37rv_control:1,-0.2257354664
ITM_04:00h_h37rv_control:2,0.3512659121
ITM_04:00h_h37rv_control:3,-0.1255304457
ITM_04:06h_clinic_delam:1,-4.9120076769
ITM_04:06h_clinic_delam:2,-4.7363715796
ITM_04:06h_clinic_delam:3,-4.5989704989
ITM_04:06h_clinic_DMSO:1,-2.9779073966
ITM_04:06h_clinic_DMSO:2,-3.8273891567
ITM_04:06h_clinic_DMSO:3,-2.9519652349000003
ITM_04:06h_h37rv_delam:1,-4.2806577523
ITM_04:06h_h37rv_delam:2,-4.3703607506
ITM_04:06h_h37rv_delam:3,-3.8814611132
ITM_04:06h_h37rv_DMSO:1,-2.6710070479
ITM_04:06h_h37rv_DMSO:2,-2.7853350452
ITM_04:06h_h37rv_DMSO:3,-2.9074887052
ITM_04:24h_clinic_delam:1,-5.4970332782
ITM_04:24h_clinic_delam:2,-4.6962815299
ITM_04:24h_clinic_delam:3,-5.2719077311
ITM_04:24h_clinic_DMSO:1,-2.7076735053
ITM_04:24h_clinic_DMSO:2,-2.7293718142000003
ITM_04:24h_clinic_DMSO:3,-1.9435174537000002
ITM_04:24h_h37rv_delam:1,-5.4583335947
ITM_04:24h_h37rv_delam:2,-5.4714031562
ITM_04:24h_h37rv_delam:3,-5.1991264951
ITM_04:24h_h37rv_DMSO:1,-3.4638319793
ITM_04:24h_h37rv_DMSO:2,-3.2435618263
JSF:DMSO:1,-0.3227900636
JSF:DMSO:2,0.1681011682
JSF:DMSO:3,0.0810606543
JSF:DMSO:4,0.0736282411
JSF:JSF_2019:1,-1.9175503653
JSF:JSF_2019:2,-0.1619220272
JSF:JSF_2019:3,-1.7787053354
JSF:JSF_2019:4,-1.9623519941
JSF:JSF_2026:1,-0.9304138454
JSF:JSF_2026:2,0.20927144960000002
JSF:JSF_2026:3,0.8763117349
JSF:JSF_2026:4,-0.24561793510000002
MTS1338:over_expression:1,-1.7064466229000002
MTS1338:over_expression:2,1.7064466229000002
PAS:control:1,0.5959829651
PAS:control:2,0.7085356257000001
PAS:control:3,-1.3045185907999999
PAS:treated:1,-4.191409928
PAS:treated:2,-2.5409586259
PAS:treated:3,-4.8479700441
THP-1:24h_THP_B_enriched:1,0.2878569318
THP-1:24h_THP_B_enriched:2,-0.2878569318
aminoimidazoles:02h_treated:1,1.2754515162
aminoimidazoles:02h_treated:2,1.126928031
aminoimidazoles:24h_treated:1,-0.5652202045
aminoimidazoles:24h_treated:2,-0.7353331144
aminoimidazoles:untreated:1,0.17895372410000002
aminoimidazoles:untreated:2,-0.3018339994
aminoimidazoles:untreated:3,0.12288027530000001
antibiotic:ctrl_24h:1,0.9648253524
