,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.025329524446004205,2.0,0.0,-0.017910679000000002,1.0,0.017910678000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.3440164955,0.0878666633570421,2.0,2.0,0.406147609,3.0,0.281885382,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.2719056096666668,0.15888273137476042,3.0,4.0,2.433558402,5.0,2.266212451,6.0,2.115945976,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.129851816,0.051077080521550966,2.0,7.0,-0.16596876600000002,8.0,-0.093734866,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1882213373440804,2.0,9.0,-0.133092584,10.0,0.133092584,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.14804551900000001,0.03943304567552133,2.0,11.0,-0.175928893,12.0,-0.12016214500000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06936583173151606,2.0,13.0,-0.049049050000000004,14.0,0.049049050000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.289201405,0.226572576544402,4.0,15.0,-0.61056687,16.0,-0.101200599,17.0,-0.27949392100000003,18.0,-0.16554423000000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.1233073105,0.2624403589126918,4.0,19.0,-3.29383583,20.0,-2.732209974,21.0,-3.222136985,22.0,-3.245046453,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18652898233333337,0.2422957201447757,3.0,23.0,-0.08756831,24.0,0.372159742,25.0,0.274995515,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09714416524861186,2.0,26.0,-0.068691298,27.0,0.068691298,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1460762465,0.21381080131391655,2.0,28.0,0.005110821000000001,29.0,-0.297263314,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.6464838445000001,0.2538433858586433,2.0,30.0,-0.46698946500000005,31.0,-0.8259782240000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.18953003926099196,2.0,32.0,-0.134017976,33.0,0.134017976,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.4774310165,0.027422853260523808,2.0,34.0,0.49682190200000004,35.0,0.458040131,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.039180646,0.00554174857922371,2.0,36.0,0.035262038,37.0,0.043099254000000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.30992443983351564,3.0,38.0,-0.330102412,39.0,0.28474856,40.0,0.045353853,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.223161074,0.36815427111949506,3.0,41.0,-0.011999387,42.0,0.034045632,43.0,0.647436977,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11948330046874588,2.0,44.0,0.084487452,45.0,-0.084487452,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0353740685,0.025978118141047564,2.0,46.0,-0.053743372000000005,47.0,-0.017004765,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.53253789,,1.0,48.0,-0.53253789,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.5686219305000001,0.47096755873444557,2.0,49.0,-0.235597576,50.0,-0.9016462850000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.2662689449999999,1.623935358211561,2.0,51.0,1.414564649,52.0,-0.882026759,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6346087446666667,0.24448515772312124,3.0,53.0,-0.521994705,54.0,-0.915106645,55.0,-0.466724884,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.059783894000000025,0.939140869440645,3.0,56.0,-0.428112145,57.0,-0.758929622,58.0,1.007690085,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.28061921,,1.0,59.0,-0.28061921,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.040831801883657697,2.0,60.0,0.028872444,61.0,-0.028872444,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.642174185,0.07241223583527148,2.0,62.0,0.5909710020000001,63.0,0.693377368,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.586988743,0.3450235063374915,2.0,64.0,-0.343020282,65.0,-0.8309572040000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.14309258375,0.1205793661457043,4.0,66.0,0.104684314,67.0,0.321193047,68.0,0.09149787,69.0,0.054995104,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.152805571149309,4.0,70.0,-0.196616283,71.0,0.10491478200000001,72.0,-0.044090817000000004,73.0,0.135792317,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.9126500430000001,0.06288521505250408,2.0,74.0,-0.8681834810000001,75.0,-0.9571166050000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333333438664386e-10,0.15077120822452703,3.0,76.0,-0.151352544,77.0,0.150183069,78.0,0.001169474,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.6066892475279821,2.0,79.0,0.428994081,82.0,-0.428994081,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.42158700800000004,0.03720370062899983,2.0,80.0,-0.44789399700000004,81.0,-0.39528001900000004,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.9668343875000001,0.3472931416212983,2.0,83.0,0.721261052,84.0,1.212407723,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.27438996932602355,2.0,85.0,-0.19402300800000002,86.0,0.19402300800000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.07034447741617318,2.0,87.0,-0.049741057000000005,88.0,0.049741057000000005,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.06450184800000001,0.42874567330732266,2.0,89.0,-0.238667125,90.0,0.36767082100000004,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.4790882410000001,0.14444063689642164,3.0,91.0,0.45801785,92.0,0.346340058,93.0,0.632906815,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.448132601,0.0889000972231371,3.0,94.0,-0.550468851,95.0,-0.38998620700000003,96.0,-0.40394274500000005,,,,,,,,,,
