,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04430757536708524,2.0,0.0,-0.031330187,1.0,0.031330187,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3904958855,0.5329406385661308,2.0,2.0,1.013649946,3.0,1.767341825,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.481056878,0.5822791750007468,3.0,4.0,1.136026782,5.0,0.285138853,6.0,0.022004999,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3903300605,0.3122199721087898,2.0,7.0,1.169557201,8.0,1.61110292,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13088161146567248,2.0,9.0,-0.09254727500000001,10.0,0.09254727500000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.21166767100000003,0.1562622024563072,2.0,11.0,0.10117360800000001,12.0,0.32216173400000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02913799237708679,2.0,13.0,0.020603672,14.0,-0.020603672,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04070981525000001,0.4381626037385843,4.0,15.0,0.274104385,16.0,0.523944539,17.0,-0.44248839,18.0,-0.192721273,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.69371791275,0.3524580344133896,4.0,19.0,-3.86503144,20.0,-3.16520464,21.0,-3.8620814560000003,22.0,-3.882554115,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3762118463333333,0.38089069199159925,3.0,23.0,-0.057832589000000004,24.0,0.531737801,25.0,0.654730327,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.6127412344610151,2.0,26.0,0.43327348200000004,27.0,-0.43327348200000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.10853921,0.3748168113382565,2.0,28.0,0.373574719,29.0,-0.156496299,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.40310762099999997,0.1860554508885297,2.0,30.0,0.534668692,31.0,0.27154655,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.28233720890781655,2.0,32.0,-0.199642555,33.0,0.199642555,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.1073912555,0.017422372161850195,2.0,34.0,0.09507177800000001,35.0,0.11971073300000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.9652034945000001,0.14121368251120892,2.0,36.0,1.065056647,37.0,0.865350342,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-2.3129646346357427e-18,0.29835663693807246,3.0,38.0,-0.31774048200000005,39.0,0.27418469100000004,40.0,0.043555791,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.7372039340000001,0.209524366201514,3.0,41.0,0.9691218050000001,42.0,0.680919414,43.0,0.5615705830000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.8050960323767724,2.0,44.0,-0.569288864,45.0,0.569288864,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.20173286950000002,0.3586337739180835,2.0,46.0,-0.051859504,47.0,0.45532524300000005,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.004145533,,1.0,48.0,0.004145533,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.08923866750000002,0.3493787007465062,2.0,49.0,-0.33628671600000004,50.0,0.157809381,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.002072765999999976,0.5746348992979085,2.0,51.0,0.404255468,52.0,-0.40840099999999996,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.30558294533333336,0.2765364766704857,3.0,53.0,-0.16457116700000002,54.0,-0.6242000630000001,55.0,-0.12797760600000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.1803472136666667,0.12565351922665782,3.0,56.0,-0.28693461800000003,57.0,-0.21230696200000002,58.0,-0.041800061,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.18543394900000001,,1.0,59.0,-0.18543394900000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.04809869231197107,2.0,60.0,-0.034010912000000004,61.0,0.034010911000000005,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.6495652060000001,0.014125633165671643,2.0,62.0,-0.639576875,63.0,-0.6595535370000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.1940371235,0.4219646981737593,2.0,64.0,0.10433697600000001,65.0,-0.492411223,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.22652584325,0.11916155465820247,4.0,66.0,-0.187821341,67.0,-0.329669839,68.0,-0.313439387,69.0,-0.07517280600000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.04549003060732213,4.0,70.0,0.02347056,71.0,0.012284192000000001,72.0,-0.067208193,73.0,0.03145344,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.7363188155,0.10974307072799488,2.0,74.0,1.813918885,75.0,1.658718746,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.04944435019127865,3.0,76.0,0.033954645000000006,77.0,0.022772588,78.0,-0.056727232,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.19808816111897412,2.0,79.0,0.140069482,82.0,-0.140069482,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.5314745075,0.009437504599803083,2.0,80.0,0.5381478310000001,81.0,0.5248011840000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.6486172385,0.04598656718499394,2.0,83.0,-0.681134652,84.0,-0.616099825,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.1226699620309768,2.0,85.0,-0.086740762,86.0,0.086740762,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.19774280521729512,2.0,87.0,0.139825278,88.0,-0.139825279,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.47538062700000006,0.11537376131947648,2.0,89.0,0.39379905800000004,90.0,0.5569621960000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.3149963076666667,0.3401642802237877,3.0,91.0,0.391808205,92.0,-0.057006234,93.0,0.6101869520000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.0002016383333333325,0.15985463118011492,3.0,94.0,-0.184778139,95.0,0.090623854,96.0,0.09354937,,,,,,,,,,
