k,name,in_iM,gene_weight,regulator,function,category
59,Magnesium,False,0.0556401281271093,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
53,UC-1,False,0.0188623111782661,,Unknown,Unknown
164,minicoli KOs,False,-0.0170988458691426,,Deletions from minicoli strain,Genome Reduction
140,ytiC,False,-0.0167462440905932,,Unknown,Unknown
45,Resistance,False,-0.0159450261753495,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
89,UC-6,False,0.0157461118797883,,Unknown,Unknown
199,Ile/Val,False,0.014858431827762,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
70,Salicylic Acid,False,0.0145968957454436,,Salicylic acid efflux,Redox Stress
161,PAL Amp,False,0.0130261988835289,,Unknown,Unknown
185,gcvB,False,-0.0128027162752235,gcvB,Amino acid transport,Amino Acid Metabolism
146,Glycolate,False,-0.01241733412744,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
72,Galactose,False,-0.0123780074610179,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
152,NtrC-3,False,-0.01235357706151,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
103,Tryptophan,False,-0.0118799487234881,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
191,Tryptophanase,False,-0.0118148965273454,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
10,Nucleotide Stress,False,0.0113536812695682,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
178,NO Stress,False,0.0111002382781429,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
63,Pyrimidine,False,-0.0110399360475297,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
195,Phage Shock,False,0.0107738920779226,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
