,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.18850285352423352,2.0,0.0,0.133291646,1.0,-0.133291646,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.363686704,0.13719228775774833,2.0,2.0,1.266677107,3.0,1.460696301,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7156199769999999,0.3598638009508114,3.0,4.0,-0.50146781,5.0,-1.131088817,6.0,-0.514303304,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.9656333100000001,0.07641004504204565,2.0,7.0,0.911603249,8.0,1.019663371,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.4119093505386131,2.0,9.0,-0.291263895,10.0,0.291263895,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6048362460000001,0.13931825520707392,2.0,11.0,-0.703349129,12.0,-0.506323363,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05868771606229577,2.0,13.0,-0.041498482,14.0,0.041498482,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.31712056,0.42751653328178213,4.0,15.0,0.47677692800000004,16.0,0.685517021,17.0,-0.298818596,18.0,0.40500688700000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.33131979425,0.22998076438063056,4.0,19.0,-0.44168635900000003,20.0,-0.43006462500000003,21.0,0.012900615,22.0,-0.46642880800000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5984949843333333,0.49908215301436565,3.0,23.0,0.35412862900000003,24.0,0.268686117,25.0,1.172670207,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.323556843,0.3558310112339603,2.0,26.0,-1.071946322,27.0,-1.575167364,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.15808976246666417,3.0,28.0,0.11269685500000001,29.0,-0.18071456900000002,30.0,0.068017714,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.3511049386111067,2.0,31.0,-0.24826868300000002,32.0,0.24826868300000002,,,,,,,,,,,,
