,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4436784094667491,2.0,0.0,0.313728012,1.0,-0.313728012,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.0819866344999998,0.01401803626231213,2.0,2.0,2.072074386,3.0,2.091898883,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.5510519373333331,0.17990009900084358,3.0,4.0,1.416942947,5.0,1.755493221,6.0,1.4807196440000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.0175196685000003,0.034424316309276545,2.0,7.0,1.993178001,8.0,2.041861336,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.025387957629081116,2.0,9.0,-0.017951997,10.0,0.017951997,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.163436335,0.07615084232347964,2.0,11.0,-0.217283112,12.0,-0.109589558,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02667007515944719,2.0,13.0,0.018858591,14.0,-0.018858591,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.427827334,0.537779257698796,4.0,15.0,-0.268446762,16.0,0.26155726900000004,17.0,-0.91036975,18.0,-0.7940500930000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.17374765925000002,0.13590693093376377,4.0,19.0,-0.11678455900000001,20.0,-0.336963944,21.0,-0.020914343000000002,22.0,-0.22032779100000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.22555112533333332,0.39772417574233027,3.0,23.0,-0.65887083,24.0,0.12286625100000001,25.0,-0.14064879700000002,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.8395991025,0.2096620403657083,2.0,26.0,-0.6913456520000001,27.0,-0.9878525530000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.18438399361140662,3.0,28.0,-0.061785541000000006,29.0,0.207342104,30.0,-0.145556563,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.04343463507514769,2.0,31.0,0.030712925000000002,32.0,-0.030712925000000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.676693692,0.12549507423913275,2.0,33.0,0.76543211,34.0,0.587955274,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,1.424303003,0.11040679721526228,2.0,35.0,1.346233608,36.0,1.5023723979999999,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.625929269271485e-18,0.1357966779132374,3.0,37.0,0.150530897,38.0,-0.037238162000000005,39.0,-0.113292735,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.4217208930000001,0.2093050281460885,3.0,40.0,0.5623208310000001,41.0,0.18117892600000002,42.0,0.5216629220000001,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.188485020291212,2.0,43.0,-0.13327903600000002,44.0,0.13327903600000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.30240201850000004,0.032524368471489276,2.0,45.0,0.32540022,46.0,0.279403817,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.46366232900000004,0.21684830930725796,2.0,47.0,-0.616997239,48.0,-0.310327419,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.36253229400000003,0.15251253116118707,2.0,49.0,-0.47037493900000005,50.0,-0.254689649,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,3.954893578,0.11584118199849602,3.0,51.0,4.063248661,52.0,3.968639239,53.0,3.832792834,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,9.25185853854297e-18,0.182467623979113,3.0,54.0,-0.022568748000000003,55.0,-0.170133438,56.0,0.19270218600000003,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,2.023844055306275e-18,0.09390828288729176,3.0,57.0,0.096144344,58.0,-0.091499864,59.0,-0.00464448,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.18673791566666667,0.18917567360619156,3.0,60.0,0.0132159,61.0,-0.362881018,62.0,-0.21054862900000001,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3619777801741572,2.0,63.0,0.255956943,64.0,-0.255956943,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.122501339,0.11031758013846643,2.0,65.0,0.200507648,66.0,0.04449503,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-6.938893903907228e-18,0.24034359181655093,4.0,67.0,-0.052485294,68.0,-0.317222555,70.0,0.156851031,71.0,0.212856818,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.08075692899999999,0.2792812744188643,2.0,69.0,0.11672475400000001,72.0,-0.278238612,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,4.625929269271485e-18,0.09408044220388542,3.0,73.0,-0.068312442,76.0,-0.038995589000000004,77.0,0.10730803100000001,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.35674774400000003,0.06425377207656746,3.0,74.0,0.34613536,75.0,0.425647019,84.0,0.298460853,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.04186903000000001,0.09093752504098872,3.0,78.0,-0.050966181000000006,79.0,0.130781943,80.0,0.045791328000000006,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.28229335633333336,0.12459796824961936,3.0,81.0,-0.144508878,82.0,-0.315321521,83.0,-0.38704967,,,,,,,,,,
