k,name,in_iM,gene_weight,regulator,function,category
13,RpoH,True,0.1967811013008181,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
73,trxC Del,False,-0.0306724492727427,,Unknown,Unknown
89,UC-6,False,-0.0255174198209414,,Unknown,Unknown
66,nquinone ALE 3,False,-0.0245589172247226,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
142,UC-5,False,-0.0225753124486238,,Unknown,Unknown
5,Osmoprotectant,False,-0.020174777253292,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
181,GadX,False,0.0200385888376911,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
70,Salicylic Acid,False,0.0187323222003064,,Salicylic acid efflux,Redox Stress
131,efeU Activation,False,0.0173211403079356,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
110,SCFA,False,-0.0169419288670931,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
85,DNA Damage,False,-0.0164453023444042,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
122,UC-9,False,-0.0162711073902527,,Unknown,Unknown
96,Dipeptide,False,-0.0153678179793556,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
6,Glutamine,False,-0.0146832148942555,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
10,Nucleotide Stress,False,-0.0143415447286846,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
76,Potassium,False,-0.0143400715645466,KdpE,Potassium sensing and transport,Metal Homeostasis
71,ymgI,False,-0.0134308954739677,,Unknown,Unknown
199,Ile/Val,False,-0.0133497107903769,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
188,Oxidoreductase,False,0.0133257813512354,,Putative oxidoreductase components,Redox Stress
59,Magnesium,False,0.0128969005355503,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
87,YieP,False,0.0125416069845562,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
0,Sugar Diacid,False,0.0123119330681006,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
42,Biotin,False,0.0120960223147232,BirA,Biotin biosynthesis,Cofactor Metabolism
1,Translation,False,-0.0120037503400739,DksA,Ribosome biogenesis,Translation
158,Cysteine-2,False,0.0116139058197563,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
140,ytiC,False,0.0114841252641332,,Unknown,Unknown
167,UC-2,False,0.0114265736999588,,Unknown,Unknown
148,LPS,False,-0.0112304683972642,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
196,Glyoxylate,False,0.011187484936846,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
18,Methionine,False,-0.0109931864399631,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
189,UC-7,False,-0.0108844752421909,,Unknown,Unknown
125,Membrane,False,-0.0105447175369453,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
79,Isc System,False,-0.0105401326519922,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
49,BasR,False,0.0103933450953266,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
19,Sorbitol,False,0.0100363438231041,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
179,Maltose,False,0.0100133322405513,MalT,Maltose transport and catabolism,Carbon Metabolism
138,Leucine,False,0.0098684219939389,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
33,Curli-2,False,0.0093710556921774,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
154,sdh KO,False,-0.0093288531228126,,sdh KO,Carbon Metabolism
27,ydaG,False,-0.009122260632562,,Unknown,Unknown
40,IS1,False,0.0090817391882473,,IS1 transcripts,Unknown
36,cydB/appC KO,False,0.0088119333520584,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
111,YgeV,False,-0.0087416461234463,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
157,Microaerobic,False,0.0085456306057307,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
88,Nitrogen,False,-0.0081169170010963,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
11,Histidine,False,0.0080048093503993,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
75,yceO,False,-0.0079410706107393,,Unknown,Unknown
34,Acid Shock RNA,False,-0.0078905789251486,,Very low pH-responsive acid shock polypeptide,Acid Stress
176,Suf System,False,-0.0078594145391095,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
156,Fnr-2,False,-0.0078570267696781,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
180,Tyr/Trp/Phe,False,0.0077906851736835,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
163,CP4-44,False,0.0076804137771196,,CP4-44 prophage expression variation,Prophage
149,Arginine,False,0.007614047218504,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
121,Gluconate,False,0.0075747656125167,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
45,Resistance,False,0.0074609107758112,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
141,ROS TALE Del-2,False,-0.0073013215351741,,Unknown,Unknown
103,Tryptophan,False,-0.0072489814281566,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
109,Flagella,False,-0.0071682706111391,,Flagellar biosynthesis,Extracellular Structures
80,Thiamine-2,False,-0.0070524861385142,,Thiamine uptake and biosynthesis,Cofactor Metabolism
8,yqhI,False,-0.0070360806895524,,Unknown,Unknown
169,NrdR,False,-0.0070151785839946,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
99,yjjZ,False,-0.0069705271232228,,Unknown,Unknown
31,Nickel,False,0.006968216622351,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
24,YjfJ,False,0.0067621315897779,YjfJ,Putative heat responsive regulon,Temperature Shock
51,RpoS,False,-0.0067382244544535,RpoS,Master regulator of global stress response,Global Stress
120,yoaI,False,0.0066931895663,,Unknown,Unknown
190,Efflux Pump,False,-0.0066892948197247,,Multidrug/spermidine efflux pump,Resistance
17,Zinc-1,False,-0.006501502834027,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
104,FHL,False,0.0064942822314063,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
81,crp KO-1,False,-0.0064768214303794,,crp KO and compensatory regulatory changes,Carbon Metabolism
118,ythA,False,0.0064757909560644,,Unknown,Unknown
162,Propionate,False,0.0064723153823794,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
63,Pyrimidine,False,-0.0063779319957889,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
147,PAL 26 Del,False,-0.0063504890254924,,Unknown,Unknown
200,UC-8,False,-0.0063139242011807,,Unknown,Unknown
172,Fimbriae,False,0.0062762639849152,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
65,NRZ,False,-0.0061920923267623,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
182,Fatty Acid,False,0.0061559929896276,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
55,ykgR,False,-0.0061417227564298,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0060759060912008,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
3,OxyR,False,-0.0058956581070448,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
117,Fnr-3,False,0.005736541219256,Fnr,Anaerobic growth,Energy Metabolism
197,CCK-PGI Del,False,-0.0057297362700187,,Unknown,Unknown
90,Leu/Val/Ile,False,-0.0056850847099727,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
