k,name,in_iM,gene_weight,regulator,function,category
60,ErbR-2,False,0.0325441801,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.0246823636,,,Uncharacterized
34,Uncharacterized-4,False,-0.023552407900000003,,,Uncharacterized
71,Singlet-4,False,-0.0232584282,,,Singlet
67,CysB-1,False,0.0217413692,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
9,PmrA,False,-0.0211295125,PmrA,Polymyxins resistance,Defense Mechanisms
44,ArgR-2,False,0.020537103,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0192286258,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
73,AmrZ,False,0.0187162687,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
51,FleN,False,-0.0181566693,FleN,Bacterial chemotaxis,Structural Components
12,TagR1,False,0.0177546708,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
77,Anr-2,False,-0.0175627424,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0164872355,PA1226,Lipopolysaccharide synthesis,Structural Components
53,Uncharacterized-6,False,0.0161672408,,,Uncharacterized
88,NRPS,False,-0.0158602069,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
27,FpvR,False,0.0157902468,FpvR,Ferripyoveridine system,Metal Homeostasis
56,Singlet-3,False,-0.0154069462,,,Singlet
23,HexR-2,False,-0.014804497500000001,HexR,Glucose metabolism,Carbon Source Utilization
101,Translational-3,False,0.014588319800000001,,,Translational
46,LiuR,False,-0.0145502948,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0145354898,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.014100725100000001,,Iron chelator,Metal Homeostasis
35,XisF4,False,-0.014093408000000002,XisF4,Excision of Pf4 prophage,Prophages
20,MmsR,False,0.013604271900000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0132035651,,,Uncharacterized
90,RoxR,False,-0.0122974593,RoxR,Cytochrome oxidases,Energy Metabolism
81,QscR-1,False,0.0119357283,QscR,PA1891-PA1897 novel operon,Quorum Sensing
102,AcoR,False,0.0117935088,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
64,SoxR,False,-0.0117546336,SoxR,RND efflux pump,Defense Mechanisms
75,Translational-2,False,0.010196363200000001,,,Translational
5,HexR-1,False,0.010181579100000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,0.0101758193,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
82,CueR,False,0.0100504067,CueR,Copper adaptation/transport,Metal Homeostasis
