,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.92796257035,0.08089603532582851,2.0,0.0,7.8707604352,5.0,7.9851647055,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.598099497100002,0.06471182516905923,2.0,1.0,8.6438576675,6.0,8.5523413267,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.59399192445,0.008418740999783438,2.0,2.0,8.5999448733,7.0,8.5880389756,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.56065712865,0.03709687001725922,2.0,3.0,8.5344256803,8.0,8.586888577,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.6730289358,0.017242989636643367,2.0,4.0,8.6852215707,9.0,8.6608363009,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.74950806975,0.06592320310063947,2.0,10.0,8.7961228137,29.0,8.7028933258,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.5108377546,0.1108844699076858,2.0,11.0,8.432430594,30.0,8.5892449152,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.450627979050001,0.1486384915919398,2.0,12.0,8.5557312644,31.0,8.3455246937,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0136055586,0.08525836168454837,2.0,13.0,8.0738923243,14.0,7.9533187929,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.8095314416,0.023259031927825604,2.0,15.0,8.8259780608,18.0,8.793084822400001,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.76482691675,0.005347569632488985,2.0,16.0,8.761045614,19.0,8.7686082195,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.723451816499999,0.14344993655666763,2.0,17.0,8.8248862394,20.0,8.6220173936,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.31260971845,0.23619591650605135,2.0,21.0,8.4796254527,24.0,8.1455939842,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3792235261,0.023078438694388092,2.0,22.0,8.3955424466,25.0,8.3629046056,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.38936377955,0.022279538634270644,2.0,23.0,8.4051177924,26.0,8.3736097667,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8112153805,0.07729011891003465,2.0,27.0,7.7565630133,28.0,7.8658677477,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.5158980918,0.053201046010157155,2.0,32.0,8.4782792714,33.0,8.5535169122,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.140358287449999,0.018500968733530583,2.0,34.0,8.1534404479,38.0,8.127276127,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.237589902549999,0.11101126765929138,2.0,35.0,8.1590930824,39.0,8.3160867227,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.16627879915,0.12511883947929384,2.0,36.0,8.254751179,40.0,8.0778064193,,
