,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.47054475785,0.23290122783669495,2.0,0.0,4.6352307954,5.0,4.3058587203,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.1848910105,0.5432451648326914,2.0,1.0,5.5690233504,6.0,4.8007586706000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.09192501755,0.43404545878485923,2.0,2.0,5.3988415048,7.0,4.7850085303,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.16287658305,0.4040698418569142,2.0,3.0,4.8771560578,8.0,5.4485971082999995,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.8033289022000005,0.21354776140969176,2.0,4.0,4.9543299724,9.0,4.652327832,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.80416872685,0.12719560035766656,2.0,10.0,3.8941095984,29.0,3.7142278553,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.8464806309000004,0.2507905262942397,2.0,11.0,4.0238163127,30.0,3.6691449491,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.9755734226,0.3570875074572171,2.0,12.0,4.2280724206,31.0,3.7230744246,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.773975793,0.3716733897799598,2.0,13.0,4.5111630187,14.0,5.0367885673,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.59969712025,0.030256312369257233,2.0,15.0,4.6210915639,18.0,4.5783026766,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.72875051405,0.05445680168048229,2.0,16.0,4.7672572878,19.0,4.6902437403,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.4280180339,0.20894374616529365,2.0,17.0,4.2802724941,20.0,4.5757635737,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.19732821615,0.12962621359137907,2.0,21.0,5.2889877908,24.0,5.1056686415,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.4991821739999995,0.09938018566599072,2.0,22.0,4.5694545772,25.0,4.4289097708,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.47445589,0.5631181097313672,2.0,23.0,4.872640524,26.0,4.076271256,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.93121412085,0.027954605126018554,2.0,27.0,3.9509810117,28.0,3.9114472300000003,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.8044800558,0.31497579322640146,2.0,32.0,4.0272015751,33.0,3.5817585364999998,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.4895145992999996,0.13667672545556214,2.0,34.0,3.5861596387,38.0,3.3928695599,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.43951975245,0.4843953126502931,2.0,35.0,2.7820389628,39.0,2.0970005421,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.45760983575,1.2190870871065544,2.0,36.0,1.5955850896000001,40.0,3.3196345819,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.26280616615,1.7858776068177022,2.0,37.0,0.0,41.0,2.5256123323,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.78698697855,0.4047082127678008,2.0,42.0,3.5008150569,45.0,4.0731589002,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.4705909182,0.267583501154521,2.0,43.0,3.6598010264000003,46.0,3.28138081,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.88300717475,0.8004505333695533,2.0,44.0,4.4490111749,47.0,3.3170031746,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.4604600368,0.23871697838444028,2.0,48.0,3.6292584310000002,52.0,3.2916616426,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.44787780915,0.453536687219796,2.0,49.0,3.7685766762,53.0,3.1271789421,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3556110378,0.12218464254440055,2.0,50.0,3.2692134485,54.0,3.4420086271,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.4096168247999996,0.2908137372900535,2.0,51.0,3.2039804591,55.0,3.6152531905,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.2959960474,0.18417918928943425,2.0,56.0,4.1657616937,57.0,4.4262304011,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.5604149516500003,0.6502575291081762,2.0,58.0,3.1006134433,59.0,4.02021646,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.3304526514,0.2286144708282079,2.0,60.0,3.1687978088,61.0,3.492107494,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.0715167783999995,0.15681556894975723,2.0,62.0,3.9606314262,63.0,4.1824021306,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.25928122015,1.2128146008032021,2.0,64.0,3.4016917916000002,65.0,5.1168706487,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.769760912300001,0.43375718726007195,2.0,66.0,5.4630482638,67.0,6.0764735608,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.62859478345,0.17451354001008354,2.0,68.0,5.5051950759,69.0,5.751994491,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.38175760865,0.1645746950053633,2.0,70.0,5.2653857258,71.0,5.4981294915,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.27848124255,0.015376709344739533,2.0,72.0,4.289354218,73.0,4.2676082671,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.50352301365,0.4764455467173917,2.0,74.0,4.8404208906,75.0,4.1666251367000005,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.21468827015,0.4851769286872263,2.0,76.0,3.8716163738000002,77.0,4.5577601665,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.01647958685,0.1982943986404911,2.0,78.0,4.8762642729,79.0,5.1566949008,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.58670934605,0.1107675279518168,2.0,80.0,4.6650338162,81.0,4.5083848759,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.8125233438999997,0.7695532084798969,2.0,82.0,3.2683670517,83.0,4.3566796361,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.72625658205,0.05266127838219117,2.0,84.0,4.6890194350000005,85.0,4.7634937291,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.7485686527,0.4091978802896889,2.0,86.0,3.4592220567,87.0,4.0379152487,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.1407518811,0.33463888325739904,2.0,88.0,4.3773773047,89.0,3.9041264575,,
