k,name,in_iM,gene_weight,regulator,function,category
21,Gal/Man.,False,0.044854759,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,-0.043188066000000004,VraR,Cell Wall Biosynthesis,Structural Components
16,SigS,False,-0.030824656000000002,SigS,Stress Response,Stress Response
9,CodY,False,0.027618732,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.026192871000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,-0.025450050000000002,LacR,Lactose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.023701708000000002,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.022778342,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.01882932,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.017270929,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.016023243,Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.013818951000000001,SigB,Stress Response,Stress Response
1,Vim-3,False,-0.013589667000000001,,Virulence Expression,Virulence
24,Autolysin,False,0.013319337,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,-0.013073376000000001,,,Uncharacterized
5,SaeR,False,0.012639464000000001,SaeR,Virulence Expression,Virulence
3,CymR,False,0.011730053,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.01123452,TreR,Trehalose Metabolism,Carbon Source Utilization
8,Fur,False,0.011054423,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,-0.010210202,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.009604399999999999,NreC/Rex,Redox Balance,Energy Metabolism
12,Urease,False,-0.008655786,,Urea Metabolism,Miscellaneous Metabolism
17,SNFR,False,-0.008261143,,,Genomic Strain Difference
25,B-Lactam Resistance,False,-0.007245991,,B-lactam Resistance,Stress Response
14,CcpA-1,False,-0.00691584,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.004003216,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.001825177,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.001547009,PerR,Oxidative Stress Response,Stress Response
7,Translation,False,0.0015315040000000002,,Translation Machinery Expression,Biological Enrichment
