,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.20076550922306557,2.0,0.0,0.14196265300000002,1.0,-0.14196265300000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.4129821775,0.2677298486408599,2.0,2.0,-0.602295769,3.0,-0.223668586,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.13532165866666668,0.04406287772222494,3.0,4.0,-0.181665916,5.0,-0.130334539,6.0,-0.09396452100000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.8014639135,0.25795035821029694,2.0,7.0,-0.983862361,8.0,-0.619065466,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18606529381492382,2.0,9.0,-0.131568031,10.0,0.131568031,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.533525338,0.28273222279741794,2.0,11.0,-0.73344721,12.0,-0.333603466,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09212222642058758,2.0,13.0,-0.06514025100000001,14.0,0.06514025100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.09383193775000002,0.4623538447340743,4.0,15.0,0.32837985000000003,16.0,0.5861785810000001,17.0,-0.46924931200000003,18.0,-0.069981368,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.1829922345,0.08615818166469993,4.0,19.0,-0.23206325200000003,20.0,-0.266582933,21.0,-0.161798732,22.0,-0.07152402100000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.29606114466666666,0.3790760443605874,3.0,23.0,-0.133277577,24.0,0.436907447,25.0,0.584553564,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.17090629899999998,0.14111693686851376,2.0,26.0,-0.071121556,27.0,-0.270691042,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-4.625929269271485e-18,0.11170178019745669,3.0,28.0,0.117365169,29.0,-0.012353862,30.0,-0.10501130700000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.1544667961134778,2.0,31.0,-0.109224519,32.0,0.109224519,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.213445014,0.05323083726737718,2.0,33.0,0.175805128,34.0,0.2510849,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.760500782,0.1408646666248305,2.0,35.0,0.860107143,36.0,0.6608944210000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.850371707708594e-17,0.3505669759211204,3.0,37.0,0.119361354,38.0,0.275299703,39.0,-0.39466105700000004,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.3191240553333333,0.38514993646105955,3.0,40.0,-0.354074898,41.0,-0.685607359,42.0,0.082310091,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.4219692144647708,2.0,43.0,-0.29837729300000004,44.0,0.29837729300000004,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.018167559,0.06123817526871684,2.0,45.0,-0.02513437,46.0,0.061469488,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-1.4941618790000002,0.7677478783176576,2.0,47.0,-0.9512821480000001,48.0,-2.03704161,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.8556713585,0.05274076206343343,2.0,49.0,0.818378008,50.0,0.892964709,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.4918173226666667,0.12064234111997577,3.0,51.0,-0.38903292300000003,52.0,-0.461777957,53.0,-0.6246410880000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,4.625929269271485e-18,0.0711821754451534,3.0,54.0,-0.037200523,55.0,-0.044874087,56.0,0.08207461,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.049582134960270835,3.0,57.0,-0.02273889,58.0,-0.034134349,59.0,0.056873239000000006,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.0065625076666666615,0.15876431840834224,3.0,60.0,0.189029428,61.0,-0.069325724,62.0,-0.10001618100000001,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.4655421242709795,2.0,63.0,-0.329187993,64.0,0.329187993,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.003410094500000002,0.10696633876580755,2.0,65.0,-0.072226529,66.0,0.079046718,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,6.938893903907228e-18,0.30243962559041737,4.0,67.0,0.32474097900000004,68.0,-0.107535982,70.0,-0.367252344,71.0,0.150047347,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.22625035950000003,0.6960332125144147,2.0,69.0,0.26591944500000003,72.0,-0.7184201640000001,,,,,,,,,,,,
