k,name,in_iM,gene_weight,regulator,function,category
80,modul_37,False,0.050149444800000005,,,Unknown
157,CysB-3,False,0.0451167702,CysB,,Amino Acid Metabolism
309,FrmR,False,-0.0397179972,FrmR,,Carbon Metabolism
311,CysB-2,False,0.0391938675,CysB,,Amino Acid Metabolism
6,CysB+Cbl,False,0.0353287663,Cbl+CysB,,Amino Acid Metabolism
316,DksA-related,False,-0.0331648729,,,Stringent Response
43,SG_yjbE,False,-0.0330639114,,,Unknown
14,Hydrogenase 1,False,0.0329869638,RpoS+AppY+YdeO+ArcA,,Redox Stress
126,RpoN+FlhDC,False,-0.0326560435,RpoN+FlhDC,,Motility
223,Thiamine-2,False,-0.030313531900000003,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
17,ZraR,False,-0.0271366991,ZraR,,Metal Homeostasis
334,SG_yfiF,False,-0.026997919500000002,,,Unknown
274,RcnR,False,-0.026559390800000002,RcnR,,Metal Homeostasis
196,SG_cusC,False,-0.025052904600000002,,,Unknown
92,FDH-N,False,-0.0244264641,Fnr+NarL+NarP,,Nitrogen Metabolism
172,SG_yjhZ,False,0.0232051459,,,Unknown
293,SG_ymgGD,False,0.0225179091,,,Unknown
183,Membrane Stress,False,-0.0221810437,,,Membrane Homeostasis
84,NanR,False,-0.0220991972,NanR,,Carbon Metabolism
194,NDH-1,False,-0.0220056421,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
331,Qin Prophage,False,-0.0213579391,,,Prophage
94,CpxR+BaeR,False,-0.0206783489,CpxR+BaeR,,Membrane Homeostasis
57,NsrR,False,-0.020591826,NsrR,,Redox Stress
5,Fe/Protease,False,0.0201901479,,,Metal Homeostasis
267,CCK-PGI Del,False,-0.0200378966,,,Unknown
326,McbR+H-NS,False,0.019869742200000002,McbR+H-NS,,Extracellular Structures
10,mdtIJ,False,0.0195030123,ppGpp+H-NS,,Membrane Homeostasis
328,KpLE2,False,0.0191274921,,,Prophage
179,SG_ygeI,False,0.018797469600000002,,,Unknown
159,H-NS/stpA-related,False,-0.0187965353,gcvB,,Unknown
166,ibpAB,False,-0.018780115,RpoH+Lrp,,Heat Shock
198,LldR+ArcA,False,0.0185947454,ArcA+LldR,,Energy Metabolism
147,TreR,False,-0.0184917735,TreR,,Carbon Metabolism
200,modul_93,False,0.018321646100000002,,,Unknown
132,thrA KO,False,-0.0178974207,,,Amino Acid Metabolism
336,SG_essD,False,0.0176938537,,,Unknown
109,ygbE OE,False,0.0175935765,,,Unknown
242,CsiR,False,0.0172778418,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
111,tnaAB,False,0.0171198616,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
321,MarAR,False,-0.0170440998,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
202,Curli,False,0.0170066879,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
56,HU,False,-0.0169084473,,,Nucleoid
162,Cold Shock-1,False,-0.0167198808,,,Cold Shock
257,SG_ynfM,False,0.0167002558,,,Unknown
154,SG_ydfA,False,0.0166640705,,,Unknown
54,GutM+SrlR,False,0.0165820473,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
233,GlpR-2,False,-0.0165398602,GlpR,,Carbon Metabolism
117,RbsR+dsrA,False,-0.016489902900000002,dsrA+Crp+RbsR,,Carbon Metabolism
150,RhaS,False,0.0164805768,Crp+RhaS,,Carbon Metabolism
71,Crp-2,False,-0.0163569824,Crp,,Carbon Metabolism
317,SG_yceK,False,-0.0162736873,,,Unknown
301,NarL+Fnr-2,False,-0.0162632296,NarL+Fnr,,Nitrogen Metabolism
146,Ribosome,False,-0.0160553286,ArcA+Fnr+RplD+DksA,,Translation
139,Succinate,False,-0.0159706985,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
69,SG_yjhV,False,0.015897039,,,Unknown
178,SG_yqgC,False,-0.0157656352,,,Unknown
66,SG_ymcE,False,0.015559223200000001,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0152900237,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
322,NrdR+H-NS,False,-0.015070545900000001,NrdR+H-NS,,Metal Homeostasis
201,ryhB,False,0.015055311100000001,ryhB,,Metal Homeostasis
125,DsdC,False,-0.0150492005,DsdC,,Amino Acid Metabolism
140,Fnr+IHF+gcvB,False,-0.0149476082,gcvB+Fnr+IHF,,Carbon Metabolism
48,SG_ghoT,False,0.0149103373,,,Toxin/Antitoxin
325,SG_ydfX,False,0.0148592785,,,Unknown
50,AlsR,False,0.014772988,AlsR,,Carbon Metabolism
225,SG_yohO,False,0.0147414677,,,Unknown
231,RpoH,False,0.0147054057,RpoH,,Heat Shock
262,AraC,False,0.014557951500000001,Crp+AraC,,Carbon Metabolism
318,SG_afuB,False,-0.0144706598,,,Unknown
58,PuuR+RpoS,False,-0.014307281000000002,RpoS+PuuR,,Nitrogen Metabolism
275,Ferrous Transport,False,0.0141379546,Fnr+NagC+Fur,,Metal Homeostasis
249,SG_csgC,False,-0.013991667900000001,,,Unknown
241,DLP12,False,-0.0139680833,,,Prophage
199,FDH-O,False,0.013934218000000002,sdhX,,Energy Metabolism
45,pts KO,False,0.0136108363,Crp+Cra,,Carbon Metabolism
93,FhlA,False,-0.0134754214,RpoN+FhlA,,Carbon Metabolism
187,SG_yjiS,False,-0.0129754259,,,Unknown
104,NhaR,False,-0.0129423022,NhaR,,Membrane Homeostasis
24,PhoP,False,-0.0128679996,PhoP,,Metal Homeostasis
59,e14 Removal,False,-0.0128224566,,,Prophage
95,SG_ydfK,False,-0.0128085943,,,Unknown
52,SG_essQ,False,0.0127585452,,,Unknown
210,FadR,False,0.012734622900000001,FadR,,Fatty Acid Metabolism
256,NarL+Fnr-1,False,-0.0126890656,NarL+Fnr,,Nitrogen Metabolism
271,LPS,False,0.012664581000000001,,,Extracellular Structures
15,Uracil,False,-0.0124984903,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
206,Evo Acid W F9,False,-0.0124467494,,,Unknown
312,SG_yeeW,False,0.0121402369,,,Unknown
319,IS1-1,False,-0.0120504367,,,Unknown
18,SG_aaaD,False,-0.012033338000000001,,,Unknown
169,SG_ythA,False,-0.0119086773,,,Unknown
211,SG_ygjH,False,-0.0118426986,,,Unknown
307,DNA Damage,False,0.0117829787,,,DNA Damage
240,SG_yafF,False,0.0117671765,,,Unknown
144,Single Reads,False,-0.011637347400000001,,,Unknown
96,Nitrite Reductase,False,-0.0115963891,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
107,Nitrite Reducatase c,False,-0.011558457500000001,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
182,EvgA,False,-0.0115140694,EvgA,,Membrane Homeostasis
306,SG_yhhH,False,-0.0113924529,,,Unknown
283,SG_sgrT,False,-0.0111882992,,,Unknown
101,SG_yqfG,False,0.0110504871,,,Unknown
113,SG_bdm,False,-0.0108124759,,,Unknown
226,SG_alaE,False,0.010735304400000001,,,Unknown
341,TdcAR-2,False,0.010610661300000001,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
221,pgi KO,False,-0.010496890600000001,,,Carbon Metabolism
320,Curlin,False,-0.0103324188,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
46,SG_ymjC,False,0.0102675162,,,Unknown
170,SG_yoaG,False,0.010261795,,,Unknown
192,YgbI,False,-0.010228776,YgbI,,Carbon Metabolism
68,NagC,False,-0.0100245598,NagC,,Carbon Metabolism
277,Mannose PTS,False,0.009935226600000001,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
173,GadEWX,False,-0.0098778621,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
237,SG_yjhE,False,0.0097889363,,,Unknown
205,CdaR,False,0.0097681005,CdaR,,Carbon Metabolism
297,Membrane-2,False,0.0097472588,,,Membrane Homeostasis
280,Thiamine-1,False,0.0097276143,Thiamine diphosphate,,Cofactor Metabolism
138,PlaR,False,-0.0097270165,PlaR+Crp+IHF,,Carbon Metabolism
35,Fur-2,False,0.0096332324,Fur,,Metal Homeostasis
268,guaAB,False,-0.0095373913,,,Nucleotide Metabolism
209,Lrp+ppGpp,False,-0.009369240000000001,ppGpp+Lrp,,Unknown
53,Crp-related,False,-0.0093528294,,,Carbon Metabolism
47,SG_cspH,False,0.009349930900000001,,,Unknown
13,flhDC,False,0.0093457665,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
118,SG_yhfL,False,-0.009267817000000001,,,Unknown
180,SG_yjbT,False,0.009179568,,,Unknown
137,PrpR+Cra,False,0.0090617458,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
282,YgeV-2,False,-0.009011827600000001,,,Unknown
100,SG_hokB,False,-0.0089477336,,,Unknown
97,BW25113,False,0.0089292207,AraC/MhpR,,Strain Difference
238,asr,False,-0.0088535699,,,Redox Stress
263,BCAA-2,False,-0.008821155800000001,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
228,SG_ygdT,False,-0.0087034924,,,Unknown
333,Methionine,False,-0.008644443,,,Amino Acid Metabolism
234,SG_ilvC,False,-0.0086180224,,,Unknown
302,Lrp-2,False,-0.0085613035,Lrp,,Amino Acid Metabolism
124,SG_ymgI,False,0.0085255463,,,Unknown
215,SG_ydaG,False,-0.0084436927,,,Unknown
279,RpoS,False,-0.0084355672,RpoS,,Stringent Response
190,BluR,False,0.008415625900000001,BluR,,Extracellular Structures
30,GlcC,False,-0.0083621875,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
131,TyrR,False,0.008277872700000001,TyrR,,Amino Acid Metabolism
213,SG_ymfT,False,0.0081258988,,,Unknown
64,ArgR,False,0.0081133946,ArgR,,Amino Acid Metabolism
335,IS2,False,0.0079616166,,,Unknown
110,ProVWX,False,-0.0079485734,,,Membrane Homeostasis
323,Tryptophan-2,False,0.0079480378,TrpR/Trp-tRNA,,Amino Acid Metabolism
313,GadWX,False,-0.0079131084,GadW+GadX,,Redox Stress
296,NtrC-2,False,0.007883967,NtrC+RpoN,,Nitrogen Metabolism
27,ECA,False,0.0078582242,,,Extracellular Structures
339,SG_yqhH,False,0.007673193500000001,,,Unknown
236,ppk KO,False,0.0076594798000000006,,,Energy Metabolism
12,Citrate,False,0.0075506719,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
11,PyrDehyd,False,-0.007489726600000001,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
168,Fe-related-2,False,-0.007374103900000001,,,Metal Homeostasis
315,Fnr+NarLP,False,0.0073540079,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
39,SG_yegZ,False,-0.0072990814,,,Unknown
177,FlhDC-1,False,0.0072975599,FlhDC,,Motility
2,SG_ydfV,False,-0.0070998892,,,Unknown
129,SG_yzfA,False,-0.007051822100000001,,,Unknown
82,Fe-related-3,False,-0.0070227179,,,Metal Homeostasis
123,SG_ydiE,False,-0.0070177878,,,Unknown
163,ROS Del,False,-0.0069707654,,,Redox Stress
327,LexA+MraZ+PdhR,False,0.0069664388,LexA+MraZ+PdhR,,Extracellular Structures
133,SG_ykgL,False,0.006958212500000001,,,Unknown
