k,name,in_iM,gene_weight,regulator,function,category
96,LexA,False,-0.0195436566,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
72,PtxS,False,-0.0195429295,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
23,HexR-2,False,0.0188661062,HexR,Glucose metabolism,Carbon Source Utilization
51,FleN,False,-0.0187743484,FleN,Bacterial chemotaxis,Structural Components
47,CzcR,False,-0.0173629309,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
22,Singlet-1,False,0.0167803844,,,Singlet
3,EatR,False,-0.014946823100000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0140623902,MdcR,Malonate synthesis,Miscellaneous Metabolism
16,Translational-1,False,-0.0138312638,,,Translational
28,PA1226,False,0.0112079836,PA1226,Lipopolysaccharide synthesis,Structural Components
45,CbrB,False,0.0105906931,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0097871655,AlgU/RpoN,General stress response,Stress Response
21,Anr-1,False,0.0096257949,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
101,Translational-3,False,-0.0090976583,,,Translational
64,SoxR,False,0.008813491,SoxR,RND efflux pump,Defense Mechanisms
87,DguR,False,-0.0087284111,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0087038905,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
48,BexR,False,-0.008701628000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
32,PvdS,False,0.0086505057,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
102,AcoR,False,0.0084517742,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
79,Uncharacterized-13,False,-0.0084135993,,,Uncharacterized
90,RoxR,False,0.0083297473,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,-0.0081848582,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0078977219,,,Uncharacterized
50,Zur-2,False,-0.007878711200000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
