k,name,in_iM,gene_weight,regulator,function,category
43,MetJ,False,-0.0836467188035848,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
39,AhpCF,False,-0.0239237756379156,,Alleviation of oxidative stress,Stress response
9,Flagellar-1,False,-0.0215687874299171,,flagellar assembly protein (Class2),Structural components
11,Chaperone,False,0.0196311768017232,,Chaperone protiens,Translation
30,GntR,False,0.0183113418886184,GntR,Gluconate utilization,Carbon source utilization
12,UC-2,False,0.0181375385707247,,Unknown,Uncharacterized
41,Biofilm,False,-0.017741619382354,,Biofilm formation,Structural components
31,Null-3,False,-0.0152627831253891,,Unknown,Uncharacterized
40,QstR,False,0.014545872330352,QstR,Competence QstR regulation,Competence
38,UC-7,False,-0.0136197811387664,,Unknown,Uncharacterized
3,TRAP,False,-0.013595960717639,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
25,PhrR,False,0.0124856674892275,PhrR,Light-dependent DNA repair,Stress response
28,FNR,False,-0.0124306114151474,,Fumarate and nitrate reduction,Energy metabolism
35,ArgR,False,-0.0108825287000412,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
0,UC-1,False,0.008772194229003,,Unknown,Uncharacterized
24,Phage-1,False,0.0077316736022542,,Phage,Phage
32,CueR,False,0.0076250435603992,CueR,Copper resistance,Element homeostasis
10,FruR,False,-0.0074742104279739,FruR,Fructose utilization,Carbon source utilization
44,UC-9,False,-0.0074161300209587,,Unknown,Uncharacterized
7,NarP,False,-0.0070890223312479,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,0.0065608069928352,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
21,NorR2,False,-0.0064909102903739,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,0.0062916252689361,TPP,Methionine biosynthesis,Amino acid
14,UC-3,False,-0.0061991479385339,,Unknown,Uncharacterized
13,Null-1,False,-0.0058273180060384,,Unknown,Uncharacterized
42,UC-8,False,0.0054701715372102,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0046905602309951,,Translation machinery,Translation
36,Null-4,False,0.0046860701311411,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0037239246422022,,flagellar assembly protein (Class3),Structural components
6,Ttr/Vi,False,0.002977262454365,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
23,GlpR,False,-0.0029694805928672,,Glycerol utilization,Carbon source utilization
16,UC-4,False,0.0029332920059515,,Unknown,Uncharacterized
22,UC-6,False,0.0027142397385142,,Unknown,Uncharacterized
34,Phage-2,False,0.0023032213608286,,Phage,Phage
15,Zur,False,0.0016005938156499,Zur,Zinc homeostasis,Element homeostasis
20,TfoX,False,-0.0013714993641999,TfoX,Competence TfoX regulation,Competence
19,UC-5,False,-0.0013269643994489,,Unknown,Uncharacterized
33,TreR,False,0.0011166814387329,TreR,,
8,GalR,False,0.0010544181250249,GalR,D-galactose utilization ,Carbon source utilization
18,Fur,False,-0.0004287480242481,Fur,Ion homeostasis,Element homeostasis
5,CytochromeO,False,0.0003951217692759,,Cytochrome O,Energy metabolism
37,Arabinose,False,-0.0002483412196018,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,-0.000216469073119,,Unknown,Uncharacterized
27,Maltose,False,0.0001861454298678,,Maltose utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-5.947396353210962e-05,LiuR,Branched-chain amino acid degradation,Amino acid
