,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.21150679623656385,4.0,0.0,-0.3003303848,1.0,0.0152470786,2.0,0.1821542481,3.0,0.1029290582
1,2AA__del_ridA,-0.447719352125,0.29199410259053943,4.0,4.0,-0.1165505854,5.0,-0.49478997290000004,6.0,-0.8172957797,7.0,-0.36224107050000004
2,GC_MS__WT,0.0,0.26487843915168,3.0,8.0,-0.20523025620000002,9.0,-0.0937798667,10.0,0.2990101229,,
3,GC_MS__del_slyA,-0.31610332765,0.18710384395973745,2.0,11.0,-0.4484057245,12.0,-0.1838009308,,,,
4,Rho__WT,0.0,0.10769758924428273,3.0,13.0,-0.0541200515,14.0,0.1240241209,15.0,-0.0699040694,,
5,Rho__rho_Y80C,0.09181667876666667,0.19384751977676895,3.0,16.0,0.0835638293,17.0,0.28965881990000003,18.0,-0.0977726129,,
6,Rho__rho_K130Q,0.4860021665333334,0.10133689106942759,3.0,19.0,0.5987458405,20.0,0.4567562116,21.0,0.40250444750000003,,
7,flagella__WT,0.0,0.06278098185610295,2.0,22.0,-0.044392858,23.0,0.044392858,,,,
8,flagella__del_rfaL,0.04118998145,0.053463619436038896,2.0,24.0,0.0033854936,25.0,0.07899446930000001,,,,
9,flagella__del_rfaG,0.3111000645,0.08102893484327124,2.0,26.0,0.3683961738,27.0,0.2538039552,,,,
10,flagella__del_rfaD,0.69523626395,0.21747719812834068,2.0,28.0,0.5414566624,29.0,0.8490158655000001,,,,
11,nusG__WT_OD08,0.0,0.02061304174673823,2.0,30.0,0.0145756216,31.0,-0.0145756216,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,4.1310186115,1.0604702523463003,3.0,32.0,5.3495670405,33.0,3.4170928287,45.0,3.6263959653,,
13,omv__spi2_ind_highOD_intracellularRNAs,5.8943845545,0.4745769136133887,3.0,34.0,5.9574024105,36.0,6.3343041039,37.0,5.3914471491,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.48279171849999997,0.3710688920529971,3.0,35.0,0.6540464329,41.0,0.7373054934000001,42.0,0.057023229200000004,,
15,omv__controlPCN_highOD_intracellularRNAs,2.6978343274333336,0.2962223651880036,3.0,38.0,2.4202947466999998,39.0,3.0097414202,40.0,2.6634668154,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.469446951953614e-18,0.2164531606214418,3.0,43.0,0.2064640305,44.0,-0.22522145670000002,46.0,0.0187574262,,
17,sv5015__STM1625,0.6241037873666667,0.1203082925343271,3.0,47.0,0.4910503158,48.0,0.7252233769,49.0,0.6560376694000001,,
18,sv5015__STM0581,0.6887373768000001,0.19219763104805604,3.0,50.0,0.6214925083,51.0,0.9055223758000001,52.0,0.5391972463,,
19,sv5015__WT,-3.33333360913457e-11,0.19639034797785598,3.0,53.0,0.0760266971,54.0,0.1470113113,55.0,-0.2230380085,,
20,tomato__tomato_root,2.9104130629333334,0.3648118730569759,3.0,56.0,3.2493440862,57.0,2.9575855531,58.0,2.5243095495,,
21,tomato__LB,0.0,1.1368772004293908,2.0,59.0,-0.8038935778,60.0,0.8038935778,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.12230015313333335,0.011996850781155739,3.0,61.0,0.13575275950000001,62.0,0.112711165,63.0,0.1184365349,,
23,AcrB_efflux_virulence__WT,0.0,0.2521339203953026,3.0,64.0,0.2675049903,65.0,-0.0342420739,66.0,-0.23326291640000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.16946370053333334,0.27998307791391486,3.0,67.0,-0.1235773099,74.0,0.1977228487,75.0,0.43424556280000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.5008299393000004,0.23599248491913208,3.0,68.0,3.7607149117,69.0,3.2999134876,71.0,3.4418614186,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.17962215023333336,0.17794915297486186,3.0,70.0,-0.022754099,106.0,0.3116127318,107.0,0.2500078179,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.0633396649000004,0.9872197837851086,3.0,72.0,3.6194277763000002,79.0,3.6470829442,110.0,1.9235082742,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2767464443,0.6035804042806249,3.0,73.0,0.1878536938,76.0,-0.27745805,109.0,0.9198436891,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.7433386015,0.8662643334100462,3.0,77.0,3.1146336526,78.0,3.3620659165,86.0,1.7533162354,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.3717407373999997,0.23813716949148594,2.0,80.0,2.20335233,95.0,2.5401291448,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.6093126894000003,0.6473117511784202,2.0,81.0,4.0670312182,82.0,3.1515941606,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.4192166341666667,0.6517842131921324,3.0,83.0,0.9211396453,84.0,-0.3174172185,85.0,0.6539274757,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.375158854533333,0.3830018506233402,3.0,87.0,1.3725438629,100.0,0.9934711951,101.0,1.7594615056,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333326839487164e-11,0.2738309019386717,3.0,88.0,0.12465763140000001,89.0,-0.31398079570000004,90.0,0.1893231644,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.3553976959000003,0.2196005293556693,3.0,91.0,2.6020677586,92.0,2.1811725612,93.0,2.2829527679,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.4574434255,0.2800104442647076,3.0,94.0,-0.1750383658,119.0,-0.7349961867,120.0,-0.462295724,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.9430805644000002,0.45076567780207843,2.0,96.0,2.2618200319,97.0,1.6243410969,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.095375770933334,0.5857343528876774,3.0,98.0,3.4821042656,99.0,3.3825482399,105.0,2.4214748073,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.4303561713333335,0.4045146742862604,3.0,102.0,3.5090050016000003,103.0,3.7897708850000003,104.0,2.9922926274,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.6131383462666666,0.24239296586128098,3.0,108.0,2.8696227932,111.0,2.3878592934,112.0,2.5819329522,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.8645258433333334,0.5063299693392082,3.0,113.0,0.2879665688,114.0,1.2367970877,115.0,1.0688138735,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.6534040496333335,0.40661283791539976,3.0,116.0,2.1839326725,117.0,2.8825299702000002,118.0,2.8937495062,,
43,OPG__del_opgGH,0.03080164866666667,0.3523849066940011,3.0,121.0,-0.3743841988,122.0,0.2656969597,123.0,0.20109218510000001,,
44,OPG__del_opgGH_pBK16,0.23411612329999998,0.20227046060199383,3.0,124.0,0.2338192445,125.0,0.4365348599,126.0,0.0319942655,,
