,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10299708182375096,2.0,0.0,0.072829935,1.0,-0.072829935,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.7909988985,0.023685784022457947,2.0,2.0,-1.77425052,3.0,-1.807747277,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-2.075366511666667,0.04010542018255016,3.0,4.0,-2.09968491,5.0,-2.097338037,6.0,-2.029076588,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.4687070495,0.5432218424711495,2.0,7.0,-2.084591201,8.0,-2.8528228980000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12293462361389354,2.0,9.0,0.086927906,10.0,-0.086927906,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.410136073,0.09880819822256462,2.0,11.0,-0.340268126,12.0,-0.48000402000000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08074710569765677,2.0,13.0,0.057096826,14.0,-0.057096826,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.40112467375000005,0.7216513207176356,4.0,15.0,0.991699223,16.0,0.933191796,17.0,0.22729964700000002,18.0,-0.547691971,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.577652611,0.21654269403975332,4.0,19.0,0.603940661,20.0,0.27191591200000004,21.0,0.778452506,22.0,0.656301365,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.27845862466666665,0.4799606800936236,3.0,23.0,-0.657553705,24.0,-0.439021702,25.0,0.26119953300000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.010406660204349905,2.0,26.0,0.00735862,27.0,-0.00735862,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.018403460000000003,0.13165560913414573,2.0,28.0,0.074691114,29.0,-0.11149803400000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0374559645,0.008014476244295724,2.0,30.0,0.043123055,31.0,0.031788874,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.12989119386732217,2.0,32.0,-0.091846944,33.0,0.091846944,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.459251789,0.0851854579854593,2.0,34.0,0.519487004,35.0,0.399016574,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.502576242,0.12073331817967314,2.0,36.0,-0.41720489400000005,37.0,-0.58794759,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333326519204e-10,0.0320300656646616,3.0,38.0,0.031360213000000005,39.0,-0.032660327,40.0,0.001300113,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.4283096436666667,0.170925851262934,3.0,41.0,-0.234916217,42.0,-0.490875967,43.0,-0.559136747,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.17210055431202984,2.0,44.0,0.12169346900000001,45.0,-0.12169346900000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0898777865,0.009701369980484225,2.0,46.0,-0.096737691,47.0,-0.083017882,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.08239278500000001,,1.0,48.0,-0.08239278500000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1509878745,0.01376628220657939,2.0,49.0,0.141253643,50.0,0.160722106,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.041196392500000005,0.11571126833588428,2.0,51.0,-0.04062383,52.0,0.12301661500000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.04299562800000001,0.19777301035541114,3.0,53.0,-0.266105311,54.0,0.11075774000000001,55.0,0.026360687,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.07246395300000001,0.06742447544333406,3.0,56.0,0.126256889,57.0,0.094309663,58.0,-0.003174693,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.31926915,,1.0,59.0,0.31926915,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.017245286460890175,2.0,60.0,0.012194259,61.0,-0.012194259,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.0657965285,0.10470807870878977,2.0,62.0,0.139836321,63.0,-0.008243264,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.070242686,0.09683312594613065,2.0,64.0,-0.0017713260000000002,65.0,-0.138714046,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.395031322,0.10967525101891874,4.0,66.0,0.528792267,67.0,0.366184487,68.0,0.265573077,69.0,0.41957545700000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.33242148869381893,4.0,70.0,0.14494252700000002,71.0,0.10666024700000001,72.0,0.23990027700000002,73.0,-0.491503053,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.9325196,0.15212148555484145,2.0,74.0,-1.8249534660000002,75.0,-2.040085734,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.06859480784571478,3.0,76.0,-0.018892307,77.0,-0.057168847,78.0,0.076061153,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.24365261878961844,2.0,79.0,-0.172288419,82.0,0.172288419,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.3372226535,0.12019613835039399,2.0,80.0,-1.252231149,81.0,-1.422214158,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.8077888485000001,0.06344272278752892,2.0,83.0,-0.8526496280000001,84.0,-0.7629280690000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.15527011467173973,2.0,85.0,-0.109792551,86.0,0.109792551,,,,,,,,,,,,
