,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.22746715803385278,3.0,0.0,0.1323346215,6.0,0.130319251,12.0,-0.2626538725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.010916960599999997,0.2071680046284667,3.0,1.0,0.058376876300000005,7.0,0.1902368721,13.0,-0.2158628666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.18246413939999997,0.13394129133502228,3.0,2.0,0.2266996221,8.0,0.2886923605,14.0,0.0320004356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0722744194,0.2054277915465943,3.0,3.0,0.2383356448,9.0,0.1359350798,15.0,-0.1574474664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6413674954666667,0.031475106176636874,3.0,4.0,-0.6258146712,10.0,-0.6206963321,16.0,-0.6775914831000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.7703281387,0.3535703357506655,3.0,5.0,-2.1422621536,11.0,-1.7301719633000001,17.0,-1.4385502992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.95738029755,0.16507439506396948,2.0,18.0,-0.8406550734,71.0,-1.0741055217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-4.979179377866667,0.5586905150719489,3.0,19.0,-5.3368253628,70.0,-5.2653317651,205.0,-4.3353810057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.13059706025,0.45728212021853587,8.0,20.0,-1.4366424207000001,32.0,-1.4314819777,55.0,-1.3252607372,67.0,-0.8209027760000001,126.0,-1.2713301768,147.0,-1.2746907384,203.0,-0.10838535590000001,210.0,-1.3760822993000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.28426052663333334,0.1938035580606707,3.0,21.0,-0.0606818836,34.0,-0.40437222170000003,61.0,-0.3877274746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.04491344132499999,0.3806574996613418,8.0,22.0,0.7181009526000001,104.0,-0.1329297424,111.0,-0.2233252469,133.0,-0.6300227078,165.0,0.0855212208,238.0,0.0023385548,265.0,-0.2055953037,270.0,0.026604742,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-5.9391598488,0.5310447664565368,7.0,23.0,-5.8002153539,56.0,-6.0673693829,82.0,-5.4566798501000005,118.0,-6.4744485151,134.0,-6.524841126,137.0,-6.1716002051,227.0,-5.0789645085,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.569470808175,0.6117034987565264,4.0,24.0,-1.4758398861,101.0,-0.2708430063,139.0,-0.3821877175,149.0,-0.1490126228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.9594947565,0.12054362883796708,4.0,25.0,-1.0945908366000001,123.0,-0.8412472895,155.0,-0.8761807071000001,191.0,-1.0259601928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.32488519736666666,0.1407418607592976,3.0,26.0,-0.3196721292,59.0,-0.1868222987,159.0,-0.46816116420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.9212957922000005,0.7866484379494924,5.0,27.0,-5.6731081334999995,76.0,-5.3306083905,146.0,-4.3385742867,162.0,-3.8460709073,262.0,-5.418117243,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.47159707667500006,0.5990425092824397,4.0,28.0,0.4005296604,94.0,-0.8215617284000001,186.0,-0.5636383916000001,231.0,-0.9017178471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.0850269933,1.005670027671658,3.0,29.0,-2.7477303784,49.0,-0.9278482171,260.0,-2.5795023844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9090721523,0.7094779187900453,5.0,30.0,-1.080816109,77.0,-1.4547767578,172.0,-0.3454122719,259.0,-1.655770012,280.0,-0.0085856108,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.7241607867,0.4716556314393578,4.0,31.0,-0.032688436700000004,40.0,-0.8225611007,138.0,-0.9777244214,192.0,-1.063669188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.37330944387142856,0.4085582951942478,7.0,33.0,-0.27333696960000003,39.0,0.4623943412,58.0,-0.5335431323000001,122.0,-0.5681422740000001,170.0,-0.7397616694,244.0,-0.2902956575,261.0,-0.6704807455,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.0127238120428572,0.6692855217336418,7.0,35.0,-0.2427064506,79.0,-0.0886992071,92.0,-1.798861196,208.0,-1.6811519770999999,251.0,-0.8619388271,263.0,-1.4043413564,299.0,-1.01136767,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.08889525883333332,0.4801630253614157,3.0,36.0,-0.1133888933,234.0,0.6371026235,275.0,-0.25702795370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.34046927906666663,0.13286827029551246,3.0,37.0,-0.392227833,214.0,-0.18951096180000002,307.0,-0.43966904240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.8159182880499998,1.0507232668432325,4.0,38.0,-4.0347991361,102.0,-5.2109582624,248.0,-3.0973959464,269.0,-2.9205198073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-3.585987482775,1.1970554297211897,4.0,41.0,-3.8204548139,178.0,-5.0641670072,249.0,-3.2738404252,309.0,-2.1854876848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.14210330470000002,0.14723995621325084,2.0,42.0,-0.0379889332,294.0,-0.2462176762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.7750217868125,0.7938662268669892,8.0,43.0,-2.3421024564,142.0,-0.9052267982000001,166.0,-2.0167693173,177.0,-0.9019461852,221.0,-2.8433525196,256.0,-1.7991424858,282.0,-0.871717956,305.0,-2.519916576,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.0721070196,0.3468488073165519,2.0,44.0,-0.3173661633,154.0,0.1731521241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.32862004591666666,0.5394451182956572,18.0,45.0,-1.1907844759,54.0,-0.533770186,106.0,-0.32167628530000003,108.0,-0.2503602129,135.0,0.040915554900000005,143.0,0.1708562392,150.0,0.3867820366,183.0,-1.559357852,204.0,0.4237573146,226.0,-0.6927813667,253.0,-0.6042226367,255.0,-0.5990529737,257.0,-0.2515828554,264.0,-0.49673552330000004,268.0,0.17826720940000002,284.0,-0.7025582547,300.0,0.3494234355,306.0,-0.2622799941
30,abx_mega__dmso-10,0.40407876383333335,0.03196568622304376,3.0,46.0,0.4130538393,57.0,0.3685849185,66.0,0.43059753370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.60467209642,0.6209584221455899,5.0,47.0,-3.022403061,72.0,-3.4785056923,112.0,-2.3427832131,156.0,-2.1426137464,212.0,-2.0370547693,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0280087179666666,0.15813467326780908,3.0,48.0,-0.8918178081,184.0,-0.9907685097000001,266.0,-1.2014398361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.17626940096666668,0.23580077427340973,3.0,50.0,-0.048698070100000004,245.0,0.4215847324,258.0,0.15592154060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6225533725000001,0.22345829849267537,4.0,51.0,-0.5378295695,119.0,-0.7284746385,120.0,-0.8680588482,278.0,-0.35585043380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.2670746592,0.22900926989876919,2.0,52.0,-0.4290086669,182.0,-0.1051406515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.7436297587,0.14100797007572596,5.0,53.0,-0.7069234688,90.0,-0.882904309,100.0,-0.8509584523,216.0,-0.5263415641,293.0,-0.7510209993,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.22223980315,0.39278092282462185,2.0,60.0,-2.4999778572,78.0,-1.9445017491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-3.5344504972625,1.8219671439257847,8.0,62.0,-5.1339701615,91.0,-1.5901014118,103.0,-4.8839275311,105.0,-0.9032355866,117.0,-4.7652514942,141.0,-4.7500724215,174.0,-4.6777328845,201.0,-1.5713124869000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.06077256390000002,0.8108212687297607,4.0,63.0,0.5164289631,181.0,-1.1446547559,207.0,0.3120914524,239.0,0.5592245960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.18584794275,0.14186892293928474,2.0,64.0,-0.0855314653,180.0,-0.2861644202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.02894140921999998,0.4006929017624099,5.0,65.0,-0.0063781487,69.0,-0.5453612576,211.0,0.5575121013000001,233.0,-0.1910108309,308.0,0.0405310898,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.01711376134,0.21933824249330397,5.0,68.0,-0.6919358341,81.0,-1.2039901459,128.0,-1.176147531,217.0,-1.1213489971,240.0,-0.8921462986,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.24049127125,0.07589122234120206,2.0,73.0,-0.1868280733,95.0,-0.2941544692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.1143112933,0.6563025859246561,4.0,74.0,-4.6110291771,124.0,-3.2433044614,131.0,-3.9722357898,196.0,-4.6306757449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.8272099614400001,0.17086471212940824,5.0,75.0,-2.0749241546,87.0,-1.7018080239,89.0,-1.6431942309,127.0,-1.9023651044,194.0,-1.8137582934,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.31884559430000003,0.3891677063798399,2.0,80.0,-0.5940287185,243.0,-0.0436624701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.6983327559666668,0.40768960969545054,3.0,83.0,-1.9476872146000002,85.0,-1.9194554447,304.0,-1.2278556086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-5.653159408800001,0.22738690658601055,2.0,84.0,-5.4923725852,121.0,-5.8139462324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-5.118827923033333,0.2388758461758208,3.0,86.0,-4.8459894975,148.0,-5.2201605992,202.0,-5.2903336724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
