k,name,in_iM,gene_weight,regulator,function,category
36,Null-4,False,-0.0608248158567491,,Unknown,Uncharacterized
43,MetJ,False,0.0471016258116998,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
44,UC-9,False,-0.0384553423117407,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0372932448560109,,Cytochrome O,Energy metabolism
16,UC-4,False,-0.0275841132412181,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0267047979848522,,flagellar assembly protein (Class2),Structural components
3,TRAP,False,-0.0177302333316086,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
33,TreR,False,-0.0150350664837577,TreR,,
29,Ribosomal proteins,False,0.0134310598955628,,Translation machinery,Translation
31,Null-3,False,0.0132420297435096,,Unknown,Uncharacterized
38,UC-7,False,0.0117670536281895,,Unknown,Uncharacterized
19,UC-5,False,-0.0114946180573171,,Unknown,Uncharacterized
8,GalR,False,-0.011410221536205,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,-0.0110946600151366,PhrR,Light-dependent DNA repair,Stress response
10,FruR,False,-0.0107243912720452,FruR,Fructose utilization,Carbon source utilization
27,Maltose,False,-0.0102849039072423,,Maltose utilization,Carbon source utilization
21,NorR2,False,0.0099397470016722,NorR2,Nitrosative stress response,Stress response
14,UC-3,False,-0.0099393230170233,,Unknown,Uncharacterized
11,Chaperone,False,-0.0090525393902053,,Chaperone protiens,Translation
20,TfoX,False,-0.0076391109868661,TfoX,Competence TfoX regulation,Competence
24,Phage-1,False,0.0074543652210715,,Phage,Phage
15,Zur,False,-0.007116223789249,Zur,Zinc homeostasis,Element homeostasis
26,Null-2,False,-0.0068676685257377,,Unknown,Uncharacterized
37,Arabinose,False,0.0059287993239186,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
17,Flagellar-2,False,-0.0057097072797644,,flagellar assembly protein (Class3),Structural components
7,NarP,False,-0.00544782374427,NarP,Nitrate and nitrite respiration,Energy metabolism
32,CueR,False,-0.005297278372497,CueR,Copper resistance,Element homeostasis
39,AhpCF,False,-0.0051643075469318,,Alleviation of oxidative stress,Stress response
22,UC-6,False,-0.0048464786602929,,Unknown,Uncharacterized
28,FNR,False,-0.0046720706168373,,Fumarate and nitrate reduction,Energy metabolism
40,QstR,False,-0.0044197878882756,QstR,Competence QstR regulation,Competence
6,Ttr/Vi,False,-0.0033856326702785,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
0,UC-1,False,-0.0032961895264017,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0031624179968602,LiuR,Branched-chain amino acid degradation,Amino acid
2,MetR/TPP,False,-0.003032112693528,TPP,Methionine biosynthesis,Amino acid
42,UC-8,False,-0.0028949238550851,,Unknown,Uncharacterized
34,Phage-2,False,0.0027299088040919,,Phage,Phage
13,Null-1,False,0.0025497003580224,,Unknown,Uncharacterized
12,UC-2,False,-0.0021190814254345,,Unknown,Uncharacterized
41,Biofilm,False,0.0012843912920654,,Biofilm formation,Structural components
18,Fur,False,-0.0012584650442992,Fur,Ion homeostasis,Element homeostasis
35,ArgR,False,-0.0007026088974034,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
4,Cysteine,False,-0.0006250983143504,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
30,GntR,False,-8.29463079822169e-05,GntR,Gluconate utilization,Carbon source utilization
23,GlpR,False,3.8176485876810447e-05,,Glycerol utilization,Carbon source utilization
