k,Name,in_iM,gene_weight,Regulator,Function,Category
33,Uncharacterized 3,True,0.073863669,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
46,SigB-2 – General Stress 2,True,-0.07033890400000001,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
40,NadR / BirA – NAD and Biotin,False,-0.027868766,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
38,GlpP – Glycerol,False,-0.024624015,GlpP,Glycerol uptake and utilization,Carbon
79,Alb – Antilisterial Bacteriocin,False,0.023970667999999997,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
7,SigB-1 – General Stress 1,False,0.021649184,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
52,His – Histidine Synthesis,False,-0.02157103,YlxR,Synthesis of histidine,Amino Acids
75,HutP – Histidine Utilization,False,-0.021257106,HutP,Histidine uptake and utilization,Amino Acids
31,Noise – S1210,False,0.020688513000000002,,Noisy independent transcript S1210,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.020172878999999998,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
78,Empty 3,False,0.019583398999999998,,Contains no genes,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.017985615,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
72,LevR – Levan and Fructose,False,0.017488903,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
21,StrRes – Translation,False,0.017113904,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
48,SigE – Sporulation 2,False,-0.01479136,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
4,SigW – Cell Wall Stress,False,0.014647295,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
22,Spβ-1 – SP-β Prophage 1,False,-0.014592807,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
