,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.6665391775572588,4.0,0.0,-0.0323496423,1.0,-0.4284955297,2.0,0.9522187383,3.0,-0.4913735664
1,2AA__del_ridA,0.23315634962500004,0.7813710053412894,4.0,4.0,0.29313632100000003,5.0,0.5422044263,6.0,-0.8636138838,7.0,0.9608985350000001
2,GC_MS__WT,-4.625929269271485e-18,0.11946547861163846,3.0,8.0,0.0730398808,9.0,-0.13786530260000002,10.0,0.0648254218,,
3,GC_MS__del_slyA,0.9420028201,0.13793304603349427,2.0,11.0,0.8444694279,12.0,1.0395362123,,,,
4,Rho__WT,-3.333331758762862e-11,0.29965479386697275,3.0,13.0,-0.0195316853,14.0,0.30894284780000003,15.0,-0.2894111626,,
5,Rho__rho_Y80C,0.6788227231666667,0.23464576258201464,3.0,16.0,0.7474969760000001,17.0,0.8714691185000001,18.0,0.41750207500000003,,
6,Rho__rho_K130Q,-0.12014252696666668,0.11134059220161086,3.0,19.0,-0.0441550698,20.0,-0.0683244677,21.0,-0.2479480434,,
7,flagella__WT,0.0,0.6064118211120301,2.0,22.0,0.4287979109,23.0,-0.4287979109,,,,
8,flagella__del_rfaL,-1.8465528788999999,1.0003171229854082,2.0,24.0,-2.5538838998999998,25.0,-1.1392218579,,,,
9,flagella__del_rfaG,-2.1352606531,0.5920226731492192,2.0,26.0,-2.5538838998999998,27.0,-1.7166374063,,,,
10,flagella__del_rfaD,-1.3180760764000001,0.537166971815241,2.0,28.0,-0.9382416680000001,29.0,-1.6979104848,,,,
11,nusG__WT_OD08,0.0,0.4480549637331458,2.0,30.0,0.3168227032,31.0,-0.3168227032,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5769737055666667,0.05592368747740532,3.0,32.0,-0.5925145447,33.0,-0.5149232661,45.0,-0.6234833059,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.2334005306666667,0.44011827857704655,3.0,34.0,-1.6449011742000001,36.0,-1.2859223801,37.0,-0.7693780377,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.2765291451333333,0.23447504927219537,3.0,35.0,0.1683278414,41.0,0.5455667811,42.0,0.11569281290000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4424092868,0.32697781039086565,3.0,38.0,-1.7749284347,39.0,-1.4310295071999999,40.0,-1.1212699185,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.24102320109045838,3.0,43.0,0.2616425696,44.0,-0.0486655924,46.0,-0.2129769772,,
17,sv5015__STM1625,0.09154016393333335,0.7759441451870814,3.0,47.0,0.6856261100000001,48.0,0.37534633910000004,49.0,-0.7863519573000001,,
18,sv5015__STM0581,0.8918934871666666,0.5425495489961648,3.0,50.0,0.42900892560000004,51.0,1.488935857,52.0,0.7577356789,,
19,sv5015__WT,-3.700743415417188e-17,1.1764133242174208,3.0,53.0,-0.6638660322000001,54.0,1.358290521,55.0,-0.6944244888000001,,
20,tomato__tomato_root,2.4306858740333332,0.8559786463971393,3.0,56.0,3.0577412892,57.0,2.7788231669,58.0,1.4554931660000001,,
21,tomato__LB,0.0,0.0021450716360756302,2.0,59.0,-0.0015167947000000002,60.0,0.0015167947000000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.17024276083333334,0.6984514714734468,3.0,61.0,-0.5064841039,62.0,0.8885601653,63.0,0.1286522211,,
23,AcrB_efflux_virulence__WT,3.700743415417188e-17,0.6519629916203935,3.0,64.0,-0.6291844417,65.0,-0.0433895471,66.0,0.6725739888000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.39332142490000005,0.2695970994070805,3.0,67.0,0.6123724745,74.0,0.09223631600000001,75.0,0.4753554842,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.7965257716000003,0.46540599889253076,3.0,68.0,3.2103850072,69.0,2.8864852638,71.0,2.2927070438,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.42040125246666665,0.6315157662515358,3.0,70.0,1.0050824468,106.0,-0.2493291813,107.0,0.5054504919,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.4663029358666666,1.13615258640497,3.0,72.0,3.25415233,79.0,2.9808454637,110.0,1.1639110139,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.13389822066666665,0.21106778939030144,3.0,73.0,0.2508141432,76.0,0.2606364041,109.0,-0.10975588530000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.3645409568000004,0.9977549178558995,3.0,77.0,3.1899624203,78.0,2.6479081171,86.0,1.255752333,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.8508300811499998,1.1641135083851466,2.0,80.0,1.0276775253,95.0,2.673982637,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.38470097755,0.4377095903827097,2.0,81.0,3.6942083971,82.0,3.075193558,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5806347100000001,0.7470998074022517,3.0,83.0,0.9738301880000001,84.0,-0.28094882530000004,85.0,1.0490227673,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.8824290082333335,0.5433436832549544,3.0,87.0,2.2860560422000002,100.0,2.0965917781,101.0,1.2646392043999999,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.700743415417188e-17,0.6350188034944242,3.0,88.0,-0.6665862922,89.0,0.0687257311,90.0,0.5978605611000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.9846505719999998,0.25829528212367636,3.0,91.0,2.259496601,92.0,1.9475330809,93.0,1.7469220341,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.13353038356666666,0.3003862997260581,3.0,94.0,0.0757508021,119.0,0.001376447,120.0,-0.4777183998,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.7809662137,0.21621661475717813,2.0,96.0,1.9338544482,97.0,1.6280779792,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.959346889066667,0.19157000489308304,3.0,98.0,2.8079099592,99.0,3.1747049221,105.0,2.8954257859,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.4188628002666666,0.5618736416517989,3.0,102.0,3.8838926639,103.0,3.5781544644,104.0,2.7945412725,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.4604890679666664,0.5290532224471975,3.0,108.0,2.9384653361,111.0,1.8920296491,112.0,2.5509722187,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,2.8505117288999995,2.360973539798783,3.0,113.0,1.6066905804,114.0,5.5733453785,115.0,1.3714992278,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.3985754952666665,2.1954944744777456,3.0,116.0,1.7107014063000001,117.0,5.8806537981,118.0,2.6043712814,,
43,OPG__del_opgGH,0.19089799333333332,0.20036883256945773,3.0,121.0,-0.0358316248,122.0,0.2643512845,123.0,0.3441743203,,
44,OPG__del_opgGH_pBK16,0.02829584659999999,0.389245199935364,3.0,124.0,-0.41202746170000004,125.0,0.3265495221,126.0,0.17036547940000002,,
45,OPG__WT,-1.850371707708594e-17,0.552913262620173,3.0,127.0,-0.6321711628000001,128.0,0.3934340893,129.0,0.2387370735,,
46,PinT__pinT+_1h,0.0,0.8849186340003725,2.0,130.0,-0.6257319669,131.0,0.6257319669,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.21546464173498173,3.0,132.0,0.1691300215,133.0,0.0734580531,134.0,-0.2425880746,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-1.1412461910666667,0.9618703005769889,3.0,135.0,-0.030575685800000002,136.0,-1.6949241326000002,137.0,-1.6982387548,,
49,dephostatin__LB_DMSO,1.850371707708594e-17,0.6885503311826507,3.0,138.0,-0.7886719927,139.0,0.48150780670000004,140.0,0.307164186,,
50,dephostatin__LB_Dephostatin,0.7442474558666667,0.3493795121676293,3.0,141.0,1.144328015,142.0,0.5891260273000001,143.0,0.4992883253,,
51,dephostatin__LPM_DMSO,-0.3376860798,0.6377903944623914,2.0,144.0,0.11329983310000001,145.0,-0.7886719927,,,,
52,dephostatin__LPM_Dephostatin,0.3477329921000001,0.9913876355475497,3.0,146.0,0.7964062964,147.0,1.0354646726,148.0,-0.7886719927,,
