k,name,in_iM,gene_weight,regulator,function,category
56,PP_5350,False,-0.0275565004560251,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
36,InfA,False,0.0224447354650138,,Translation,Translation
31,BkdR,False,-0.021560716426975,BkdR,Starvation response,Stress
69,FnrA-2,False,-0.0161766909425394,FnrA,potentially iron metabolism,Energy generation
22,VanR,False,0.0156851231698293,VanR,Aromatic acid catabolism,Carbon
82,Genomic-3,False,0.0154419635252212,,TurB deletion,Genomic
25,Unchar-3,False,0.0153735132948355,,Unknown,Uncharacterized
59,IonicLiquid,False,0.0147743583781703,,Triethylamine hydrogen sulfate stress,Stress
75,Noise-5,False,-0.0134453422787532,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
27,BenR,False,-0.0133344598792755,BenR,Aromatic acid catabolism,Carbon
10,Redox,False,0.0132017181215225,,Redox state homeostasis,Stress
2,PP_2034-7,False,0.0131309750672426,,Benzoate catabolism,Carbon
67,TurA-2,False,0.0129334164377229,TurA,Chaeperone,Translation
0,Null-1,False,-0.0124821390765026,,Null,Uncharacterized
1,GbdR,False,-0.0122442292247558,GbdR,Glycine Betaine Catabolism,Stress
62,OxyR,False,-0.0117201124944775,OxyR,Oxidative stress,Stress
9,TCA cycle,False,0.0110372595898096,,TCA cycle,Carbon
78,HmgR,False,0.0107714625639691,HmgR,Tyrosine metabolism,Amino acid
50,Noise-3,False,-0.0106024994676756,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
61,Unchar-8,False,0.0105999731227152,,potentially iron metabolism,Uncharacterized
71,FleQ/Fur,False,0.0104586899523067,FleQ,Inorganic ion transport and metabolism,Element homeostasis
81,AA transport,False,0.0103490707945946,,Amino acid transportation,Amino acid
53,Acetate,False,-0.0102720896569531,,Acetate utilization,Carbon
68,FleQ/AmrZ,False,-0.0101631452381203,FleQ,Flagella synthesis,Structural components
73,GcsR,False,0.0097165930072533,GcsR,Glycine metabolism,Amino acid
