k,Name,in_iM,gene_weight,Regulator,Function,Category
29,fur-KO,False,0.0543264563,,Accounts for fur knock-out,Genomic Alterations
86,ExuR/FucR,False,0.0187193739,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0127328536,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0127046174,,Accounts for repair and expression of efeU operon,Genomic Alterations
90,sgrT,False,-0.0116359177,,Contains single dominating gene: sgrT,Biological Enrichment
14,Crp-2,False,-0.0114852072,Crp,Various carbon source catabolism,Carbon Source Utilization
32,translation,False,0.010259917,,Enriched in translation machinery,Biological Enrichment
50,deletion-2,False,-0.0095594309,,Large deletion of 171 genes during evolution,Genomic Alterations
21,uncharacterized-6,False,-0.0088657666,,Unknown Function,Uncharacterized
19,MetJ,False,-0.0088128057,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0087618952,ArcA,Anaerobic response,Energy Metabolism
43,SrlR+GutM,False,0.0083538411,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,-0.0078948226,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
16,PurR-1,False,-0.007878018300000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,0.0075622971,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
51,Fur-1,False,-0.0073270986,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,-0.0072583458000000005,,Curli assembly,Biological Enrichment
56,PuuR,False,0.0071017492,PuuR,Putrescine catabolism,Miscellaneous Metabolism
41,CdaR,False,0.0070870187,CdaR,Glucarate catabolism,Carbon Source Utilization
44,NagC/TyrR,False,-0.006978603900000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
25,Crp-1,False,0.0068612345000000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
34,GadWX,False,-0.0067213923,GadX and GadW,Acid stress response,Stress Response
27,GcvA,False,-0.0066885809,GcvA,Glycine cleavage system,Miscellaneous Metabolism
