,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.6387897808,0.007584471317048579,2.0,0.0,4.6334267497,5.0,4.6441528119,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.4617233899999995,0.11350680199293023,2.0,1.0,4.3814619606,6.0,4.5419848194,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.5702166025499995,0.3961251345659267,2.0,2.0,4.8503193714,7.0,4.2901138336999995,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.1756589226,0.05565413703707357,2.0,3.0,4.2150123403,8.0,4.1363055049,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.4456194406,0.050537356946337056,2.0,4.0,4.4813547484,9.0,4.4098841328,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.9199757974000002,0.18062587136511238,2.0,10.0,4.0476975759,29.0,3.7922540189,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.45333349115,0.1702902160660125,2.0,11.0,3.5737468577,30.0,3.3329201246,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.68364797095,0.16438683978528254,2.0,12.0,3.7998870201,31.0,3.5674089218000002,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.9099931268,0.14016285282074412,2.0,13.0,5.0091032305,14.0,4.8108830231,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.7053248223,0.042198572540810934,2.0,15.0,4.7351637191,18.0,4.6754859255,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.6381628506000006,0.008895730839187776,2.0,16.0,4.6444530822,19.0,4.631872619,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.73512397145,0.15409078890060154,2.0,17.0,4.8440826132,20.0,4.6261653297,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.82638283815,0.14206316870761088,2.0,21.0,5.9268366681,24.0,5.7259290082,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.8732478254,0.08266112609176066,2.0,22.0,5.9316980682,25.0,5.8147975826,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.929219581150001,0.2614900880171587,2.0,23.0,5.7443181667,26.0,6.1141209956,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.7276702842,0.09854146156408787,2.0,27.0,4.6579909485,28.0,4.7973496199,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.0651577555500005,0.09129186223002735,2.0,32.0,4.0006046607,33.0,4.1297108504,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.93307969275,0.16612504430078426,2.0,34.0,5.0505478381,38.0,4.8156115474,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.7242831456,0.21755168822149404,2.0,35.0,4.5704508716,39.0,4.8781154196,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.2822810249500005,0.13525338774083845,2.0,36.0,5.1866424373,40.0,5.3779196126,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.5145936805,0.15200589933480438,2.0,37.0,5.4071092783,41.0,5.6220780827,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.26723425085,0.07331663622714288,2.0,42.0,5.2153915602,45.0,5.3190769415,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.174973494,0.05900598270318763,2.0,43.0,5.1332499635,46.0,5.2166970245,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.46771935465,0.03189302584845469,2.0,44.0,5.4902711295,47.0,5.4451675798,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.36705762235,0.4145684079823065,2.0,48.0,3.0739134898,52.0,3.6602017549,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.6830754105,0.29257649778558764,2.0,49.0,3.8899582361,53.0,3.4761925849,,
