,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.940009804100001,0.014717765939872531,2.0,0.0,5.929602772,5.0,5.9504168362000005
1,U01-Set001__USA300 LAC CA-MHB Control,6.71758268845,0.0574793799626669,2.0,1.0,6.7582267478,6.0,6.6769386291
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.5405977035000005,0.05241677563578867,2.0,2.0,6.5035334460000005,7.0,6.5776619610000004
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.47240224835,0.039768859807584024,2.0,3.0,6.4442814179,8.0,6.5005230788
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.78429502675,0.005693342302904557,2.0,4.0,6.7883208277,9.0,6.7802692258
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.379232099899999,0.15315094308426666,2.0,10.0,7.4875261703,29.0,7.2709380295
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.338878693850001,0.12733682725953896,2.0,11.0,7.2488379598,30.0,7.4289194279
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.4215853284,0.02398490433303512,2.0,12.0,7.4385452169,31.0,7.4046254399
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.52150813185,0.1773202671590864,2.0,13.0,6.3961237685,14.0,6.6468924952
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.149182993,0.057479632753341364,2.0,15.0,7.1085387549,18.0,7.1898272311
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.1758844679500005,0.017759641519669314,2.0,16.0,7.163326505,19.0,7.1884424309
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.9504764423,0.07103772250028532,2.0,17.0,7.0007076976,20.0,6.900245187
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.9469385614500005,0.12302284671068657,2.0,21.0,7.0339288506,24.0,6.8599482723000005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.1355868652000005,0.010695551508230969,2.0,22.0,7.1280239682,25.0,7.1431497622
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.13050045665,0.0637897403194334,2.0,23.0,7.1756066146,26.0,7.0853942987
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.15590206525,0.08826043082952006,2.0,27.0,6.2183116144,28.0,6.0934925161
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3058956523,0.04370261779719446,2.0,32.0,7.2749932349,33.0,7.3367980697
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.8564183178,0.010379293050597637,2.0,34.0,6.8490790493,38.0,6.8637575863
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.789573341900001,0.25016468800252156,2.0,35.0,6.6126801946,39.0,6.9664664892
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.72984565185,0.22424254931330936,2.0,36.0,6.8884090791,40.0,6.5712822246
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.492420338,0.1453093002835918,2.0,37.0,6.3896711464,41.0,6.5951695296
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.95303205075,0.18090086356597035,2.0,42.0,7.0809482781,45.0,6.8251158234
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.2359146448,0.01759061605819664,2.0,43.0,7.2234762009,46.0,7.2483530887
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.14085384175,0.0815923100796556,2.0,44.0,7.1985483175,47.0,7.083159366
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.5458512891,0.01984756697772018,2.0,48.0,6.5598856383,52.0,6.5318169399
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.38372825285,0.08386575087073743,2.0,49.0,6.3244262117,53.0,6.443030294
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.6963610522,0.09402520944352234,2.0,50.0,6.7628469154,54.0,6.629875189
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.7949121536499995,0.1635699524135755,2.0,51.0,6.9105735762,55.0,6.6792507311
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.3118393137,0.05786114288332095,2.0,56.0,7.2709253072,57.0,7.3527533202
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.1919681997,0.05430887840668124,2.0,58.0,7.1535660235,59.0,7.2303703759
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.1950305233,0.00444380846514752,2.0,60.0,7.1981727704,61.0,7.1918882762
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.6378306281,0.019057728137449464,2.0,62.0,6.6243547793,63.0,6.6513064769
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.12548750825,0.09528688557750435,2.0,64.0,6.1928655112,65.0,6.0581095053
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.6536870391,0.136445010947429,2.0,66.0,5.5572058466000005,67.0,5.7501682316
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.64537850365,0.06257391843386577,2.0,68.0,6.6011320615999995,69.0,6.6896249457
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.0523661322999995,0.1864065475073226,2.0,70.0,6.1841754661,71.0,5.9205567985
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.29569246375,0.008660484969079485,2.0,72.0,6.2895685761,73.0,6.3018163514
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.09503465385,0.08966173644044544,2.0,74.0,6.031634232,75.0,6.1584350757
38,ICA-Set002__USA300 LAC CA-MHB Control,6.2317551287,0.014698759051015562,2.0,76.0,6.2421487209,77.0,6.2213615365
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.65365807555,0.11474929559273137,2.0,78.0,6.7347980806,79.0,6.5725180705
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.119202167,0.06561902337033187,2.0,80.0,6.1656018234,81.0,6.0728025106
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.139114320999999,0.09007717093749147,2.0,82.0,6.0754201426,83.0,6.2028084994
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.1661280056,0.12071888259473511,2.0,84.0,6.0807668651,85.0,6.2514891461
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.2758706785000005,0.01847962478605181,2.0,86.0,6.2889377465,87.0,6.2628036105
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.43993723725,0.07024611030691831,2.0,88.0,6.3902657363,89.0,6.4896087382
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.196870908899999,0.16525354389038505,2.0,90.0,6.0800190074,91.0,6.3137228104
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.155272318150001,0.28996308267040694,2.0,92.0,5.9502374561,93.0,6.3603071802
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.220237122,0.044076545338316696,2.0,94.0,6.1890702979,96.0,6.2514039461
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.0410507971000005,0.05790783950804374,2.0,95.0,6.0001037711,97.0,6.0819978231
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.786257345599999,0.028718781152012055,2.0,98.0,6.8065645905,99.0,6.7659501007
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.6690175957,0.06711792258640405,2.0,100.0,6.6215580575,101.0,6.7164771339
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.4164206088,0.12304978146864308,2.0,102.0,6.5034299437000005,103.0,6.3294112739
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.14239226625,0.022090727971507233,2.0,104.0,7.1580127698,105.0,7.1267717627
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.3233584719,0.023833862223355002,2.0,106.0,6.3402115575,107.0,6.3065053863
