,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.8439944096,0.46775022288004664,2.0,0.0,3.1747437641,5.0,2.5132450551
1,U01-Set001__USA300 LAC CA-MHB Control,2.8789210722,0.0325629378937118,2.0,1.0,2.9019465464,6.0,2.855895598
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.63657248,0.5173974844168278,2.0,2.0,2.2707172102,7.0,3.0024277498
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.9175620329,0.0252666048118219,2.0,3.0,1.9354282205,8.0,1.8996958453000001
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.19362926685,0.23206321748837705,2.0,4.0,3.0295357921,9.0,3.3577227416
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.6461534872499999,0.15547947604959486,2.0,10.0,1.7560940791,29.0,1.5362128954
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.39261642835,0.2442895341211958,2.0,11.0,1.2198776422,30.0,1.5653552145
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.78318573245,0.08551810456198525,2.0,12.0,1.8436561641,31.0,1.7227153008
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.26534275485,0.3734058894286605,2.0,13.0,2.5293805914,14.0,2.0013049183
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.0768443924,0.09207696748537236,2.0,15.0,3.0117361443,18.0,3.1419526405
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.92840086195,0.011733628740029287,2.0,16.0,2.9366977904000002,19.0,2.9201039335
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.8959785194,0.2546018544722523,2.0,17.0,3.0760092172,20.0,2.7159478216
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.73202257835,0.043386806301757445,2.0,21.0,2.7013434734,24.0,2.7627016833
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.9309660977,0.037867291493186746,2.0,22.0,2.9577423163,25.0,2.9041898791
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.76480245055,0.08261019891787648,2.0,23.0,2.8232166824,26.0,2.7063882187
