,23
AX:AX_10_MIC:1,2.2087540736
AX:AX_10_MIC:2,2.0017480208
AX:AX_30_MIC:1,1.9557022078
AX:AX_30_MIC:2,2.2333069216
AX:QZ_10_MIC:1,2.4288990959
AX:QZ_10_MIC:2,2.2064891921
AX:QZ_30_MIC:1,2.3511947744
AX:QZ_30_MIC:2,2.302834718
AX:wt:1,1.1870497655
AX:wt:2,-1.1870497655
ITM_04:00h_clinic_ctrl:1,0.2463958473
ITM_04:00h_clinic_ctrl:2,-0.1397447109
ITM_04:00h_h37rv_control:1,0.1344701991
ITM_04:00h_h37rv_control:2,0.21562308430000002
ITM_04:00h_h37rv_control:3,-0.3500932833
ITM_04:06h_clinic_delam:1,4.1644293697
ITM_04:06h_clinic_delam:2,4.1044441528
ITM_04:06h_clinic_delam:3,4.2134035158
ITM_04:06h_clinic_DMSO:1,0.7794722260000001
ITM_04:06h_clinic_DMSO:2,0.8097944398
ITM_04:06h_clinic_DMSO:3,1.0881292253
ITM_04:06h_h37rv_delam:1,7.6143622971
ITM_04:06h_h37rv_delam:2,7.5735335251
ITM_04:06h_h37rv_delam:3,8.0562246085
ITM_04:06h_h37rv_DMSO:1,1.67552085
ITM_04:06h_h37rv_DMSO:2,1.0737740675
ITM_04:06h_h37rv_DMSO:3,1.1813971671
ITM_04:24h_clinic_delam:1,4.5546256803
ITM_04:24h_clinic_delam:2,4.9703780966
ITM_04:24h_clinic_delam:3,4.8303700231
ITM_04:24h_clinic_DMSO:1,0.7022897581
ITM_04:24h_clinic_DMSO:2,0.090044515
ITM_04:24h_clinic_DMSO:3,0.1952346533
ITM_04:24h_h37rv_delam:1,9.1672844658
ITM_04:24h_h37rv_delam:2,9.03391067
ITM_04:24h_h37rv_delam:3,9.0791969898
ITM_04:24h_h37rv_DMSO:1,0.5887892691000001
ITM_04:24h_h37rv_DMSO:2,0.26223564120000004
JSF:DMSO:1,-0.3677170698
JSF:DMSO:2,0.1371490763
JSF:DMSO:3,0.1525275187
JSF:DMSO:4,0.0780404747
JSF:JSF_2019:1,2.2473862831
JSF:JSF_2019:2,3.1298852508
JSF:JSF_2019:3,2.2365313185
JSF:JSF_2019:4,2.2414431703
JSF:JSF_2026:1,0.2892654841
JSF:JSF_2026:2,0.8876547748
JSF:JSF_2026:3,0.9973685569
JSF:JSF_2026:4,0.4855224482
MTS1338:over_expression:1,0.215438349
MTS1338:over_expression:2,-0.215438349
PAS:control:1,0.23732278210000002
PAS:control:2,-0.0651088263
PAS:control:3,-0.1722139558
PAS:treated:1,-1.6249443583
PAS:treated:2,-1.2902407196
PAS:treated:3,-1.5467368627
THP-1:24h_THP_B_enriched:1,1.7035046967
THP-1:24h_THP_B_enriched:2,-1.7035046967
aminoimidazoles:02h_treated:1,8.3703502971
aminoimidazoles:02h_treated:2,8.4586599807
aminoimidazoles:24h_treated:1,5.5045199779
aminoimidazoles:24h_treated:2,5.5888036172
aminoimidazoles:untreated:1,-0.1616176755
aminoimidazoles:untreated:2,0.009701934800000001
aminoimidazoles:untreated:3,0.1519157407
antibiotic:ctrl_24h:1,0.2807550488
antibiotic:ctrl_24h:2,-0.5161227097000001
antibiotic:ctrl_24h:3,-0.2550888615
antibiotic:ctrl_4h:1,-0.1223559084
antibiotic:ctrl_4h:2,-0.1186170505
antibiotic:ctrl_4h:3,0.2409729589
antibiotic:izd_4h:1,5.8670691258000005
antibiotic:izd_4h:2,5.9155228148
base:wt_glu_24:1,-0.6285021589
base:wt_glu_24:2,-0.7593140215
base:wt_glu_24:3,-1.5557231209
base:wt_glu_6:1,0.1462000907
base:wt_glu_6:2,0.4295026444
base:wt_glu_6:3,-0.575702735
base:wt_llac_24:1,6.6461698354
base:wt_llac_24:2,6.1900681785
base:wt_llac_24:3,6.4480573274
base:wt_llac_6:1,-0.0840857882
base:wt_llac_6:2,0.4711425201
base:wt_llac_6:3,0.2789683329
base:wt_pyr_24:1,9.2720895845
base:wt_pyr_24:2,8.2317167365
base:wt_pyr_24:3,9.7655962889
base:wt_pyr_6:1,-5.0338352588
base:wt_pyr_6:2,-5.8262341398
base:wt_pyr_6:3,-5.9047326703
biofilm:biofilm:1,4.435930437
biofilm:biofilm:2,4.5327651732
biofilm:planktonic:1,-0.0454525478
biofilm:planktonic:2,0.0454525478
btz043:0_days_.006:1,-0.1108397831
btz043:0_days_.006:2,-0.0633549142
btz043:0_days_.006:3,-0.3265450447
btz043:0_days_control:1,0.0200661073
btz043:0_days_control:2,-0.0796367266
btz043:0_days_control:3,0.0595706193
btz043:1_days_.006:1,-0.4920480746
btz043:1_days_.006:2,-0.48906341080000004
btz043:1_days_.006:3,-0.3272927567
btz043:1_days_.006:4,-0.48992490190000004
btz043:1_days_control:1,-0.9510947734
btz043:1_days_control:2,-0.9943326175
btz043:1_days_control:3,-1.0891465547
btz043:1_days_control:4,-0.8393965688
clarithromycin:1_days_control:1,0.1366914011
clarithromycin:1_days_control:2,-0.059898226400000004
clarithromycin:1_days_control:3,-0.07679317470000001
cnpB:del:1,-1.9126616652
cnpB:del:2,-2.0128389088
