,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.2923590778653007,2.0,0.0,0.206729087,1.0,-0.206729086,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6777308035,0.09107783324030909,2.0,2.0,1.61332905,3.0,1.7421325570000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,4.711651072666666,0.11350788891348637,3.0,4.0,4.735989652,5.0,4.587948084,6.0,4.811015482,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.7312404715,0.10658625897142507,2.0,7.0,3.806608338,8.0,3.655872605,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.4695768981918469,2.0,9.0,-0.332041009,10.0,0.332041009,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.41213950850000003,0.5175995270273658,2.0,11.0,0.7781376440000001,12.0,0.046141373,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.08282646844614114,2.0,13.0,-0.058567157,14.0,0.058567158,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07290989949999999,0.4056573100891139,4.0,15.0,0.009006149,16.0,0.45436684200000005,17.0,-0.485637305,18.0,-0.269375284,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.4092488264999998,0.1672067878510058,4.0,19.0,1.343437244,20.0,1.205317676,21.0,1.572179774,22.0,1.516060612,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.05194115200000001,0.35697285747014956,3.0,23.0,-0.272149939,24.0,-0.006588334,25.0,0.434561729,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.10288409818093262,2.0,26.0,0.072750043,27.0,-0.072750044,,,,,,,,,,,,
