k,Name,in_iM,gene_weight,Regulator,Function,Category
5,SaeR,False,-0.031830166,SaeR,Virulence Expression,Virulence
12,Urease,False,-0.029270792,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.02889309,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.026810398,,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.025355987000000003,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.02304561,,Galactose/Mannose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.017162164,,Prophage Expression,Mobile Elements
7,Translation,False,-0.015142827,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,-0.013665275,TreR,Trehalose Metabolism,Carbon Source Utilization
2,Unc-1,False,0.013513926,,,Uncharacterized
19,PyrR,False,-0.012233169,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.010807797,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.010779396,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.010018643,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,0.009936939,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,0.008595863,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.008374892,NreC/Rex,Redox Balance,Energy Metabolism
3,CymR,False,0.006575546999999999,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.006282264,LacR,Lactose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.0056858690000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.005222163,SigB,Stress Response,Stress Response
6,Rex,False,-0.004730813,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.004611834,,,Genomic Strain Difference
24,Autolysin,False,0.002750345,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.002369025,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.001936369,MntR,Manganese Acquisition,Metal Homeostasis
8,Fur,False,-0.001856042,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.001349986,SigS,Stress Response,Stress Response
27,PerR,False,0.000883949,PerR,Oxidative Stress Response,Stress Response
