k,name,in_iM,gene_weight,regulator,function,category
57,SigE,True,0.04482548869114488,SigE,,Lifestyles
40,ComK/LevR/NusA,False,-0.03921488790319205,ComK/LevR/NusA,,Cellular Processes
1,uncharacterized-1,False,0.038120249085139016,,,Uncharacterized
50,CcpN,False,-0.018753369069962743,CcpN,,Cellular Processes
14,SigV,False,-0.016708720919182067,SigV,,Stress Response
61,early-biofilm,False,0.015426525694197253,,,Lifestyles
33,SwrA,False,0.015005951921848247,SwrA,,Lifestyles
32,TnrA-2,False,0.014592350530418184,TnrA,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.013449916929023248,SigB,,Stress Response
51,uncharacterized-4,False,-0.013302825144349566,,,Uncharacterized
64,FapR,False,-0.013017265492216476,FapR,,Misc. Metabolism
63,MntR,False,0.011679907771702394,MntR,,Homeostasis
55,ResD,False,-0.01023267691931254,ResD,,Misc. Metabolism
23,SG_3,False,-0.009437370051752427,,,Single Gene
10,SigM,False,0.009435245674291423,SigM,,Stress Response
37,SigI,False,-0.009391798000507571,SigI,,Stress Response
48,Fur,False,-0.00929741512413525,Fur,,Homeostasis
46,DegU,False,0.009050387789220378,DegU,,Other
4,Rex,False,-0.008674293521756296,Rex,,Misc. Metabolism
11,EAR riboswitch,False,0.008427403230410668,EAR riboswitch,,Lifestyles
7,YvaF,False,-0.008391218970604403,,,Other
38,Zur,False,-0.007992249007576417,Zur,,Homeostasis
43,FruR,False,-0.007614303987594752,FruR,,Carbon Metabolism
0,S-box,False,-0.007550621733533158,S-box,,AA/Nucleotide Metabolism
62,SG_5,False,0.007300708332217664,,,Single Gene
22,stringent response,False,-0.007230015155702505,stringent response,,Cellular Processes
65,AbrB,False,-0.007140228412563172,AbrB,,Lifestyles
27,TnrA-1,False,0.0067973783735371255,TnrA,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,0.00665141796537129,,,Uncharacterized
58,Rok,False,-0.00646565003999506,Rok,,Cellular Processes
71,yxi-operon,False,0.00587318571770279,,,Other
6,ybc-operon,False,0.0058431232402377,,,Prophages
59,GlpP,False,-0.005752994272262251,GlpP,,Carbon Metabolism
28,YlxR-1,False,0.005603969991787699,YlxR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.005329058896315356,,,Lifestyles
42,SigB-3,False,-0.0052428923747535215,SigB,,Stress Response
31,SigD,False,0.005151325989517233,SigD,,Lifestyles
56,SigW,False,0.004904554703543456,SigW,,Stress Response
66,CcpA-2,False,0.0048269769113851065,CcpA,,Carbon Metabolism
34,YlxR-2,False,-0.004676042428015685,YlxR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,0.004668252498628897,Xre/Xpf,,Prophages
13,PyrR,False,0.004539118390315664,PyrR,,AA/Nucleotide Metabolism
15,CodY,False,-0.004445293127796939,CodY,,AA/Nucleotide Metabolism
12,SigB-1,False,0.004224947460336986,SigB,,Stress Response
44,AcoR,False,-0.004003271743916529,AcoR,,Carbon Metabolism
70,uncharacterized-6,False,-0.003836881697389481,,,Uncharacterized
2,WalR,False,0.0037084701731374963,WalR,,Cellular Processes
41,SPbeta-2,False,-0.0036892436033200593,,,Prophages
17,SG_1,False,-0.003663542646355646,,,Single Gene
16,ManR,False,-0.003531081349520957,ManR,,Carbon Metabolism
49,CcpA-1,False,0.003517888576691021,CcpA,,Carbon Metabolism
18,CymR-1,False,0.003423746407659804,CymR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.0032486452583169088,,,Carbon Metabolism
21,CymR-2,False,-0.00310727823765504,CymR,,Misc. Metabolism
5,Fnr,False,0.003082084004909943,Fnr,,Misc. Metabolism
67,KipR,False,-0.002859182249559687,KipR,,Misc. Metabolism
8,SPbeta-1,False,-0.002740770707201209,,,Prophages
39,Thi-box,False,-0.0024855075112123525,Thi-box,,Misc. Metabolism
24,PhoP,False,0.0022324340669538896,PhoP,,Misc. Metabolism
9,uncharacterized-3,False,0.0021620938629198275,,,Uncharacterized
36,SigK,False,-0.0020949082843438748,SigK,,Lifestyles
54,G-box,False,-0.0018832959875698934,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.0018394313800874824,YonO,,Prophages
3,uncharacterized-2,False,0.0017542824992753349,,,Uncharacterized
53,SG_4,False,0.0016346693749316082,,,Single Gene
20,SG_2,False,-0.0012066641748843488,,,Single Gene
35,ComA,False,-0.0011170946464183066,ComA,,Cellular Processes
26,YonO-1,False,-0.0007703275527711301,YonO,,Prophages
52,ykzB-related,False,-0.0006350418544033232,,,Lifestyles
30,ImmR,False,0.00037099918478060716,ImmR,,Cellular Processes
29,MtlR,False,0.00022683788982211865,MtlR,,Carbon Metabolism
45,LnrK,False,0.00012096633342388413,LnrK,,Cellular Processes
