k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,True,-0.047625415000000004,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.037976078,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,0.030730261000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.030559532,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.027086871000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.02662289,NreC or Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.019271449,,,Genomic Strain Difference
1,Vim-3,False,-0.017822226,,Virulence Expression,Virulence
6,Rex,False,-0.017578104,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.016871602,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.015935885,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,-0.015799688000000003,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,-0.015658141,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,0.015068379000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.013033762,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.01245094,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.012196829000000001,SigS,Stress Response,Stress Response
13,FMN,False,-0.011150756000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,0.010767767000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.010554271,,B-lactam Resistance,Stress Response
3,CymR,False,0.007478242,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.006900231000000001,,,Uncharacterized
22,VraR,False,0.0067692590000000006,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,-0.006334739000000001,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,-0.0059446920000000006,SaeR,Virulence Expression,Virulence
4,SigB,False,0.005430558,SigB,Stress Response,Stress Response
28,Agr,False,-0.0035649080000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
12,Urease,False,0.0033277970000000004,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,-0.0009863110000000001,,Prophage Expression,Mobile Elements
