k,name,in_iM,gene_weight,regulator,function,category
47,Unchar-7,True,0.0815480686244309,,Galactose ALE specific,Uncharacterized
2,PP_2034-7,False,0.0366710791093829,,Benzoate catabolism,Carbon
17,Putrescine,False,0.0341525831002121,,Polyamine metabolism,Carbon
66,Sulfur,False,0.0279735151852801,,PP_3636-3639,Element homeostasis
27,BenR,False,-0.0228074149843929,BenR,Aromatic acid catabolism,Carbon
39,PplR1,False,-0.0227388394134597,PplR1,Light inducible iModulon,Stress
23,Osmotic stress-2,False,0.0213154630656436,,Osmotic stress response,Stress
73,GcsR,False,0.0209569664304036,GcsR,Glycine metabolism,Amino acid
35,T6SS,False,0.0199425251933152,,T6SS system,Structural components
6,Noise-1,False,0.0186149469356509,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
68,FleQ/AmrZ,False,0.0173470091462247,FleQ,Flagella synthesis,Structural components
24,ColR,False,0.0160147163991502,ColR,Metal related response,Element homeostasis
38,FliA,False,-0.0157799630235886,FliA,Cell mobility,Structural components
41,Unchar-5,False,-0.0135534211087561,,Unknown,Uncharacterized
78,HmgR,False,0.0128881828257628,HmgR,Tyrosine metabolism,Amino acid
62,OxyR,False,-0.0126532752466517,OxyR,Oxidative stress,Stress
71,FleQ/Fur,False,0.0125343021923175,FleQ,Inorganic ion transport and metabolism,Element homeostasis
82,Genomic-3,False,0.0112249654482864,,TurB deletion,Genomic
79,Null-3,False,0.0111468722531641,,Null,Uncharacterized
59,IonicLiquid,False,0.0102100204935844,,Triethylamine hydrogen sulfate stress,Stress
76,LiuR,False,-0.0098496960176359,LiuR,Ribose and lipid catabolism,Carbon
70,FruR,False,0.0097202051379821,FruR,Fructose catabolism,Carbon
36,InfA,False,0.0096176504369394,,Translation,Translation
4,PedR1-1,False,-0.0092627753148133,PedR1,Alcohol/aromatics catabolism,Carbon
64,PsrA,False,0.0091794411188291,PsrA,Fatty acid catabolism,Carbon
72,PP_2260-3,False,0.0091061842155019,,"PP_2260-3, sugar transport",Carbon
75,Noise-5,False,0.0087230704857851,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
61,Unchar-8,False,-0.0084981643485293,,potentially iron metabolism,Uncharacterized
5,Acetate stress,False,0.0084123960898886,,Acetate specific response,Stress
63,Noise-4,False,0.0081923098152669,,"Noise, kdpF, too small peptide",Uncharacterized
83,Noise-6,False,0.0076940666599244,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
40,Citrate,False,0.0076333774091746,,Citrate transportation,Carbon
42,Unchar-6,False,-0.0072039577499747,,mfsR related,Uncharacterized
52,HexR,False,-0.0071815281692834,HexR,Sugar catabolism,Carbon
80,GlcC,False,0.0069586585415098,GlcC,Glycolate catabolism,Carbon
69,FnrA-2,False,0.0069377722080495,FnrA,potentially iron metabolism,Energy generation
