k,Name,in_iM,gene_weight,Regulator,Function,Category
0,e14 Removal,True,0.1819697582,,,Prophage
81,Membrane Stress,True,0.1083680908,,,Membrane Homeostasis
161,Crp-2,True,0.0712971102,Crp,,Carbon Metabolism
21,SG_yfaH,False,-0.0609420741,,,Unknown
107,SG_ykgR,False,0.0426407314,,,Unknown
65,SG_ymgI,False,0.030064916400000002,,,Unknown
208,SG_cspH,False,-0.029941336500000002,,,Unknown
215,GlpR-2,False,-0.0295127495,GlpR,,Carbon Metabolism
49,SG_ynfT,False,0.0287297501,,,Unknown
96,SG_ytiC,False,-0.028183497800000002,,,Unknown
152,Fe-related-2,False,-0.0277191631,,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,0.0271241095,ComR or FlhDC or SgrR,,Motility
205,SSW_cspC,False,-0.0262497904,,,Unknown
23,GalRS,False,-0.025267306000000003,GalR and GalS and Crp,,Carbon Metabolism
184,Molybdenum,False,-0.0251083453,,,Metal Homeostasis
142,SG_hokA,False,-0.0245436103,,,Toxin/Antitoxin
198,pts KO,False,0.0243958332,,,Carbon Metabolism
26,LPS,False,0.0242763504,,,Extracellular Structures
217,SG_sgrT,False,0.0238486343,,,Unknown
98,oxyR ALE,False,0.023623618500000002,,,Redox Stress
8,SG_icdC,False,0.0235245793,,,Unknown
186,Resistance,False,-0.0220484396,,,Membrane Homeostasis
2,SG_ytiD,False,0.0216388479,,,Unknown
87,PhoB-2,False,-0.0216377984,PhoB,,Phosphate Metabolism
105,PAL Del-1,False,0.0215771864,,,Unknown
187,entC ALE,False,-0.021296207100000002,,,Unknown
141,flhDC,False,-0.0212748413,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
97,ProVWX,False,0.0210243203,,,Membrane Homeostasis
110,menF KO,False,-0.020555679900000002,,,Metal Homeostasis
165,YheO,False,-0.020339788100000002,,,Unknown
176,GadEXW,False,0.0200422551,GadE or GadX or GadW,,Redox Stress
28,PlaR,False,-0.019890955000000002,PlaR and IHF and Crp,,Carbon Metabolism
173,SG_xisR,False,-0.0196061494,,,Unknown
133,CecR,False,-0.0185751397,CecR,,Membrane Homeostasis
201,YbaQ,False,-0.018476235100000002,,,Unknown
143,NtrC-2,False,-0.0184719451,NtrC and RpoN,,Nitrogen Metabolism
54,SG_yoaI,False,0.01845618,,,Unknown
85,pgi KO,False,-0.0182101145,,,Carbon Metabolism
89,RbsR+dsrA,False,-0.017627723300000002,dsrA and Crp and RbsR,,Carbon Metabolism
34,NanR,False,-0.0175926746,NanR,,Carbon Metabolism
17,UTP,False,0.0175632072,PurR,,Nucleotide Metabolism
60,pdhR KO,False,0.0173751842,,,Carbon Metabolism
138,SG_yjiS,False,0.017334293100000002,,,Unknown
200,SG_xisD,False,0.0172747907,,,Unknown
212,NtrC+RpoS,False,-0.0170988333,NtrC and RpoN and RpoS,,Nitrogen Metabolism
82,RcnR,False,-0.016953751,RcnR,,Metal Homeostasis
40,soxS KO,False,-0.0166616462,,,Redox Stress
69,TyrR,False,0.0164098399,TyrR,,Amino Acid Metabolism
64,GntR,False,0.0162050979,GntR,,Carbon Metabolism
33,sokB/rdlD,False,-0.015967663,sokB or rdlD,,Toxin/Antitoxin
45,Isoleucine,False,0.0158363326,Ile-tRNA and ppGpp,,Amino Acid Metabolism
79,Translation,False,-0.0157820798,DksA,,Translation
130,Fur-2,False,-0.015414119300000001,Fur,,Metal Homeostasis
197,BasR,False,-0.0151124628,BasR,,Metal Homeostasis
37,NrdR,False,0.0150892525,NrdR,,Nucleotide Metabolism
175,Hot TALE Mut-2,False,-0.015067410500000001,,,Unknown
121,Cytochrome bd-I,False,0.0149419244,,,Energy Metabolism
115,SG_pinH,False,-0.014849605200000001,,,Unknown
124,ArgP,False,-0.0144161837,ArgP,,Amino Acid Metabolism
3,Membrane-1,False,-0.014371247,,,Membrane Homeostasis
199,AscG,False,-0.0142875836,AscG and Crp,,Carbon Metabolism
153,Spermidine,False,0.014234992,Spermidine,,Amino Acid Metabolism
12,Curli,False,-0.0140318583,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
70,SG_yoaG,False,0.0139506031,,,Unknown
