k,name,in_iM,gene_weight,regulator,function,category
32,UV-related,True,0.10290184302549704,,,Stress Response
17,translation-1,True,0.04337967980710567,,,Other Functional
35,translation-related,False,-0.0374338604016375,,,Other Functional
34,Replication,False,0.03379308097622024,,Replication and Cell Division,Other Functional
5,niacin-transport,False,0.03088230839124772,,,Vitamin B
10,Purine,False,0.026914690819624502,,,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,0.021454766159173008,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
30,SoxLABCD,False,-0.02093968351143375,,SoxLABCD terminal oxidase gene cluster,Other Functional
43,single_gene_5,False,0.020472967438107927,,,Uncharacterized
39,carotenoid,False,-0.01902728524197265,,,Other Functional
0,pseudogene,False,0.01815735855101121,,,Genomic
29,FadR,False,-0.01801072264216283,FadR,Fatty acid degradation,Misc Metabolism
40,single_gene_4,False,-0.0172997772172405,,,Uncharacterized
3,fatty-acid-related,False,0.017211141983786375,,,Misc Metabolism
44,Gly-Ser-Thr,False,-0.016606213648519292,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,-0.015520643647215362,,,Other Functional
13,LysM,False,-0.014961014416369937,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,-0.014295381089982169,,,Misc Metabolism
22,unchar-1,False,-0.012623663952280494,,Unknown Function,Uncharacterized
38,Ammonium-Uptake,False,0.011294967819733735,,,Other Functional
19,Arginine,False,-0.010738972621487852,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,0.010492163323017736,,,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,-0.01020965215563007,,,Stress Response
11,XylR-SoxM,False,0.010179860048088305,XylR,,Misc Metabolism
21,translation-2,False,0.007892520547498174,,,Other Functional
24,FadR-KO,False,0.00696614825413625,,Accounts for fadR knock-out,Genomic
33,DARC,False,-0.006641576026830066,,Unknown Function,Uncharacterized
25,Cobalamin,False,-0.006324236262141445,,,Vitamin B
28,single_gene_3,False,-0.006190832325012524,,,Uncharacterized
26,4-HPA,False,0.006046170776895525,,4-hydoxyphenylacetate,Misc Metabolism
7,carbon-fixation,False,0.005067317228878254,,,Misc Metabolism
9,HMG-CoA,False,-0.0050390926881880745,,,Misc Metabolism
1,heat-stress,False,-0.004032502421907639,,,Stress Response
18,UV-tfb3,False,0.0038197162569544906,tfb3,tfb3-dependent UV stress response,Stress Response
12,YtrA,False,0.0037802750968186968,YtrA,,Other Functional
15,single_gene_1,False,-0.0035062085218931244,,,Uncharacterized
36,Quinolinate,False,0.0028172550416690253,,,Other Functional
4,Riboflavin,False,-0.002642460062562519,,,Vitamin B
27,ArnRAB,False,-0.002472378321798015,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
23,sulfur-assimilation,False,-0.002367155700283503,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,-0.0019174555070583812,,,Vitamin B
20,Pyroglutamate,False,-0.0016345323741516725,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,0.0011423900416004384,,,Misc Metabolism
16,single_gene_2,False,-0.0007195779422246247,,,Uncharacterized
42,unchar-3,False,0.0001837050247118072,,Unknown Function,Uncharacterized
