k,name,in_iM,gene_weight,regulator,function,category
9,PmrA,False,0.0273575684,PmrA,Polymyxins resistance,Defense Mechanisms
94,Cell Division,False,0.0253322276,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,0.0252914367,,,Translational
21,Anr-1,False,-0.0176049015,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
48,BexR,False,0.0167711097,BexR,Virulence factor AprA,Miscellaneous Metabolism
80,GcsR,False,0.015014907400000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.014991167000000001,,,Uncharacterized
27,FpvR,False,-0.014982388400000001,FpvR,Ferripyoveridine system,Metal Homeostasis
32,PvdS,False,0.014240026000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,-0.014219026800000001,AlgU/RpoN,General stress response,Stress Response
63,Uncharacterized-11,False,-0.014157174100000001,,,Uncharacterized
58,CpxR,False,-0.0138046165,CpxR/ParB,Various stress response,Stress Response
19,FruR,False,-0.0132421503,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
65,HypR,False,0.0129045037,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0124648632,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.012121526300000001,,,Uncharacterized
22,Singlet-1,False,-0.011898855000000002,,,Singlet
75,Translational-2,False,0.0117349572,,,Translational
28,PA1226,False,0.0115807858,PA1226,Lipopolysaccharide synthesis,Structural Components
53,Uncharacterized-6,False,0.0114380035,,,Uncharacterized
0,NarL-1,False,0.010747791900000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
99,Uncharacterized-15,False,0.0106374129,,,Uncharacterized
17,RpoN,False,0.0105724943,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,0.010348975,,,Uncharacterized
55,RpoH,False,0.010293094000000001,,Heat Shock Response,Stress Response
64,SoxR,False,-0.0101825349,SoxR,RND efflux pump,Defense Mechanisms
33,Uncharacterized-3,False,0.010171952000000001,,,Uncharacterized
4,AtuR,False,-0.0100490658,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
92,RpoS-2,False,-0.010009660200000001,RpoS/MmsR,General stress response,Stress Response
98,Uncharacterized-14,False,-0.0099842529,,,Uncharacterized
89,QscR-2,False,-0.009807748100000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
77,Anr-2,False,0.0097328464,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0093259951,,,Uncharacterized
76,SouR,False,-0.0090637817,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0090021436,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
70,PhnR-2,False,0.0089723818,PhnF/PhnR,Phosphate transport,Metal Homeostasis
13,Uncharacterized-2,False,-0.0087656052,,,Uncharacterized
45,CbrB,False,-0.008571343700000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0084869708,,Iron chelator,Metal Homeostasis
46,LiuR,False,-0.0083259215,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0076963763,,,Uncharacterized
36,GlpR,False,-0.007647117,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
67,CysB-1,False,0.0067702354000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
25,EsrC,False,-0.006756030400000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
95,MdcR,False,0.0067033802,MdcR,Malonate synthesis,Miscellaneous Metabolism
29,Singlet-2,False,-0.0065593142,,,Singlet
7,AntR,False,-0.0063372361,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
60,ErbR-2,False,0.0063341431,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
18,MexZ,False,-0.0062339495000000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
61,Uncharacterized-9,False,-0.0061537236,,,Uncharacterized
82,CueR,False,-0.0060725879,CueR,Copper adaptation/transport,Metal Homeostasis
39,RiPP,False,-0.0058901405,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
26,RsmA,False,-0.0058184807,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
8,EutR,False,-0.0057295973,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0056499693,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
96,LexA,False,0.005632068400000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
83,Sigma-70,False,-0.0056118847,Sigma-70,Prophages (YMC11/02/R656),Prophages
56,Singlet-3,False,0.0054149804,,,Singlet
90,RoxR,False,-0.0053226909000000005,RoxR,Cytochrome oxidases,Energy Metabolism
24,AmiE,False,0.0052930542,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0051293047,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0050004052,Zur/RutR,Zinc uptake,Metal Homeostasis
86,Hypothetical,False,0.0049900542,,,Uncharacterized
42,PrrF,False,-0.0049752819000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0046568119,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
91,CysB-2,False,-0.0046551888000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,AcoR,False,0.00461055,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
73,AmrZ,False,-0.0042576732,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
3,EatR,False,-0.0041398321,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0041263363,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,0.0040636731,,,Uncharacterized
72,PtxS,False,0.0038456209,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
