k,name,in_iM,gene_weight,regulator,function,category
22,UC-6,False,0.0238702138396823,,Unknown,Uncharacterized
31,Null-3,False,-0.0208803145233938,,Unknown,Uncharacterized
26,Null-2,False,0.0163359055802733,,Unknown,Uncharacterized
38,UC-7,False,-0.0130196480185401,,Unknown,Uncharacterized
37,Arabinose,False,-0.0125916797045992,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
40,QstR,False,-0.0121772445430788,QstR,Competence QstR regulation,Competence
28,FNR,False,-0.0104653330839581,,Fumarate and nitrate reduction,Energy metabolism
0,UC-1,False,-0.0104448891698301,,Unknown,Uncharacterized
18,Fur,False,-0.0102239068272845,Fur,Ion homeostasis,Element homeostasis
12,UC-2,False,-0.0096015259350189,,Unknown,Uncharacterized
43,MetJ,False,-0.009119092233311,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
2,MetR/TPP,False,-0.0089049967532374,TPP,Methionine biosynthesis,Amino acid
13,Null-1,False,0.0083707963817584,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0082597070988512,,flagellar assembly protein (Class2),Structural components
39,AhpCF,False,0.0078213774688056,,Alleviation of oxidative stress,Stress response
23,GlpR,False,-0.0077261125388777,,Glycerol utilization,Carbon source utilization
11,Chaperone,False,-0.0071256889760315,,Chaperone protiens,Translation
30,GntR,False,0.0060749557463381,GntR,Gluconate utilization,Carbon source utilization
19,UC-5,False,0.0055370819875782,,Unknown,Uncharacterized
8,GalR,False,-0.0050203288894663,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,-0.0049932495765486,,Unknown,Uncharacterized
10,FruR,False,-0.0044821676037475,FruR,Fructose utilization,Carbon source utilization
21,NorR2,False,-0.0039552310488952,NorR2,Nitrosative stress response,Stress response
34,Phage-2,False,-0.0039303426741401,,Phage,Phage
20,TfoX,False,-0.003842872745027,TfoX,Competence TfoX regulation,Competence
44,UC-9,False,-0.0038271877414424,,Unknown,Uncharacterized
5,CytochromeO,False,-0.003709935461496,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0036522647999104,LiuR,Branched-chain amino acid degradation,Amino acid
16,UC-4,False,0.0034430575474636,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0033168953242333,,flagellar assembly protein (Class3),Structural components
32,CueR,False,0.0028482465208191,CueR,Copper resistance,Element homeostasis
4,Cysteine,False,-0.0027226971583004,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
6,Ttr/Vi,False,-0.002027554273771,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,-0.0019375082821906,,Unknown,Uncharacterized
33,TreR,False,0.0017674769497617,TreR,,
24,Phage-1,False,0.0017547277396177,,Phage,Phage
41,Biofilm,False,0.0013065973735502,,Biofilm formation,Structural components
25,PhrR,False,0.0009333276349236,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,0.0008672380119903,,Translation machinery,Translation
35,ArgR,False,-0.0007378412988232,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
15,Zur,False,-0.0004864881280852,Zur,Zinc homeostasis,Element homeostasis
3,TRAP,False,-0.000381204708187,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
42,UC-8,False,-0.0003020126449157,,Unknown,Uncharacterized
27,Maltose,False,9.220875051715096e-05,,Maltose utilization,Carbon source utilization
7,NarP,False,8.068906315085641e-05,NarP,Nitrate and nitrite respiration,Energy metabolism
