k,name,in_iM,gene_weight,regulator,function,category
12,Citrate,True,0.2469938674,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
295,SG_yfjM,False,0.0714067703,,,Unknown
300,SG_ymgF,False,-0.055975640300000004,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0550017765,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
15,Uracil,False,-0.0511051142,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
179,SG_ygeI,False,-0.0492607905,,,Unknown
70,Asparagine,False,0.0439192272,Lrp+gcvB,,Amino Acid Metabolism
203,SG_ldrA,False,0.0429886112,,,Unknown
270,rdlD,False,0.0413020204,rdlD,,Toxin/Antitoxin
249,SG_csgC,False,-0.0405563977,,,Unknown
322,NrdR+H-NS,False,0.0363742202,NrdR+H-NS,,Metal Homeostasis
19,SG_ynfO,False,-0.0343438453,,,Unknown
72,SG_ytiA,False,-0.0340365101,,,Unknown
120,SG_ykgR,False,0.0332006583,,,Unknown
337,Cold Shock-2,False,-0.0329719195,,,Cold Shock
239,Zur/ZntR,False,-0.0323022758,Zur/ZntR,,Metal Homeostasis
105,SG_exoD,False,0.0293702955,,,Unknown
134,KdpE,False,0.0286587502,KdpE,,Metal Homeostasis
176,SG_tfaX,False,0.0278601983,,,Unknown
5,Fe/Protease,False,0.027560914500000002,,,Metal Homeostasis
208,PAL Dup,False,-0.0273256995,,,Unknown
37,SG_yahM,False,-0.0270866289,,,Unknown
41,NadR,False,-0.027019751300000002,NadR,,Cofactor Metabolism
244,Glyoxylate,False,-0.0263440212,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
122,Molybdopterin,False,0.0261230114,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
43,SG_yjbE,False,-0.0258755742,,,Unknown
159,H-NS/stpA-related,False,0.0255831975,gcvB,,Unknown
189,SG_yojO,False,0.0250874656,,,Unknown
334,SG_yfiF,False,0.024298150600000002,,,Unknown
138,PlaR,False,0.024130002600000002,PlaR+Crp+IHF,,Carbon Metabolism
317,SG_yceK,False,-0.0240867797,,,Unknown
94,CpxR+BaeR,False,-0.0235741058,CpxR+BaeR,,Membrane Homeostasis
77,SG_yqhI,False,-0.0231250387,,,Unknown
82,Fe-related-3,False,-0.0230891377,,,Metal Homeostasis
103,DhaR+RpoS,False,0.0227999525,RpoS+DhaR,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,0.0223282492,LexA+MraZ+PdhR,,Extracellular Structures
240,SG_yafF,False,-0.0222853176,,,Unknown
293,SG_ymgGD,False,-0.0222195702,,,Unknown
283,SG_sgrT,False,0.0220984462,,,Unknown
172,SG_yjhZ,False,0.0220882978,,,Unknown
314,Fnr-2,False,-0.021925713700000002,CsgD/Fnr,,Anaerobiosis
310,Rob+SoxS+MarA,False,-0.0218702232,Rob+SoxS+MarA,,Redox Stress
69,SG_yjhV,False,-0.021868674600000002,,,Unknown
184,YcjW,False,0.0217174364,YcjW,,Carbon Metabolism
18,SG_aaaD,False,-0.0210747181,,,Unknown
86,CsqR,False,-0.0209467379,CsqR,,Carbon Metabolism
259,SG_ybfB,False,0.0205261114,,,Unknown
152,SG_mokC,False,0.0204093679,,,Unknown
61,SG_bhsA,False,0.0203105643,,,Unknown
232,YgeV-1,False,0.0200581012,,,Unknown
241,DLP12,False,-0.019738685500000002,,,Prophage
95,SG_ydfK,False,-0.0196295891,,,Unknown
104,NhaR,False,-0.0195890542,NhaR,,Membrane Homeostasis
268,guaAB,False,-0.0191384666,,,Nucleotide Metabolism
141,CreB,False,-0.019093218500000002,CreB,,Carbon Metabolism
302,Lrp-2,False,0.0188909179,Lrp,,Amino Acid Metabolism
119,Acetyl-CoA,False,-0.0185308928,RpoS+Crp+Fis+IHF,,Energy Metabolism
311,CysB-2,False,0.0184813321,CysB,,Amino Acid Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,0.0183694438,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
303,SG_ykgS,False,0.0183544314,,,Unknown
32,SG_ykgV,False,0.0182595774,,,Unknown
312,SG_yeeW,False,0.018156693800000002,,,Unknown
80,modul_37,False,0.018048543400000002,,,Unknown
127,RpoE,False,-0.0179860877,RpoE,,Membrane Homeostasis
324,SG_yahH,False,0.017876275100000002,,,Unknown
188,AllR,False,-0.017854575600000002,AllR,,Nitrogen Metabolism
210,FadR,False,0.0177922036,FadR,,Fatty Acid Metabolism
296,NtrC-2,False,-0.0176482738,NtrC+RpoN,,Nitrogen Metabolism
320,Curlin,False,-0.0175283856,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
9,SG_ygcO,False,0.0173646429,,,Unknown
3,SG_yniD,False,0.0173621036,,,Unknown
137,PrpR+Cra,False,-0.0172107211,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
97,BW25113,False,-0.0170246806,AraC/MhpR,,Strain Difference
64,ArgR,False,0.0169330222,ArgR,,Amino Acid Metabolism
146,Ribosome,False,0.0169070963,ArcA+Fnr+RplD+DksA,,Translation
196,SG_cusC,False,0.0168604117,,,Unknown
135,LsrR,False,0.016760241000000002,RpoS+Crp+LsrR,,Quorum Sensing
161,SG_pinH,False,-0.0167581944,,,Unknown
222,AtoC,False,0.016701639,RpoN+AtoC,,Fatty Acid Metabolism
11,PyrDehyd,False,-0.016494576400000002,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
262,AraC,False,-0.0163753508,Crp+AraC,,Carbon Metabolism
62,ROS_yedX,False,0.016359189,,,Unknown
147,TreR,False,-0.0161701969,TreR,,Carbon Metabolism
162,Cold Shock-1,False,0.0161557535,,,Cold Shock
125,DsdC,False,0.0159113161,DsdC,,Amino Acid Metabolism
242,CsiR,False,0.0158097634,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
266,SG_yqcG,False,0.0157862509,,,Unknown
121,pdhR KO,False,0.0157561762,,,Carbon Metabolism
1,SG_yiaAB,False,-0.0156323214,,,Unknown
40,SG_ybfQ,False,0.015302195800000001,,,Unknown
237,SG_yjhE,False,-0.0152342907,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.015221888900000001,,,Carbon Metabolism
157,CysB-3,False,-0.015219141200000001,CysB,,Amino Acid Metabolism
117,RbsR+dsrA,False,-0.0151909785,dsrA+Crp+RbsR,,Carbon Metabolism
0,GalRS-1,False,-0.0148733201,Crp+GalS+GalR,,Carbon Metabolism
74,SG_ytiD,False,0.0147734279,,,Unknown
321,MarAR,False,-0.0143900242,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
67,SG_yhdU,False,-0.014218609,,,Unknown
269,Suf System,False,-0.014073055000000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
56,HU,False,-0.014024069,,,Nucleoid
297,Membrane-2,False,0.013987660300000001,,,Membrane Homeostasis
130,PAL Del-2,False,-0.013983330700000001,Nac/PaaX,,Unknown
151,SG_yqgD,False,-0.0138294841,,,Unknown
225,SG_yohO,False,0.0138182029,,,Unknown
224,YmfT,False,0.013810738400000001,,,Unknown
206,Evo Acid W F9,False,-0.0137592067,,,Unknown
59,e14 Removal,False,-0.0135494354,,,Prophage
335,IS2,False,-0.013518433000000002,,,Unknown
166,ibpAB,False,-0.0130657076,RpoH+Lrp,,Heat Shock
81,XylR,False,0.0130090772,Crp+XylR,,Carbon Metabolism
84,NanR,False,0.0128435864,NanR,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,-0.0128213391,gcvB+Fnr+IHF,,Carbon Metabolism
144,Single Reads,False,0.0127490682,,,Unknown
85,RcsAB,False,0.012725145200000001,RcsAB,,Membrane Homeostasis
50,AlsR,False,-0.0126952689,AlsR,,Carbon Metabolism
21,CP4-6,False,0.012556710300000001,FliA,,Prophage
48,SG_ghoT,False,0.012195927300000001,,,Toxin/Antitoxin
178,SG_yqgC,False,-0.0121121905,,,Unknown
100,SG_hokB,False,0.0120498159,,,Unknown
136,SG_ynaL,False,-0.0119670618,,,Unknown
265,uhpT,False,-0.011926885100000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
251,SG_fryB,False,0.0117677328,,,Unknown
250,SG_ydfW,False,0.0117183522,,,Unknown
315,Fnr+NarLP,False,-0.011646583700000001,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
247,Fnr+NarL,False,0.011590399500000001,NarL+Fnr,,Nitrogen Metabolism
145,ppGpp,False,0.0114275693,ppGpp,,Stringent Response
14,Hydrogenase 1,False,-0.0113446819,RpoS+AppY+YdeO+ArcA,,Redox Stress
75,UTP,False,0.011285474600000001,PurR/UTP,,Nucleotide Metabolism
190,BluR,False,0.011273104800000001,BluR,,Extracellular Structures
180,SG_yjbT,False,0.011190797,,,Unknown
174,BirA,False,0.0111866026,BirA,,Cofactor Metabolism
49,SG_ymgM,False,0.011163723,,,Unknown
271,LPS,False,-0.0111602994,,,Extracellular Structures
267,CCK-PGI Del,False,-0.0110822217,,,Unknown
154,SG_ydfA,False,-0.0110782966,,,Unknown
169,SG_ythA,False,0.0110468136,,,Unknown
52,SG_essQ,False,0.011046684000000001,,,Unknown
13,flhDC,False,-0.0110065169,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
199,FDH-O,False,-0.0109492934,sdhX,,Energy Metabolism
114,SG_sgcB,False,-0.010749438600000001,,,Unknown
276,Nac,False,0.0107446383,Nac,,Nitrogen Metabolism
78,YieP,False,0.0107285461,YieP,,Membrane Homeostasis
17,ZraR,False,-0.0106902951,ZraR,,Metal Homeostasis
79,SG_yjjY,False,-0.010546344000000001,,,Unknown
216,ModE,False,0.0105427264,ModE,,Metal Homeostasis
332,FliA+FlhDC+CsgD,False,-0.010526498,FliA+FlhDC+CsgD,,Motility
252,rdlC,False,-0.0105231583,rdlC,,Toxin/Antitoxin
306,SG_yhhH,False,-0.010402094,,,Unknown
73,SG_hokA,False,-0.0101119803,,,Toxin/Antitoxin
201,ryhB,False,0.0099874049,ryhB,,Metal Homeostasis
124,SG_ymgI,False,-0.009891852000000001,,,Unknown
261,MetR/MetJ,False,0.0098061438,MetR/MetJ,,Amino Acid Metabolism
110,ProVWX,False,0.0097884593,,,Membrane Homeostasis
20,SG_yfaH,False,0.0097512316,,,Unknown
228,SG_ygdT,False,-0.0096962347,,,Unknown
301,NarL+Fnr-2,False,0.0096803985,NarL+Fnr,,Nitrogen Metabolism
194,NDH-1,False,0.009623897000000001,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
16,Cytochrome bd-I,False,0.0095169498,,,Energy Metabolism
27,ECA,False,0.0094867741,,,Extracellular Structures
207,PhoB-1,False,0.0094734659,PhoB,,Phosphate Metabolism
177,FlhDC-1,False,0.0094325942,FlhDC,,Motility
234,SG_ilvC,False,0.009404785300000001,,,Unknown
218,SG_ynfT,False,-0.0093846073,,,Unknown
254,BetI+ArcA+Cra,False,0.0092980171,ArcA+Cra+BetI,,Membrane Homeostasis
230,Cra,False,-0.0091520208,Cra,,Carbon Metabolism
89,SoxS,False,-0.0091385136,SoxS,,Redox Stress
101,SG_yqfG,False,0.0090568792,,,Unknown
170,SG_yoaG,False,0.0090333201,,,Unknown
83,SG_ychS,False,-0.00884922,,,Unknown
99,Cytochrome bo3,False,-0.00878231,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
38,ubiC,False,0.008653607,,,Energy Metabolism
96,Nitrite Reductase,False,0.0085665523,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
55,Leucine,False,0.008322210600000001,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
155,NtrC-1,False,0.008240842200000001,RpoN+NtrC,,Nitrogen Metabolism
253,PuuR,False,0.0082299441,RpoS+ArcA+PuuR,,Nitrogen Metabolism
238,asr,False,-0.008177717000000001,,,Redox Stress
34,PspF,False,-0.0081111104,PspF,,Phage Shock
150,RhaS,False,-0.0080878555,Crp+RhaS,,Carbon Metabolism
88,Fur-1,False,-0.008079348,Fur,,Metal Homeostasis
220,NtrC-3,False,-0.0080730135,NtrC+RpoN,,Nitrogen Metabolism
139,Succinate,False,-0.0080669962,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
29,NikR+Fnr+NarL,False,-0.0079903688,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
132,thrA KO,False,-0.0078065862,,,Amino Acid Metabolism
299,MalT,False,-0.0077853402,MalT,,Carbon Metabolism
35,Fur-2,False,0.0077393342000000006,Fur,,Metal Homeostasis
231,RpoH,False,0.007602504600000001,RpoH,,Heat Shock
163,ROS Del,False,0.0075321236,,,Redox Stress
221,pgi KO,False,-0.0074640222,,,Carbon Metabolism
333,Methionine,False,0.0073146923,,,Amino Acid Metabolism
65,GntR,False,0.007208719000000001,GntR,,Carbon Metabolism
142,ArcA/PhoB,False,0.0071837782,ArcA/PhoB,,Anaerobiosis
191,Crp-1,False,0.0071404459,GatR+ArcA+Crp,,Carbon Metabolism
258,OmpR,False,0.0070896079,OmpR,,Membrane Homeostasis
76,SG_ydaF,False,0.0070745241,,,Unknown
255,SG_ykfJ,False,-0.0069308148,,,Unknown
128,SG_yjbS,False,-0.0069210406,,,Unknown
4,SG_ypjK,False,-0.006874267000000001,,,Unknown
111,tnaAB,False,-0.0068235837,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
181,Mannitol,False,-0.0068177813,Fis+Crp+Cra,,Carbon Metabolism
71,Crp-2,False,-0.0067847374,Crp,,Carbon Metabolism
280,Thiamine-1,False,-0.0066942975,Thiamine diphosphate,,Cofactor Metabolism
235,GadEWX+FliZ,False,0.0066443702,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
229,SG_intG,False,0.0064375328,,,Unknown
305,CysB-1,False,0.006429045600000001,CysB,,Amino Acid Metabolism
227,FlhDC-3,False,0.0063767680000000005,FlhDC,,Motility
198,LldR+ArcA,False,0.0063554855,ArcA+LldR,,Energy Metabolism
87,SG_ytiC,False,-0.0063531561,,,Unknown
106,TorR,False,-0.006319761100000001,TorR,,Anaerobiosis
257,SG_ynfM,False,-0.0063176777000000005,,,Unknown
108,SG_icdC,False,0.0062702684,,,Unknown
193,OxyR,False,0.0062304839,OxyR,,Redox Stress
338,ATP Synthase,False,0.0062218994000000005,,,Energy Metabolism
171,Cadaverine,False,-0.0061855528,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
143,SG_yfdT,False,0.0060909547,,,Unknown
215,SG_ydaG,False,0.0060788008,,,Unknown
213,SG_ymfT,False,0.006055754,,,Unknown
31,PurR,False,-0.0060531234,PurR,,Nucleotide Metabolism
98,SG_lysA,False,0.0059448744,,,Unknown
236,ppk KO,False,0.0058630834,,,Energy Metabolism
204,MetJ/HypT,False,-0.0058362045,MetJ/HypT,,Amino Acid Metabolism
278,CytR,False,0.0057672386,Crp+CytR,,Nucleotide Metabolism
148,SG_ypjJ,False,-0.0057436959,,,Unknown
10,mdtIJ,False,-0.005696983300000001,ppGpp+H-NS,,Membrane Homeostasis
60,GalRS-2,False,0.0056709282000000005,GalR+GalS+Crp,,Carbon Metabolism
246,SG_ylcI,False,0.0055915018,,,Unknown
112,SG_ybgU,False,-0.0055239764,,,Unknown
36,Fnr+NarL+DcuR,False,0.0055022972,Fnr+NarL+DcuR,,Nitrogen Metabolism
123,SG_ydiE,False,0.0054325331,,,Unknown
328,KpLE2,False,-0.0053942305000000005,,,Prophage
291,Anaero-related,False,0.005305157400000001,TtdR/Fnr,,Anaerobiosis
217,PaaX,False,-0.0052506948000000005,Crp+IHF+PaaX,,Carbon Metabolism
288,SG_yoaI,False,-0.0052224596,,,Unknown
275,Ferrous Transport,False,0.0051987239000000005,Fnr+NagC+Fur,,Metal Homeostasis
102,SG_ynaM,False,-0.0049588433,,,Unknown
