,BSU_21610
LBexp_1,12.6084
LBexp_2,12.4254
LBexp_3,12.0764
LBtran_1,9.6469
LBtran_2,10.987400000000001
LBtran_3,10.4625
LBstat_1,10.4104
LBstat_2,10.056
LBstat_3,9.6758
LBGexp_1,12.545
LBGexp_2,12.7343
LBGexp_3,12.4103
LBGtran_2,11.4539
LBGtran_3,12.0634
LBGstat_1,9.763
LBGstat_2,9.4953
LBGstat_3,11.4487
S0_1,11.4108
S0_2,11.6256
S0_3,11.6844
S1_1,10.7963
S1_2,10.4496
S1_3,11.0661
S2_1,9.805
S2_2,9.7465
S2_3,9.8591
S3_1,9.3185
S3_2,9.7406
S4_1,9.3187
S4_2,8.7085
S4_3,8.5661
S5_1,8.1831
S5_2,8.4785
S5_3,8.7006
S6_1,7.2121
S6_2,7.4831
S6_3,7.5668
S6/t_1,8.163
S6/t_2,7.4886
S6_4,7.931
S6_5,8.3263
S6_6,8.1069
S7_4,8.9584
S7_5,8.6893
S7_6,9.216
S8_4,8.5214
S8_5,9.2142
G135_1,9.832
G135_3,8.6616
G150_1,10.317
G150_2,10.9778
G150_3,10.6071
G180_1,10.2755
G180_2,10.4002
G180_3,9.7087
C30_1,10.8301
C30_2,10.8696
C90_1,11.0813
C90_2,11.3308
BI_1,10.6421
BI_2,10.8178
BC_2,7.5588
BC/t_1,7.9083
BC/t_2,9.2454
BC_1,7.5111
Sw_1,6.941
Sw_2,7.0865
BT_1,8.1239
BT_2,7.67
B36_1,7.3315
B36_2,7.686
B60_1,7.9116
B60_2,8.4265
M9exp_1,11.6116
M9exp_2,11.3685
M9exp_3,11.1817
M9tran_1,11.5412
M9tran_2,11.6373
M9tran_3,11.5259
M9stat_1,9.0053
M9stat_2,8.7108
M9stat_3,8.4011
M+G_1,11.4188
M+G_2,11.5576
M+G_3,11.1935
Glu_1,11.8012
Glu_2,11.2606
Glu_3,11.3551
Fru_1,10.2341
Fru_2,11.4815
Fru_3,11.1378
Mal_1,10.4448
Mal_2,10.6709
Mal_3,10.8704
G+S_2,10.3969
G+S_3,10.5284
Pyr_1,10.0132
Pyr_2,10.3694
Pyr_3,10.4125
Gly_1,9.9055
Gly_2,10.3629
Gly_3,9.457699999999999
Glucon_1,10.2441
Glucon_2,10.3515
Glucon_3,9.9921
aero_1,12.3386
aero_2,11.1904
aero_3,12.3927
nit_1,11.1868
nit_2,11.7187
nit_3,11.4619
ferm_1,11.2678
ferm_2,11.2779
ferm_3,11.4596
T-5.40H_1,12.0309
T-4.40H_1,12.0846
T-3.40H_1,12.2083
T-2.40H_1,12.1053
T-1.40H_1,11.8559
T-1.10H_1,12.0435
T-0.40H_1,11.6325
T0.0H_1,11.5979
T0.30H_1,10.4309
T1.0H_1,10.514
T1.30H_1,9.9382
T2.0H_1,10.0385
T2.30H_1,10.7506
T3.0H_1,9.9679
T3.30H_1,9.8272
T4.0H_1,9.54
T5.0H_1,9.2162
HPh_1,12.3044
HPh_2,11.9494
HPh_3,12.4008
LPh_1,12.2015
LPh_2,12.5935
LPh_3,11.8805
LPhT_1,10.2297
LPhT_2,10.1441
LPhT_3,10.149
SMMPr_1,11.7974
SMMPr_2,11.769
SMMPr_3,12.0681
HiTm_1,10.5772
HiTm_2,11.2968
HiTm_3,11.1238
LoTm_1,10.1838
LoTm_2,9.6607
LoTm_3,9.861
HiOs_1,9.4001
HiOs_2,9.01
HiOs_3,9.0166
BMM_1,11.6522
BMM_2,11.4294
BMM_3,11.3023
Heat_1,11.5192
Heat_2,11.1511
Heat_3,11.1596
Cold_1,10.8667
Cold_2,10.2987
Cold_3,10.0279
Etha_1,9.3457
Etha_2,9.6237
Etha_3,9.4739
SMM_1,11.5915
SMM_2,11.3923
SMM_3,11.1858
Salt_1,9.1055
Salt_2,8.8292
Salt_3,9.0139
Mt0_1,12.3611
Mt0_3,12.4352
M0t45_1,11.0577
M0t45_2,12.5079
M0t45_3,11.3135
M0t90_1,10.4204
M0t90_2,11.1659
M0t90_3,10.6029
M40t45_1,11.4302
M40t45_2,10.8864
M40t45_3,11.9222
M40t90_1,11.0336
M40t90_2,11.8143
M40t90_3,11.4558
dia0_1,12.5106
dia0_2,12.7506
dia0_3,13.0497
dia5_1,10.9776
dia5_2,11.3043
dia5_3,11.3744
dia15_1,11.5386
dia15_2,11.7626
dia15_3,11.7254
Diami_1,10.2972
Diami_2,11.1536
Diami_3,10.8955
Paraq_1,11.3062
Paraq_2,12.3427
Paraq_3,10.9226
H2O2_1,11.4914
H2O2_2,12.041
H2O2_3,11.4633
Oxctl_1,11.7975
Oxctl_2,11.7634
Oxctl_3,12.2897
GM-0.1_1,10.9299
GM-0.2_1,10.7603
GM+5_1,10.5969
GM+15_1,11.2665
GM+25_1,11.725200000000001
GM+45_1,11.6593
GM+60_1,11.4651
GM+90_1,11.9386
GM+120_1,11.4097
GM+150_1,12.0167
GM-0.1_2,10.8644
GM-0.2_2,11.2286
GM+5_2,10.8259
GM+10_2,10.852
GM+15_2,10.8781
GM+25_2,11.2949
GM+45_2,10.398
GM+60_2,10.6603
GM+90_2,12.0773
GM+150_2,11.1282
GM-0.1_3,11.4932
GM-0.2_3,11.1635
GM+5_3,11.3431
GM+10_3,10.2741
GM+15_3,11.2685
GM+25_3,11.1798
GM+45_3,11.0355
GM+60_3,11.0742
GM+90_3,11.6399
GM+120_3,12.2507
GM+150_3,12.3146
MG-0.1_1,10.9346
MG+5_1,11.0426
MG+10_1,11.3103
MG+15_1,10.5114
MG+25_1,11.0832
MG+45_1,11.1394
MG+120_1,11.1657
MG+150_1,12.1331
MG-0.1_2,9.7234
MG-0.2_2,10.1319
MG+5_2,10.3424
MG+10_2,10.6858
MG+15_2,11.4125
MG+25_2,10.552
MG+45_2,10.1568
MG+60_2,10.7
MG+90_2,10.8574
MG+120_2,11.4526
MG-0.1_3,10.520199999999999
MG-0.2_3,10.1369
MG+5_3,10.1281
MG+10_3,9.9362
MG+15_3,10.5279
MG+25_3,10.4156
MG+45_3,10.9009
MG+60_3,10.5958
MG+90_3,11.3541
MG+120_3,11.1456
MG+150_3,11.8137
