,BSU_40220
LBexp_1,-0.2433333333
LBexp_2,0.0089666667
LBexp_3,0.1371666667
LBtran_1,0.012066666700000001
LBtran_2,0.1466666667
LBtran_3,0.2195666667
LBstat_1,0.3382666667
LBstat_2,0.2053666667
LBstat_3,-0.2000333333
LBGexp_1,-0.5082333333
LBGexp_2,-0.4952333333
LBGexp_3,-0.46493333330000003
LBGtran_2,-0.4066333333
LBGtran_3,-0.0817333333
LBGstat_1,-1.8148333333000002
LBGstat_2,-2.2982333333
LBGstat_3,-1.5628333333
S0_1,-0.0500333333
S0_2,-0.0603333333
S0_3,-0.1550333333
S1_1,0.6971666667
S1_2,0.3326666667
S1_3,0.7281666667000001
S2_1,-0.4570333333
S2_2,-0.46843333330000003
S2_3,-0.5279333333
S3_1,-1.1963333333
S3_2,-0.7907333333000001
S4_1,-1.2676333333
S4_2,-2.0180333333
S4_3,-1.7283333333000002
S5_1,-1.9928333333000001
S5_2,-2.1524333333
S5_3,-1.5651333333
S6_1,-2.6753333333000002
S6_2,-3.9858333333
S6_3,-2.6290333332999998
S6/t_1,-3.0850333333
S6/t_2,-4.9187333333000005
S6_4,-3.1730333333
S6_5,-2.6550333333
S6_6,-2.6235333333
S7_4,-2.0709333333
S7_5,-2.2379333333
S7_6,-1.9068333333
S8_4,-2.8038333333
S8_5,-2.2108333333
G135_1,-1.0683333333
G135_3,-3.1817333333
G150_1,-0.9771333333000001
G150_2,-1.0369333333
G150_3,-0.6506333333000001
G180_1,-1.2866333333
G180_2,-1.0553333333
G180_3,-1.9544333333
C30_1,-1.0838333333
C30_2,-1.1942333333
C90_1,0.1743666667
C90_2,0.0317666667
BI_1,-0.1807333333
BI_2,0.1716666667
BC_2,-0.8242333333
BC/t_1,-1.8910333333
BC/t_2,-0.9994333333000001
BC_1,-1.4823333333
Sw_1,-1.6180333333
Sw_2,-0.7558333333
BT_1,-2.1205333333
BT_2,-2.5152333333
B36_1,-1.3773333333
B36_2,-1.6171333333
B60_1,-1.3514333333000002
B60_2,-1.2853333333
M9exp_1,0.2065666667
M9exp_2,-0.1119333333
M9exp_3,-0.0946333333
M9tran_1,-0.2124333333
M9tran_2,-0.4606333333
M9tran_3,-0.0353333333
M9stat_1,-2.4841333333
M9stat_2,-1.8342333333
M9stat_3,-2.2606333333
M+G_1,0.0425666667
M+G_2,0.26786666670000003
M+G_3,0.0017666667
Glu_1,0.5822666667
Glu_2,0.3688666667
Glu_3,0.42756666670000004
Fru_1,-0.0574333333
Fru_2,0.8765666667
Fru_3,0.1208666667
Mal_1,-0.0047333333
Mal_2,-0.2146333333
Mal_3,0.4305666667
G+S_2,-0.053433333300000004
G+S_3,-0.023833333300000002
Pyr_1,-0.8506333333
Pyr_2,0.009766666700000001
Pyr_3,-0.43413333330000003
Gly_1,-1.5009333333
Gly_2,0.1937666667
Gly_3,-1.5511333333000001
Glucon_1,-0.6026333333
Glucon_2,-0.15733333330000002
Glucon_3,-2.2137333333
aero_1,-0.0723333333
aero_2,-0.48903333330000004
aero_3,0.7349666667
nit_1,0.0226666667
nit_2,0.4273666667
nit_3,0.1188666667
ferm_1,0.21456666670000002
ferm_2,-0.0078333333
ferm_3,-0.0915333333
T-5.40H_1,0.9826666667
T-4.40H_1,0.3935666667
T-3.40H_1,0.5412666667
T-2.40H_1,0.2453666667
T-1.40H_1,-0.012233333300000001
T-1.10H_1,0.0832666667
T-0.40H_1,0.25526666670000003
T0.0H_1,0.1469666667
T0.30H_1,-0.1663333333
T1.0H_1,-0.7495333333
T1.30H_1,-0.9875333333
T2.0H_1,-1.5896333333000001
T2.30H_1,-0.5271333333
T3.0H_1,-0.9182333333
T3.30H_1,-0.5709333333000001
T4.0H_1,-1.0560333333
T5.0H_1,-2.1347333333
HPh_1,0.0357666667
HPh_2,-0.2811333333
HPh_3,-0.2735333333
LPh_1,-0.2604333333
LPh_2,0.0450666667
LPh_3,-0.1829333333
LPhT_1,-0.7466333333
LPhT_2,-0.8420333333000001
LPhT_3,-0.7247333333
SMMPr_1,-0.007033333300000001
SMMPr_2,0.045166666700000004
SMMPr_3,0.40796666670000004
HiTm_1,0.24686666670000001
HiTm_2,-0.32373333330000004
HiTm_3,-0.14853333330000001
LoTm_1,-1.1369333333
LoTm_2,-1.4207333333
LoTm_3,-1.4315333333
HiOs_1,-0.46633333330000004
HiOs_2,-0.9697333333
HiOs_3,-0.7429333333
BMM_1,0.2107666667
BMM_2,0.1477666667
BMM_3,0.0302666667
Heat_1,0.22966666670000002
Heat_2,-0.1728333333
Heat_3,-0.0109333333
Cold_1,1.6784666666999999
Cold_2,1.1534666667
Cold_3,0.7159666667
Etha_1,-0.2245333333
Etha_2,-0.5065333333
Etha_3,0.0053666667
SMM_1,0.4108666667
SMM_2,0.44326666670000003
SMM_3,0.1035666667
Salt_1,-0.8745333333
Salt_2,-1.1471333333
Salt_3,-0.7873333333
Mt0_1,-0.5192333333
Mt0_3,-0.2167333333
M0t45_1,0.2293666667
M0t45_2,0.2189666667
M0t45_3,0.8208666667000001
M0t90_1,-0.1912333333
M0t90_2,0.8932666667
M0t90_3,0.4767666667
M40t45_1,-0.045233333300000005
M40t45_2,0.7256666667
M40t45_3,0.6959666667000001
M40t90_1,0.10036666670000001
M40t90_2,0.6830666667
M40t90_3,0.9254666667
dia0_1,-0.25823333330000003
dia0_2,0.0923666667
dia0_3,0.1106666667
dia5_1,0.0788666667
dia5_2,0.2084666667
dia5_3,0.0608666667
dia15_1,0.4173666667
dia15_2,-0.22313333330000001
dia15_3,-0.9545333333
Diami_1,-1.1964333333
Diami_2,-0.1882333333
Diami_3,-1.1864333333000001
Paraq_1,-2.0724333333
Paraq_2,-1.2096333333
Paraq_3,-2.7625333333
H2O2_1,-1.9720333333000002
H2O2_2,-1.4294333333
H2O2_3,-2.0265333333
Oxctl_1,-1.7713333332999999
Oxctl_2,-1.9558333333000002
Oxctl_3,-1.1023333333
GM-0.1_1,-0.1809333333
GM-0.2_1,-0.5986333333
GM+5_1,-0.3962333333
GM+15_1,0.11096666670000001
GM+25_1,0.7233666667
GM+45_1,0.3572666667
GM+60_1,0.17226666670000002
GM+90_1,0.2264666667
GM+120_1,-0.8944333333000001
GM+150_1,-0.0562333333
GM-0.1_2,0.20876666670000002
GM-0.2_2,0.8098666667000001
GM+5_2,-0.1106333333
GM+10_2,-0.2823333333
GM+15_2,-0.1287333333
GM+25_2,0.5623666667
GM+45_2,-1.0676333333
GM+60_2,-0.9310333333
GM+90_2,0.5011666667
GM+150_2,-0.4177333333
GM-0.1_3,0.7685666667000001
GM-0.2_3,0.6575666667
GM+5_3,0.3705666667
GM+10_3,-0.9460333333000001
GM+15_3,0.2973666667
GM+25_3,-0.28593333330000004
GM+45_3,-1.0013333333
GM+60_3,-0.8799333333
GM+90_3,0.7572666667
GM+120_3,0.1759666667
GM+150_3,0.5726666667
MG-0.1_1,-0.07613333330000001
MG+5_1,-0.2104333333
MG+10_1,0.3808666667
MG+15_1,-0.39283333330000003
MG+25_1,-0.0567333333
MG+45_1,0.2107666667
MG+120_1,-1.4420333333
MG+150_1,0.5127666667
MG-0.1_2,-1.3010333333
MG-0.2_2,-0.7550333333
MG+5_2,-0.7003333333
MG+10_2,-0.2556333333
MG+15_2,0.9336666667
MG+25_2,-0.4329333333
MG+45_2,-1.5684333333
MG+60_2,-0.5648333333000001
MG+90_2,-0.8342333333
MG+120_2,0.2265666667
MG-0.1_3,0.25026666670000003
MG-0.2_3,-0.5601333333
MG+5_3,-0.3487333333
MG+10_3,-1.7297333333
MG+15_3,0.0149666667
MG+25_3,0.020166666700000002
MG+45_3,0.22846666670000002
MG+60_3,-0.9083333333
MG+90_3,0.2545666667
MG+120_3,-0.0772333333
MG+150_3,0.5552666667
