k,name,in_iM,gene_weight,regulator,function,category
40,Unchar-5,False,0.018451739300000002,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
25,Flagella-2,False,-0.015361806,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
36,Translation-1,False,-0.0151056603,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
4,Recombination,False,0.0149585918,,"Recombinases family proteins, several genes of unknown function",Stress Response
38,AlgU,False,-0.0143363488,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
22,Carbon Starvation-2,False,-0.0133957359,,Inositol phosphate and galactose metabolism,Metabolism
18,Translation-2,False,-0.0123984903,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
10,Sulfur-2,False,0.0123027545,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
29,Fatty Acid,False,0.0121611795,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
28,Osmotic Stress,False,0.0111607493,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
23,Phage,False,-0.010404102,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
16,Unchar-8,False,-0.0102468381,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
11,Unchar-6,False,-0.0099967122,,uncharacterized,Uncharacterized
3,Sulfur-1,False,-0.0089170239,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
17,Unchar-2,False,-0.0080579932,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
8,Alginate,False,-0.007768189000000001,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
27,Yersiniabactin,False,-0.007575496300000001,,Biosynthesis and transport of yersiniabactin,Exometabolites
2,Chemotaxis,False,-0.00735012,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
9,Resistance-1,False,-0.0069873549,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
26,Zur,False,-0.0069414932,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
19,single_gene_1,False,0.006718671900000001,,"baeR, exdb, unknown genes",Noise
14,Chaperone,False,0.0056009403,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
12,Plasmid,False,0.0053661435,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
43,single_gene_5,False,0.0053615392,,"holin, genes of unknown function",Noise
31,Carbon Starvation-1,False,-0.0053369563,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
21,Fe/Protein Transport,False,0.0051851169,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
39,Resistance-2,False,0.0051821781,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
15,Coronatine,False,0.0047798107000000005,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
34,Unchar-7,False,0.0044396157,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
37,T3SS,False,0.0037894214,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
6,IS-elements,False,0.0022629404,,"transposases, ptrB",Genomic
41,single_gene_3,False,0.0019961156,,genes of unknown function,Noise
44,Fe-S/Oxidative Stress,False,0.001733177,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
1,Unchar-1,False,0.0016872983000000002,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
33,Pyoverdine,False,0.0014789662,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
24,Protocatechuate,False,-0.0013186745,,Benzoate degradation: pcaBCGHK,Metabolism
13,Transport,False,-0.0013056691,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
32,Folate,False,0.0008383202,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
0,Nitrogen,False,0.0006884078,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
20,single_gene_2,False,0.0005591972000000001,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
35,Flagella-1,False,0.0005312580000000001,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
5,Unchar-4,False,-0.0003489546,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
42,single_gene_4,False,0.0002232942,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
7,Unchar-9,False,0.000189569,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
30,Unchar-3,False,-0.0001477402,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
