k,name,in_iM,gene_weight,regulator,function,category
147,PAL 26 Del,True,0.1089036692419935,,Unknown,Unknown
142,UC-5,False,0.0363449077377041,,Unknown,Unknown
145,ppGpp,False,0.0301174771694764,ppGpp,Stringent response,Global Stress
190,Efflux Pump,False,0.0238532107606645,,Multidrug/spermidine efflux pump,Resistance
110,SCFA,False,-0.0177623410904112,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,-0.017348194252121,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
186,Glutarate,False,-0.0170400414910336,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
114,GlcNAc,False,-0.0169880465788188,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
59,Magnesium,False,-0.0166629070496706,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
188,Oxidoreductase,False,0.0164439300467623,,Putative oxidoreductase components,Redox Stress
1,Translation,False,-0.0159940534130249,DksA,Ribosome biogenesis,Translation
182,Fatty Acid,False,0.0159410939190517,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
144,Putrescine,False,-0.0153347216569195,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
111,YgeV,False,0.0150687701816962,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
104,FHL,False,-0.014920585114897,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
115,YgbI,False,0.0146785323501128,YgbI,Tartrate transport and catabolism,Carbon Metabolism
113,FDH-O,False,-0.013883588189413,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
40,IS1,False,0.0130862286722767,,IS1 transcripts,Unknown
75,yceO,False,-0.0129435592909831,,Unknown,Unknown
85,DNA Damage,False,-0.0129254694744589,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
109,Flagella,False,-0.0123942520844371,,Flagellar biosynthesis,Extracellular Structures
32,CpxR,False,-0.0118750195558479,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
138,Leucine,False,-0.0117038108701703,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
21,Nucleoside,False,0.0116130765412098,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
124,Thr/Ser-2,False,0.0115881763534084,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
62,Fnr-1,False,-0.0113016462157313,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
119,entC/ubiC KO-1,False,-0.0112800298444679,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
43,N Reduction,False,-0.0111267556700434,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
45,Resistance,False,-0.0110253818518548,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
140,ytiC,False,0.0109555378386316,,Unknown,Unknown
36,cydB/appC KO,False,0.0108382846062224,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
158,Cysteine-2,False,-0.0107370556658958,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
173,IS Elements-1,False,-0.0107328860580883,,Unknown,Unknown
11,Histidine,False,0.0100139614999775,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0099900119511311,,Unknown,Unknown
10,Nucleotide Stress,False,0.0099330853030161,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
189,UC-7,False,-0.0099092849800698,,Unknown,Unknown
83,yafF,False,0.0097034273903262,,Unknown,Unknown
167,UC-2,False,-0.0096483659499397,,Unknown,Unknown
8,yqhI,False,0.0095365422382602,,Unknown,Unknown
56,Sulfate,False,-0.0094150547541644,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
153,arcA/luxS KO,False,-0.0094013421440614,,arcA KO,Energy Metabolism
102,Thr/Ser-1,False,-0.0092783348723014,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
20,Glycerol,False,0.0092466865812906,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
6,Glutamine,False,-0.0088525217089054,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
73,trxC Del,False,-0.0087434000576973,,Unknown,Unknown
88,Nitrogen,False,0.0087286043105499,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
46,PAL 10 Del,False,-0.0085424379340082,,Unknown,Unknown
93,yneP,False,-0.0083568132334403,,Unknown,Unknown
79,Isc System,False,-0.0082359592336631,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
94,NtrC-1,False,0.0081939801107694,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0080748004663036,,cyoB/ndh/nuoB KOs,Energy Metabolism
149,Arginine,False,-0.0078811274897062,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
14,FucR/AllR/AraC,False,0.0078702505899844,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
96,Dipeptide,False,-0.007759935823457,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
2,ygdT,False,0.0077491058627317,,Unknown,Unknown
191,Tryptophanase,False,-0.0077355387203844,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
54,Fur-1,False,0.0077321397897177,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
28,ldrA,False,-0.0077032278559745,,Unknown,Unknown
146,Glycolate,False,0.0076600046123821,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
63,Pyrimidine,False,-0.0076245317700609,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
50,Sulfoquinovose,False,0.0074595435789183,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
133,malE OE,False,0.0074572708201632,,Accounts for malE plasmid overexpression,Carbon Metabolism
7,Sialic Acid,False,0.0074463102877642,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
130,ldrD,False,-0.0074388219727715,,Unknown,Unknown
154,sdh KO,False,-0.0074200875142434,,sdh KO,Carbon Metabolism
37,ymdG,False,-0.0074148617036234,,Unknown,Unknown
52,lsrB KO,False,0.0070171058792925,,lsrB KO and compensatory regulatory changes,Quorum Sensing
161,PAL Amp,False,-0.0069788909402995,,Unknown,Unknown
95,Ribose,False,0.0069317874092084,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
169,NrdR,False,-0.0068130653912168,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
39,Xylose,False,-0.006630401167405,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
150,Nickel/Cobalt,False,-0.0066216023507525,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
27,ydaG,False,-0.0064193981151514,,Unknown,Unknown
179,Maltose,False,-0.0063262698755787,MalT,Maltose transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0062743013547836,,Unknown,Unknown
55,ykgR,False,0.0060798755478159,,Unknown,Unknown
126,Thiamine-1,False,0.0060597206667833,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
197,CCK-PGI Del,False,0.005961495496604,,Unknown,Unknown
122,UC-9,False,-0.0059357012074976,,Unknown,Unknown
76,Potassium,False,-0.0059328225840933,KdpE,Potassium sensing and transport,Metal Homeostasis
81,crp KO-1,False,-0.0059188703401954,,crp KO and compensatory regulatory changes,Carbon Metabolism
34,Acid Shock RNA,False,-0.0059095764188189,,Very low pH-responsive acid shock polypeptide,Acid Stress
92,Crp-1,False,-0.0058451289367153,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
170,Purine,False,-0.0056068819603868,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
101,e14 Del,False,0.0055482007109757,,Unknown,Unknown
