,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-8.673617379884035e-19,0.08224846910071107,4.0,0.0,-0.12197604000000001,1.0,0.0471516357,2.0,0.051441727900000005,3.0,0.0233826764
1,2AA__del_ridA,0.291958350875,0.13495973865864977,4.0,4.0,0.3727565176,5.0,0.4104446888,6.0,0.1080015676,7.0,0.2766306295
2,GC_MS__WT,-2.3129646346357427e-18,0.06482982715703195,3.0,8.0,0.0457739374,9.0,-0.07418479010000001,10.0,0.028410852700000003,,
3,GC_MS__del_slyA,-0.3207840781,0.15798586616938146,2.0,11.0,-0.2090712008,12.0,-0.4324969554,,,,
4,Rho__WT,3.33333333447002e-11,0.006340956962193257,3.0,13.0,-0.0071653964,14.0,0.0048867518,15.0,0.0022786447,,
5,Rho__rho_Y80C,0.5545449640666668,0.16515989036413917,3.0,16.0,0.37329207210000004,17.0,0.6965360988,18.0,0.5938067213,,
6,Rho__rho_K130Q,0.25105306403333333,0.119798301606319,3.0,19.0,0.274487283,20.0,0.35740272,21.0,0.12126918910000001,,
7,flagella__WT,0.0,0.20092753425669307,2.0,22.0,0.142077222,23.0,-0.142077222,,,,
8,flagella__del_rfaL,-0.24663818110000002,0.07202901040566202,2.0,24.0,-0.29757038280000003,25.0,-0.1957059794,,,,
9,flagella__del_rfaG,-0.44783181255000004,0.0039596252284580125,2.0,26.0,-0.4506316904,27.0,-0.4450319347,,,,
10,flagella__del_rfaD,-0.0076215786000000015,0.05355719419979518,2.0,28.0,0.0302490766,29.0,-0.045492233800000004,,,,
11,nusG__WT_OD08,0.0,0.10439956476746687,2.0,30.0,0.0738216402,31.0,-0.0738216402,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3610942066,0.04789916987108731,3.0,32.0,0.3068924532,33.0,0.37865789710000003,45.0,0.3977322695,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.6031049009666667,0.11250682051778439,3.0,34.0,0.4752255366,36.0,0.6472219751,37.0,0.6868671912000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.18696159926666667,0.11520888838954688,3.0,35.0,0.08215805550000001,41.0,0.1684038695,42.0,0.31032287280000004,,
15,omv__controlPCN_highOD_intracellularRNAs,0.8046472722333333,0.22849472133278725,3.0,38.0,1.0212264071,39.0,0.8268565417,40.0,0.5658588679000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.031684868175510444,3.0,43.0,-0.035416438,44.0,0.0256572951,46.0,0.0097591429,,
17,sv5015__STM1625,0.18573577819999998,0.1372930178570583,3.0,47.0,0.1723486467,48.0,0.0556267077,49.0,0.3292319802,,
18,sv5015__STM0581,-0.0484065739,0.012074542100657731,3.0,50.0,-0.0355723299,51.0,-0.0595413439,52.0,-0.0501060479,,
19,sv5015__WT,4.625929269271485e-18,0.06935040257308829,3.0,53.0,0.038111462400000004,54.0,0.0419370197,55.0,-0.0800484821,,
20,tomato__tomato_root,1.2154550368333334,0.2991995853758427,3.0,56.0,1.4190941092,57.0,1.3553351863,58.0,0.8719358150000001,,
21,tomato__LB,0.0,0.1848103902789812,2.0,59.0,-0.1306806802,60.0,0.1306806802,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.06262417073333333,0.10291584587896939,3.0,61.0,0.1375619791,62.0,0.1050296366,63.0,-0.054719103500000005,,
23,AcrB_efflux_virulence__WT,3.333333103173556e-11,0.05112124950235729,3.0,64.0,0.0517865041,65.0,-0.050428953500000005,66.0,-0.0013575505,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.05322594646666668,0.30742769652771684,3.0,67.0,0.027433402500000002,74.0,-0.39294222830000003,75.0,0.2058309864,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.9569068481666667,0.3570371752576933,3.0,68.0,1.2975021423,69.0,0.9877849420000001,71.0,0.5854334602,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.2661558419,0.23480409443934136,3.0,70.0,0.47298414320000004,106.0,0.3145623193,107.0,0.010921063200000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.9275301082666668,0.6796483551282185,3.0,72.0,1.3898925927,79.0,1.2455187727,110.0,0.1471789594,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5042225170666667,0.25870894156218827,3.0,73.0,0.44911632090000003,76.0,0.2775064727,109.0,0.7860447576,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.5788545350333333,0.4946087770343046,3.0,77.0,0.9163455324,78.0,0.8091237132,86.0,0.0110943595,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.28877625235000004,1.0705647558346478,2.0,80.0,-0.4682273462,95.0,1.0457798509,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.24755954200000002,0.0019295972493863676,2.0,81.0,0.24892397330000002,82.0,0.2461951107,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.17648175349999998,0.565327760093923,3.0,83.0,0.7599969045,84.0,-0.3687083135,85.0,0.1381566695,,
