,BSU_17620
LBexp_1,10.0238
LBexp_2,10.0164
LBexp_3,9.6764
LBtran_1,9.2529
LBtran_2,8.9425
LBtran_3,8.4444
LBstat_1,8.9899
LBstat_2,8.6239
LBstat_3,8.4052
LBGexp_1,9.758
LBGexp_2,9.77
LBGexp_3,10.232
LBGtran_2,9.4999
LBGtran_3,10.0341
LBGstat_1,9.5847
LBGstat_2,8.6699
LBGstat_3,10.1636
S0_1,8.2773
S0_2,9.2108
S0_3,9.242
S1_1,9.4366
S1_2,9.2738
S1_3,9.696
S2_1,9.0767
S2_2,8.6816
S2_3,8.7037
S3_1,9.0385
S3_2,9.1884
S4_1,10.1004
S4_2,9.563
S4_3,9.5384
S5_1,9.6339
S5_2,10.0329
S5_3,10.0832
S6_1,8.913
S6_2,7.6336
S6_3,9.3238
S6/t_1,9.1241
S6/t_2,7.67
S6_4,9.3567
S6_5,9.8226
S6_6,9.9292
S7_4,10.4271
S7_5,10.2018
S7_6,10.318200000000001
S8_4,9.8049
S8_5,9.8464
G135_1,9.3934
G135_3,8.4241
G150_1,9.3245
G150_2,9.5361
G150_3,9.3986
G180_1,10.2325
G180_2,10.3788
G180_3,9.6035
C30_1,9.8971
C30_2,9.8204
C90_1,9.1722
C90_2,8.9628
BI_1,8.3544
BI_2,8.2327
BC_2,8.499
BC/t_1,8.3827
BC/t_2,9.4942
BC_1,8.334
Sw_1,6.9109
Sw_2,7.14
BT_1,7.8765
BT_2,7.4896
B36_1,7.6018
B36_2,7.668
B60_1,7.9151
B60_2,8.7189
M9exp_1,10.1167
M9exp_2,9.8031
M9exp_3,9.5421
M9tran_1,9.4712
M9tran_2,9.4337
M9tran_3,9.6031
M9stat_1,8.7543
M9stat_2,8.957699999999999
M9stat_3,8.404
M+G_1,9.6164
M+G_2,9.2444
M+G_3,9.0366
Glu_1,9.7868
Glu_2,9.3608
Glu_3,9.6843
Fru_1,9.9349
Fru_2,9.5369
Fru_3,9.2083
Mal_1,8.6741
Mal_2,9.1756
Mal_3,9.4084
G+S_2,9.3719
G+S_3,9.5506
Pyr_1,8.854800000000001
Pyr_2,8.8233
Pyr_3,9.0783
Gly_1,8.5523
Gly_2,8.9348
Gly_3,8.4284
Glucon_1,9.2424
Glucon_2,9.281
Glucon_3,8.8062
aero_1,9.4229
aero_2,8.5463
aero_3,8.8312
nit_1,8.7569
nit_2,8.8682
nit_3,8.4399
ferm_1,9.1822
ferm_2,8.4327
ferm_3,8.4658
T-5.40H_1,8.9426
T-4.40H_1,8.7212
T-3.40H_1,9.0247
T-2.40H_1,8.973
T-1.40H_1,8.7569
T-1.10H_1,8.9076
T-0.40H_1,8.4038
T0.0H_1,8.6862
T0.30H_1,9.6637
T1.0H_1,9.1083
T1.30H_1,9.0485
T2.0H_1,8.8829
T2.30H_1,9.3876
T3.0H_1,8.8936
T3.30H_1,8.768
T4.0H_1,8.7623
T5.0H_1,8.3889
HPh_1,10.1021
HPh_2,9.6754
HPh_3,9.9847
LPh_1,10.2942
LPh_2,10.4562
LPh_3,10.0856
LPhT_1,10.3537
LPhT_2,10.2812
LPhT_3,10.1553
SMMPr_1,9.0986
SMMPr_2,8.9588
SMMPr_3,9.2954
HiTm_1,9.7768
HiTm_2,10.5283
HiTm_3,10.7495
LoTm_1,7.8688
LoTm_2,7.8615
LoTm_3,7.9
HiOs_1,9.502
HiOs_2,9.4052
HiOs_3,9.4501
BMM_1,9.7323
BMM_2,9.4624
BMM_3,10.1098
Heat_1,11.2195
Heat_2,10.9743
Heat_3,10.8387
Cold_1,7.6583
Cold_2,7.7194
Cold_3,7.6924
Etha_1,8.4496
Etha_2,8.578
Etha_3,8.5381
SMM_1,9.392900000000001
SMM_2,9.2286
SMM_3,9.2847
Salt_1,8.8785
Salt_2,8.603
Salt_3,8.6496
Mt0_1,10.001
Mt0_3,9.8597
M0t45_1,9.3682
M0t45_2,9.7095
M0t45_3,9.4618
M0t90_1,8.9836
M0t90_2,9.9514
M0t90_3,9.3843
M40t45_1,8.7897
M40t45_2,8.8644
M40t45_3,9.4201
M40t90_1,8.5674
M40t90_2,9.5995
M40t90_3,9.5947
dia0_1,9.9009
dia0_2,10.2373
dia0_3,10.0169
dia5_1,9.0139
dia5_2,9.8191
dia5_3,10.0459
dia15_1,10.6279
dia15_2,10.5437
dia15_3,9.5569
Diami_1,9.5569
Diami_2,9.8648
Diami_3,10.1965
Paraq_1,9.7065
Paraq_2,10.3679
Paraq_3,8.9152
H2O2_1,10.0521
H2O2_2,10.2397
H2O2_3,10.2167
Oxctl_1,9.8155
Oxctl_2,9.7795
Oxctl_3,10.2599
GM-0.1_1,9.5364
GM-0.2_1,9.4213
GM+5_1,9.134
GM+15_1,9.7819
GM+25_1,10.0861
GM+45_1,9.9179
GM+60_1,9.7708
GM+90_1,9.6911
GM+120_1,8.8412
GM+150_1,9.4724
GM-0.1_2,9.6743
GM-0.2_2,10.2771
GM+5_2,9.555
GM+10_2,9.5328
GM+15_2,9.9753
GM+25_2,10.1112
GM+45_2,8.6696
GM+60_2,9.2052
GM+90_2,10.0966
GM+150_2,8.8248
GM-0.1_3,9.821
GM-0.2_3,9.6608
GM+5_3,9.6479
GM+10_3,8.7645
GM+15_3,9.8917
GM+25_3,9.9218
GM+45_3,9.3075
GM+60_3,9.4155
GM+90_3,9.7831
GM+120_3,9.9925
GM+150_3,9.6633
MG-0.1_1,10.0068
MG+5_1,9.8224
MG+10_1,10.091
MG+15_1,9.498
MG+25_1,9.8142
MG+45_1,10.2648
MG+120_1,8.7538
MG+150_1,9.8544
MG-0.1_2,9.0317
MG-0.2_2,9.5936
MG+5_2,9.6386
MG+10_2,9.7437
MG+15_2,10.6754
MG+25_2,9.4781
MG+45_2,8.9197
MG+60_2,9.4296
MG+90_2,8.8897
MG+120_2,9.2198
MG-0.1_3,10.4685
MG-0.2_3,10.4416
MG+5_3,9.9911
MG+10_3,9.3248
MG+15_3,10.1414
MG+25_3,9.9655
MG+45_3,10.0666
MG+60_3,9.3999
MG+90_3,9.739
MG+120_3,9.284
MG+150_3,9.8577
