,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.08705182725759786,4.0,0.0,0.0293849801,1.0,-0.0030596773,2.0,0.0905550241,3.0,-0.1168803269
1,2AA__del_ridA,0.31712028685000004,0.0334198016373592,4.0,4.0,0.2734097601,5.0,0.3104688198,6.0,0.35028977710000003,7.0,0.3343127904
2,GC_MS__WT,1.1564823173178713e-18,0.07246247975431028,3.0,8.0,-0.0795729644,9.0,0.0621900193,10.0,0.0173829451,,
3,GC_MS__del_slyA,-0.0922697137,0.2218202279672665,2.0,11.0,-0.2491203011,12.0,0.0645808737,,,,
4,Rho__WT,3.33333360913457e-11,0.44542337502297347,3.0,13.0,-0.42121186920000003,14.0,0.46621775740000004,15.0,-0.0450058881,,
5,Rho__rho_Y80C,0.2253315108666667,0.08591135788427043,3.0,16.0,0.1497800336,17.0,0.31878257730000004,18.0,0.2074319217,,
6,Rho__rho_K130Q,0.9498932928666667,0.18887464093762063,3.0,19.0,0.7340293043,20.0,1.0847638064,21.0,1.0308867679,,
7,flagella__WT,0.0,0.059485613798551745,2.0,22.0,0.0420626809,23.0,-0.0420626809,,,,
8,flagella__del_rfaL,0.055590181399999994,0.1164723885999226,2.0,24.0,0.1379485972,25.0,-0.0267682344,,,,
9,flagella__del_rfaG,-0.19214499365,0.16207522809736039,2.0,26.0,-0.07754050080000001,27.0,-0.3067494865,,,,
10,flagella__del_rfaD,1.01591981935,0.5843002193483423,2.0,28.0,1.4290824667,29.0,0.602757172,,,,
11,nusG__WT_OD08,0.0,0.28700118850431533,2.0,30.0,0.2029404866,31.0,-0.2029404866,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.41371663690000005,0.7379402469925769,3.0,32.0,-1.2553991124000001,33.0,-0.10791350570000001,45.0,0.1221627074,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.204945910733333,0.7878939592414308,3.0,34.0,-3.0944646632,36.0,-1.9255472999999999,37.0,-1.594825769,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.4613202389,0.06587777221778796,3.0,35.0,-1.510803814,41.0,-1.3865443358,42.0,-1.4866125669,,
