,name,x,y,cog,color,link
meta,start,0.07936438159964976,,,,
b0002,thrA,337,-0.0145679293323369,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0068950441277778,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0091176881747502,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0080712446873551,Function unknown,#708090,
b0006,yaaA,5683,-0.0070380675956409,Function unknown,#708090,
b0007,yaaJ,6529,0.0048678008178559,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0073777892865941,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0070670062340201,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0132439275931899,Function unknown,#708090,
b0011,yaaW,10643,-0.0208787709153005,Function unknown,#708090,
b0012,mbiA,10830,-0.0318086830501921,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0362297623813075,Function unknown,#708090,
b0014,dnaK,12163,-0.0092992989550772,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0095689077249036,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0001235238164586,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0116343926332573,Function unknown,#708090,
b0019,nhaA,17489,-0.0044135535328799,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.0009313107181676,Transcription,#f4a460,
b0021,insB-1,19811,0.0175528358406007,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0077507650147174,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0006377563244734,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0005168462779647,Function unknown,#708090,
b0025,ribF,21407,1.5227035130999707e-05,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0039354903394299,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0135019115660611,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0008044565516617,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.005764072876215,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0188897511638561,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0052087146871143,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0066044846865085,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0089102633783656,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0074537521872148,Transcription,#f4a460,
b0035,caiE,34781,-0.0108749193822022,Function unknown,#708090,
b0036,caiD,35377,-0.0155963141411463,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0011501549350487,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0168011994301031,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0066203114859546,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0027612673981176,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0047015790978592,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0023009607953195,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0046766718210643,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0218098558035061,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0217754951154375,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0023472651892628,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0025906718775525,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0105653537498866,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0004513713567832,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0067598630476692,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0059959873445877,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0061048947200927,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0097820429550598,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0003339380022762,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0041548391252546,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0107866511698533,Function unknown,#708090,
b0057,yabQ,59121,-0.0156835530695661,No COG annotation,#87cefa,
b0058,rluA,59687,-0.014998091416962,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0008295231593906,Transcription,#f4a460,
b0060,polB,63429,-0.0017155113221493,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0014479429527715,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0136644381784081,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0161818045497394,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0053981655977593,Transcription,#f4a460,
b0065,yabI,71351,0.0016682034942975,Function unknown,#708090,
b0066,thiQ,72229,-0.0180496897765227,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0087579012453313,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0146409558399845,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0027042322506572,Transcription,#f4a460,
b0070,setA,77621,0.0045769935070974,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0103817572949324,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0051511525175968,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0045540095749685,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0088594150838396,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0050593468728123,Transcription,#f4a460,
b0077,ilvI,85630,-0.000795016401877,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0067901940419465,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0088117259329953,Transcription,#f4a460,
b0081,mraZ,89634,-0.0016794882045205,Transcription,#f4a460,
b0082,rsmH,90094,0.0001292276477786,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0007189326804565,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0119164898551453,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.00104631731499,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0008181071133785,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0034340934892546,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0013677758227777,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0037848559120108,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0035620931292767,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.005431105542396,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0025016782508991,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0004919555612736,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0086507343998049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0101561441707193,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0005738946118687,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0017228107842229,Function unknown,#708090,
b0098,secA,108279,-0.0024684979869585,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0027891006911247,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0082965167338341,Function unknown,#708090,
b0102,zapD,111856,0.0038440499116364,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0035954772059693,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0010619278948965,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0046383924717585,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.00079021052592,Cell motility,#da70d6,
b0108,ppdD,117109,0.0201440465638617,Cell motility,#da70d6,
b0109,nadC,117752,-0.0037382201583296,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0092952985580776,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.011408943406475,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0024187830092045,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0153396518646568,Transcription,#f4a460,
b0114,aceE,123017,-0.0071938378296633,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0058104217392098,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0033620021998309,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0094215241903486,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0093052183539781,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0009085145100991,Function unknown,#708090,
b0120,speD,134788,-0.002262182826346,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0049087541790241,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0096751001674157,Function unknown,#708090,
b0123,cueO,137083,-0.0030992868056375,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.015300812122503,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0026140030957749,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0044826961275483,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0057068333157102,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0090121434075104,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-4.265252400264578e-06,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.006876054121375,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0030318552343011,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0030875140231459,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0053240515713246,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0044664886978106,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0206920903090508,Cell motility,#da70d6,
b0136,yadK,151003,0.0004173195542002,Cell motility,#da70d6,
b0137,yadL,151626,0.009356928142115,Cell motility,#da70d6,
b0138,yadM,152243,0.0008892320395263,Cell motility,#da70d6,
b0139,htrE,152829,-0.0012051593524745,Cell wall/membrane/envelope biogenesis,#c71585,
