k,name,in_iM,gene_weight,regulator,function,category
22,Translation,False,0.0357311086,,Translational machinery,Functional
1,NDH-1,False,0.0226993346,,NADPH dehyrogenase I operon,Energy metabolism
6,GigA-GigB KO,False,-0.0177904634,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
36,ppGpp,False,-0.0174936239,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,-0.0151066527,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
42,ABUW_1645 OE,False,0.012883319,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
28,PaaX,False,-0.012427097500000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
19,mumR,False,0.0110569172,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
48,Unc-13,False,0.0095439585,,Uncharacterized iModulon 13,Uncharacterized
45,Fe-S Cluster,False,0.0094339392,,Fe-S cluster assembly,Energy metabolism
30,Unc-7,False,0.008846837,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,0.008846456,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
32,Unc-8,False,0.0086858447,,Uncharacterized iModulon 8,Uncharacterized
5,Pnt,False,0.007869739,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
35,KpdD-KpdE,False,0.0077946856,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
4,Fur-2,False,0.0075812901000000005,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,0.0070491111,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
12,Motility,False,0.0063616663,,Fimbrial subunits,Virulence
16,HGT,False,-0.0063022301,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
11,Acetoin/butanediol,False,-0.0059365564,,Acetoin and butanediol catabolic pathways ,Energy metabolism
29,Unc-6,False,-0.0059298125,,Uncharacterized iModulon 6,Uncharacterized
20,Lipoprotein,False,0.0058339106000000005,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,-0.0057618852000000005,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
34,Leucine,False,-0.0044288593,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,-0.0043357281,,Endogenous CRISPR-Cas system,Stress
47,Heavy metal resistance,False,0.0037026658000000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
23,Amino acid,False,0.0036402606,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
26,Unc-4,False,-0.0031928110000000003,,Uncharacterized iModulon 4,Uncharacterized
31,Type IV Pili,False,-0.0026701797,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
24,Unc-3,False,0.0026605870000000003,,Uncharacterized iModulon 3,Uncharacterized
13,Unc-1,False,-0.0024107361,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
21,Unc-2,False,0.0023614156,,Uncharacterized iModulon 2,Uncharacterized
10,Prophage,False,0.0022460299,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
7,Cbl/GigC,False,-0.0022237948,,Sulfur transport and cysteine metabolism,Inorganic ions
33,Unc-9,False,-0.0015324246,,Uncharacterized iModulon 9,Uncharacterized
38,Unc-11,False,0.0013816582,,Uncharacterized iModulon 11,Uncharacterized
27,Unc-5,False,0.0013379377,,Uncharacterized iModulon 5,Uncharacterized
0,Fur-1,False,0.0012720624,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,0.0011507839000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
37,Unc-10,False,0.0010908568000000001,,Uncharacterized iModulon 10,Uncharacterized
14,GacA-GacS,False,0.0010580152000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
41,cyd,False,0.0010543737,,Consists of cyd operon,Energy metabolism
18,Tyrosine,False,-0.0009717403,,Tyrosine transport and metabolism,Amino acid metabolism
3,PhoR-PhoB,False,0.0007469722,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,-0.0002935767,,Uncharacterized iModulon 12,Uncharacterized
17,adeB KO,False,0.00027707350000000003,AdeR,Effect of adeB knockout,Genomic
43,AMR,False,0.00014180520000000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-5.76983e-05,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
2,BfmR-BfmS,False,4.13636e-05,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
