,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.16532272580364274,2.0,0.0,0.11690082,1.0,-0.116900821,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8280843215,0.11820812601986422,2.0,2.0,-0.7444985540000001,3.0,-0.911670089,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.4247983423333334,0.031119248953493026,3.0,4.0,-0.391782491,5.0,-0.45358929800000003,6.0,-0.42902323800000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.316734995,0.05013127004738491,2.0,7.0,-1.352183156,8.0,-1.281286834,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06889421272166807,2.0,9.0,-0.048715565,10.0,0.048715565,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.32637459150000003,0.044269953750792214,2.0,11.0,-0.295071007,12.0,-0.357678176,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05725209837765616,2.0,13.0,-0.040483347,14.0,0.040483347,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.086162671,0.24968263633961968,4.0,15.0,-0.231263499,16.0,0.28452953400000003,17.0,-0.23840174200000003,18.0,-0.159514977,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0998979032500005,0.11607633486454223,4.0,19.0,-1.955144889,20.0,-2.090135033,21.0,-2.116185285,22.0,-2.238126406,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18819073966666666,0.09763308588388632,3.0,23.0,0.075459236,24.0,0.24359445200000002,25.0,0.245518531,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04878126885181148,2.0,26.0,0.034493566,27.0,-0.034493566,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6248852380000001,0.03522093927342725,2.0,28.0,-0.649790203,29.0,-0.599980273,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1779169855,0.0191016249021612,2.0,30.0,-0.164410097,31.0,-0.19142387400000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10802454598416346,2.0,32.0,-0.07638488900000001,33.0,0.07638488900000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.6034259615000002,0.10948662431166188,2.0,34.0,-1.526007227,35.0,-1.680844696,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.862545672,0.032920527166969304,2.0,36.0,-1.839267344,37.0,-1.885824,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.12542511860454975,3.0,38.0,0.13750829,39.0,-0.029383304000000002,40.0,-0.108124985,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.7809830800000002,0.12892022803375472,3.0,41.0,-1.7141060330000002,42.0,-1.929599816,43.0,-1.699243391,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.07758705256360189,2.0,44.0,-0.054862331,45.0,0.054862331,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.15239887700000002,0.033689633070730356,2.0,46.0,-0.128576709,47.0,-0.17622104500000002,,,,,,,,,,,,
