k,name,in_iM,gene_weight,regulator,function,category
20,Unc_7,False,-0.023757367300000002,,Translation,Uncharacterized
36,HrcA,False,0.021521845600000002,HrcA,Translation,Functional
26,Mga,False,-0.0208832967,Mga,Carbon use,Metabolic
10,Unc_2,False,0.020305757100000002,,Noisy genes,Uncharacterized
24,Unc_8,False,-0.0178223691,,Translation,Functional
27,Unc_10,False,-0.0164692599,,Noisy group of genes,Uncharacterized
38,SpeB,False,-0.0156821723,,Toxin production,Virulence
29,MalR2,False,-0.013782550800000001,MalR2,Carbon use,Metabolic
22,Phage_2-2,False,-0.0133615677,Phage_2,Prophages,Uncharacterized
12,VicR,False,-0.0118299557,VicR,Carbon use,Metabolic
25,Unc_9,False,-0.010536074000000001,,Noisy group of genes,Uncharacterized
39,Transport-2,False,-0.0097904423,,Multi-purpose metabolism,Functional
32,Unc_11,False,0.0096102371,,Translation,Uncharacterized
15,NanR,False,0.0095574343,NanR,Carbon use,Metabolic
35,YwzG,False,-0.0095239088,YwzG,Noisy genes,Functional
33,Galactose,False,0.0090678291,,Carbon use,Metabolic
5,CcpA-1,False,-0.008463652,CcpA,Amino acid use,Metabolic
28,CovR-2,False,-0.007980326900000001,CovR,Replication,Virulence
11,Unc_3,False,-0.0075730804,,Translation,Uncharacterized
14,Unc_4,False,-0.0072745029,,Multi-purpose metabolism,Metabolic
2,Phage_1-1,False,-0.0071478263,Phage_1,Prophages,Uncharacterized
0,FabT,False,-0.0069305406,FabT,Lipid use,Metabolic
7,Phage_2-1,False,-0.0068137517000000005,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0063707763,CovR,Noisy group of genes,Virulence
37,Phage_3-2,False,-0.0063702927,Phage_3,Prophages,Uncharacterized
16,NrdR,False,0.0058182649,NrdR,Nucleotides,Metabolic
41,SLO,False,0.0057256167,,Toxin production,Virulence
18,PurR,False,-0.0051389046,PurR,Nucleotides,Metabolic
17,Unc_5,False,0.0049677057,,Noisy genes,Uncharacterized
40,Unc_12,False,0.0045610067,,General stress,Uncharacterized
9,MalR,False,-0.0042043572,MalR,Carbon use,Metabolic
13,Phage_1-2,False,-0.0036795625,Phage_1,Prophages,Uncharacterized
23,SLS,False,-0.0033590563,,Toxin production,Virulence
34,Transport-1,False,0.003323728,,Multi-purpose metabolism,Functional
21,CcpA-2,False,0.0032196935,CcpA,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,-0.0025229107,Phage_2,Prophages,Uncharacterized
6,Rgg,False,0.0024821675,Rgg,Multi-purpose metabolism,Metabolic
19,Unc_6,False,-0.0020855988,,General stress,Uncharacterized
8,PyrR,False,0.0017491198,PyrR,Nucleotides,Metabolic
4,GlnR,False,-0.0012007293,GlnR,Amino acid use,Metabolic
30,Phage_3-1,False,0.0011539193,Phage_3,Prophages,Uncharacterized
3,Unc_1,False,0.0006315515,,Carbon use,Uncharacterized
