,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.12890571611694523,2.0,0.0,-0.09115010600000001,1.0,0.09115010600000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.8368227680000002,0.07037295119203812,2.0,2.0,-1.8865839590000002,3.0,-1.787061577,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.057199082333333345,0.13814953550703907,3.0,4.0,-0.080949648,5.0,0.057197472000000006,6.0,0.19534942300000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.1627013535,0.09524628145551904,2.0,7.0,-2.095352062,8.0,-2.230050645,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.016497736000246885,2.0,9.0,-0.011665661,10.0,0.011665661,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.11358394300000002,0.2527826132568853,2.0,11.0,-0.065160357,12.0,0.29232824300000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.013935598218227735,2.0,13.0,-0.009853956,14.0,0.009853956,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.15017773125,0.35359123751040433,4.0,15.0,-0.34285937800000005,16.0,0.139388163,17.0,0.35230340400000004,18.0,0.451878736,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.5552234225,0.20248650976267998,4.0,19.0,-2.599110403,20.0,-2.25805636,21.0,-2.6632539250000002,22.0,-2.700473002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5414722116666667,0.07592856681179834,3.0,23.0,0.590920293,24.0,0.45404799,25.0,0.579448352,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.3129252895,1.023269171999514,2.0,26.0,0.410635281,27.0,-1.03648586,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.10193575729053364,3.0,28.0,0.107777909,29.0,-0.0129153,30.0,-0.094862609,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.09816236931503569,2.0,31.0,-0.06941127700000001,32.0,0.06941127700000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.43313759300000004,0.07799834546551974,2.0,33.0,-0.48829075200000005,34.0,-0.37798443400000004,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,5.1352092855,0.546736519555464,2.0,35.0,5.521810386,36.0,4.748608185,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.700743415417188e-17,0.54295124806475,3.0,37.0,-0.005325318000000001,38.0,0.54559432,39.0,-0.540269002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.101895779,0.1602028244792265,3.0,40.0,0.12417383700000001,41.0,-0.06828007300000001,42.0,0.24979357300000002,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2428073037454083,2.0,43.0,-0.171690691,44.0,0.171690691,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,1.8135359640000002,0.06601582001754966,2.0,45.0,1.76685573,46.0,1.860216198,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.862241139,0.0646724062287497,2.0,47.0,0.816510842,48.0,0.9079714360000001,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.7330631240000001,0.5276630474026889,2.0,49.0,-1.106177243,50.0,-0.35994900500000004,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.317857394,0.05207049010918745,3.0,51.0,-0.37304483,52.0,-0.31092998,53.0,-0.269597372,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.215339790036414,3.0,54.0,-0.20920133200000002,55.0,-0.01179232,56.0,0.220993652,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.08109867671278088,3.0,57.0,0.016356392,58.0,-0.088030226,59.0,0.071673834,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.058107488000000006,0.30632760898015354,3.0,60.0,0.395972979,61.0,-0.201499325,62.0,-0.02015119,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.707610959635242,2.0,63.0,0.500356508,64.0,-0.500356508,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.6031928345,0.1909441616065903,2.0,65.0,0.738210746,66.0,0.468174923,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-1.0408340855860843e-17,0.18235324643195,4.0,67.0,0.258989643,68.0,-0.16872899300000002,70.0,-0.053482532000000006,71.0,-0.036778118000000005,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.5859305720000001,0.31612518356124725,2.0,69.0,0.809464833,72.0,0.362396311,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-4.625929269271485e-18,0.10541399883535246,3.0,73.0,0.006172271,76.0,-0.108364521,77.0,0.10219225,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.08545548866666669,0.2724726891817232,3.0,74.0,0.047142751000000004,75.0,-0.39884699300000004,84.0,0.095337776,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.28143751833333336,0.23956305787643511,3.0,78.0,-0.45658449,79.0,-0.008437194,80.0,-0.37929087100000003,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.2671611286666667,0.22886798747886136,3.0,81.0,-0.287479659,82.0,-0.028811321,83.0,-0.485192406,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.8481317100000001,0.3043707170207726,2.0,85.0,1.063354308,86.0,0.632909112,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.045649293513823956,2.0,87.0,0.032278925,88.0,-0.032278925,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.1212547528622558,2.0,89.0,0.08574005800000001,90.0,-0.08574005800000001,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.149675929,0.036327482190024706,2.0,91.0,0.175363338,92.0,0.12398852,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.33420029100000004,0.5561492131925289,2.0,93.0,-0.7274571710000001,94.0,0.05905658900000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.7609263325,0.07805678854809162,2.0,95.0,0.816120817,96.0,0.705731848,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,1.6793039305000002,0.0898152148865409,2.0,97.0,1.742812878,98.0,1.615794983,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.6007291720000001,0.22753486924565916,2.0,99.0,0.761620621,100.0,0.439837723,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,5.898059818321144e-18,0.30880895982292983,5.0,101.0,-0.127021931,102.0,-0.41536430500000004,103.0,0.10659864200000001,104.0,0.42582543700000003,105.0,0.009962157000000001,,,,,,
42,Mucin_glycans__MUC5B,-0.6454691365,0.07683393080862963,2.0,106.0,-0.591139343,107.0,-0.69979893,,,,,,,,,,,,
43,Mucin_glycans__Glycans,-0.638701301,0.20264798869493028,2.0,108.0,-0.49540753400000004,109.0,-0.7819950680000001,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-1.40764541,0.1512239122683176,3.0,110.0,-1.5809267180000002,111.0,-1.302326885,112.0,-1.339682627,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.426751914,0.3297958611644503,3.0,113.0,0.050976221,114.0,0.561162836,115.0,0.668116685,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,1.2190492440868235,6.0,116.0,-0.9846241920000001,117.0,-1.148524176,118.0,-1.153347649,119.0,0.7418974260000001,120.0,1.381155009,121.0,1.1634435810000001,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.08697722697100627,2.0,122.0,0.06150218700000001,123.0,-0.06150218700000001,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9226132980000001,0.12424042922142936,2.0,124.0,-1.010464548,125.0,-0.8347620480000001,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.6390308495,0.20361055406427642,2.0,126.0,-1.495056446,127.0,-1.783005253,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.66277403175,0.1415947736134623,4.0,128.0,-0.487094057,129.0,-0.8039062410000001,130.0,-0.746262383,131.0,-0.613833446,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000000680730494e-10,0.18746914688123195,4.0,132.0,-0.032148783,133.0,0.271500252,134.0,-0.151640942,135.0,-0.08771052800000001,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,0.24403929600000002,0.012687467068192583,2.0,136.0,0.23506790200000002,137.0,0.25301069,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,-3.333333331578814e-10,0.2181520584837036,3.0,138.0,-0.061386103000000004,139.0,0.24226840500000002,140.0,-0.18088230300000002,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,0.0,0.3611967850343126,5.0,141.0,0.232247733,142.0,0.503466567,145.0,-0.302455943,146.0,-0.096008125,147.0,-0.33725023200000004,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.1825114115,0.10772228824079778,2.0,143.0,-0.258682572,144.0,-0.10634025100000001,,,,,,,,,,,,
