,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.4314450018257073,2.0,0.0,-0.30507768700000004,1.0,0.305077686,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.251117932,0.1225838689519402,2.0,2.0,-0.337797817,3.0,-0.164438047,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7485146846666666,0.22580212638582353,3.0,4.0,-1.007122648,5.0,-0.590434997,6.0,-0.647986409,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.48474600300000004,0.16058780373942244,2.0,7.0,-0.5982987280000001,8.0,-0.371193278,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.094835874558398,2.0,9.0,-0.06705909,10.0,0.06705909,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.86684983,0.20402177696262297,2.0,11.0,0.722584648,12.0,1.011115012,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.018975937378912063,2.0,13.0,-0.013418014,14.0,0.013418014,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.10590044275000002,0.41118217685743924,4.0,15.0,0.47377914,16.0,0.40478217600000005,17.0,-0.401063449,18.0,-0.053896096000000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.685304476,0.14600020661142143,4.0,19.0,-0.8097073410000001,20.0,-0.653017775,21.0,-0.49229915300000004,22.0,-0.7861936350000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.19475747633333337,0.18212089346728982,3.0,23.0,-0.010471669000000001,24.0,0.257638332,25.0,0.33710576600000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,5.000000136146099e-10,0.36578023345495914,2.0,26.0,0.25864568400000004,27.0,-0.258645683,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5120595775000001,0.3204142719715023,2.0,28.0,-0.738626682,29.0,-0.285492473,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2304926175,0.14003326673496735,2.0,30.0,-0.32951109,31.0,-0.13147414500000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05532551524163528,2.0,32.0,0.039121047,33.0,-0.039121047,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.04088287350000001,0.07998382564666598,2.0,34.0,-0.015674232,35.0,0.09743997900000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5107343965,0.08807017151709468,2.0,36.0,0.573009412,37.0,0.44845938100000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.11398622270001432,3.0,38.0,-0.059743891,39.0,-0.071695074,40.0,0.13143896600000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.480571448666667,0.6918571847718717,3.0,41.0,-2.6960562550000002,42.0,-3.0390430410000002,43.0,-1.70661505,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06276354318866532,2.0,44.0,0.044380527,45.0,-0.044380527,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.012646900999999995,0.18859197867714783,2.0,46.0,0.146001568,47.0,-0.12070776600000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.7244557060000001,,1.0,48.0,-0.7244557060000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.34776118400000006,0.4113088245483413,2.0,49.0,-0.056921925000000005,50.0,-0.6386004430000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3622278535,1.4409310440924734,2.0,51.0,1.381119966,52.0,-0.656664259,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6359320793333334,0.26268122076508327,3.0,53.0,-0.8705385430000001,54.0,-0.35213176300000004,55.0,-0.685125932,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.030988523000000063,1.0755241095558281,3.0,56.0,-0.30087952100000004,57.0,-0.94586265,58.0,1.153776602,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.266780267,,1.0,59.0,-0.266780267,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09188216649680186,2.0,60.0,-0.064970503,61.0,0.064970503,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.2090646355,0.18808593275944419,2.0,62.0,1.342061474,63.0,1.076067797,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.3455865005,0.2965196743668125,2.0,64.0,-0.135915428,65.0,-0.555257573,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.0606516910000001,0.3615357846076519,4.0,66.0,0.577244926,67.0,1.084645215,68.0,1.452124065,69.0,1.128592558,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.4173355077939268,4.0,70.0,-0.34531239,71.0,-0.13710189,72.0,-0.12492633,73.0,0.6073406090000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,2.9083892369999997,0.05674137919123557,2.0,74.0,2.868267023,75.0,2.948511451,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.12387501631733622,3.0,76.0,-0.142865993,77.0,0.06535017,78.0,0.077515822,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.05219965142755757,2.0,79.0,-0.036910727000000004,82.0,0.036910728000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.2734721455,0.010828704664875706,2.0,80.0,0.265815095,81.0,0.281129196,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.47634679500000005,0.40468505834411883,2.0,83.0,-0.762502344,84.0,-0.190191246,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.08596547242553365,2.0,85.0,0.060786769000000004,86.0,-0.060786768000000005,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.1549214304184417,2.0,87.0,0.10954599400000001,88.0,-0.10954599400000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.31279124950000003,0.2212427834979675,2.0,89.0,0.469233522,90.0,0.156348977,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.127059925,0.17553250632707834,3.0,91.0,1.063850115,92.0,0.991886382,93.0,1.325443278,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.6842429856666667,0.6604150764569688,3.0,94.0,-1.85727079,95.0,-2.240919652,96.0,-0.9545385150000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.333332868985887e-10,1.403389182322294,6.0,97.0,0.9553135370000001,98.0,1.664168362,99.0,1.149767569,100.0,-0.989034955,101.0,-1.374716906,102.0,-1.405497605,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.03893879712735503,2.0,103.0,-0.027533888000000003,104.0,0.027533887000000003,,,,,,,,,,,,
