k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,True,0.129221518,,,Translational
101,Translational-3,False,-0.022873554900000002,,,Translational
22,Singlet-1,False,-0.0205914703,,,Singlet
90,RoxR,False,0.0185726571,RoxR,Cytochrome oxidases,Energy Metabolism
11,AHL,False,0.016312015000000003,AHL,AHL synthesis,Quorum Sensing
92,RpoS-2,False,-0.0158389257,RpoS/MmsR,General stress response,Stress Response
51,FleN,False,-0.015705619,FleN,Bacterial chemotaxis,Structural Components
82,CueR,False,-0.014890337600000001,CueR,Copper adaptation/transport,Metal Homeostasis
19,FruR,False,-0.0143149972,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
1,DhcR,False,-0.0128739322,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0127801639,PprB,Flp pilus assembly protein,Structural Components
36,GlpR,False,0.0124284667,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
25,EsrC,False,0.0122919685,NfxB/EsrC,RND efflux pump,Defense Mechanisms
33,Uncharacterized-3,False,0.012136633,,,Uncharacterized
23,HexR-2,False,0.01199426,HexR,Glucose metabolism,Carbon Source Utilization
84,PhhR,False,0.0112652285,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0111908215,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0108086198,PhnF/PhnR,Phosphate transport,Metal Homeostasis
29,Singlet-2,False,0.010400832300000001,,,Singlet
86,Hypothetical,False,0.010320487000000001,,,Uncharacterized
65,HypR,False,-0.0101548954,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0100167465,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,0.0095731749,,,Singlet
100,Uncharacterized-16,False,0.0095379692,,,Uncharacterized
53,Uncharacterized-6,False,-0.0088719725,,,Uncharacterized
85,MvfR,False,-0.0087242964,MvfR,PQS signalling,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.0086114875,,,Uncharacterized
76,SouR,False,-0.008191313,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0081582206,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
